SpeciesID	sample_1
Thermus_scotoductus	0
Pseudomonas_E_monteilii	0.00112939939432369
Paenibacillus_lactis	0
Lebetimonas_sp000523275	0.00254518755262872
Pseudoxanthomonas_suwonensis_C	0.00250187163837693
Legionella_pneumophila	0
Prolixibacter_bellariivorans	0
Hyphomonas_pacifica	0
Phyllobacterium_sp900113985	0
Cronobacter_sakazakii	0.00166103400326794
Staphylococcus_xylosus	0
Microbacterium_maritypicum_A	0.0011530389644319
Streptomyces_alboniger	0.00121386221652483
Streptomyces_bauhiniae	0
Streptomyces_papulosus	0
Sphingobium_chlorophenolicum	0
Clostridium_H_botulinum_A	0
Clostridium_H_botulinum_B	0
Ewingella_americana	0
Buttiauxella_agrestis	0
Alcaligenes_faecalis	0
Bifidobacterium_bifidum	0.00157848439287575
Vibrio_vulnificus	0
Carnobacterium_divergens	0
Pantoea_vagans	0.00547121978657365
Streptococcus_equinus	0
Alistipes_onderdonkii	0
Paraburkholderia_xenovorans	0.00105042447264983
Burkholderia_mallei	0
Agrobacterium_pusense	0
Citrobacter_A_sedlakii	0
Lactiplantibacillus_plantarum	0
Enterobacter_sp000762975	0
Cellulomonas_cellasea	0.000309200790623687
Pseudomonas_E_brassicacearum	0
Paenibacillus_polymyxa	0
Clostridium_baratii	0
Rhizobium_rhizogenes	0
Halomonas_hamiltonii	0.0058784328657267
Rhodococcus_pyridinivorans	0.0143113453878507
Xanthomonas_cannabis	0
Pectobacterium_brasiliense	0.00076173540328846
Pectobacterium_carotovorum	0
Pseudoalteromonas_marina	0
Campylobacter_D_lari_C	0.00137098295321342
Pantoea_eucalypti	0
Vibrio_hyugaensis	0
Vibrio_jasicida	0
Bifidobacterium_pseudocatenulatum	0
Burkholderia_ubonensis	0.00370528131223247
Streptococcus_mitis	0
Gordonia_sihwensis	0
Bacillus_safensis	0
Streptococcus_uberis	0
Weizmannia_coagulans_A	0.00342505460156297
Streptomyces_yangpuensis	0
Aliarcobacter_butzleri	0
Novosphingobium_sp002336885	0
Pseudomonas_E_sp003033885	0
Chromobacterium_subtsugae	0
Marinitoga_sp001021165	0.00156932240076432
Pragia_fontium	0
Sphingomonas_paucimobilis	0
Rhodococcus_erythropolis	0
Citrobacter_murliniae	0
Vogesella_indigofera	0
Burkholderia_cepacia	0
Herbaspirillum_seropedicae	0
Priestia_megaterium_A	0
Bacillus_A_cereus	0.00454012416692551
Haemophilus_influenzae	0
Peribacillus_frigoritolerans	0
Rothia_mucilaginosa	0
Serratia_marcescens_K	0.000293130240307175
Metamycoplasma_hominis	0
Rothia_sp001808955	0.00231496157452776
Neisseria_sp000186165	0.00059800673075481
Lacticaseibacillus_rhamnosus	0
Staphylococcus_hominis	0
Stenotrophomonas_geniculata	0.00205702977397826
Faecalibacillus_faecis	0
Neisseria_gonorrhoeae	0
Yersinia_enterocolitica	0
Yersinia_frederiksenii_C	0
Streptococcus_equi	0
Haemophilus_influenzae_D	0
Yersinia_rohdei	0
Staphylococcus_haemolyticus	0
Bacillus_altitudinis	0.00303815164572408
Haemophilus_sp001276515	0
Bacillus_A_thuringiensis	0
Microbacterium_chocolatum	0
Kitasatospora_purpeofusca	0.012053309319788
Apilactobacillus_kunkeei_A	0.000598369475230264
Thioglobus_singularis	0
Pseudomonas_aeruginosa_A	0.000559439766130323
Achromobacter_xylosoxidans	0.002392641625748
Gemmobacter_caeni	0
Alteriqipengyuania_bathyomarina	0.00424338533402136
Olleya_sp000518525	0
Burkholderia_cenocepacia_B	0
Yersinia_intermedia	0
Pseudomonas_E_juntendi	0
Paraclostridium_sordellii	0.00126221539738084
Acidiplasma_aeolicum	0
Agathobacter_rectalis	0
Dorea_A_longicatena_B	0
Enterocloster_clostridioformis	0
Frankia_torreyi	0.000636834861023817
Methylobacterium_sp001424705	0.000578358099662325
Aeromicrobium_sp001423335	0
Methylobacterium_sp000376345	0.00228473509321172
Rhodococcus_B_fascians	0
Massilia_sp001426525	0
Priestia_megaterium	0
Stenotrophomonas_pavanii	0.0022569003330618
PN-J185_sp001431705	0
Enterobacter_kobei	0
Rickettsia_rhipicephali	0
Helicobacter_pylori_C	0
Intestinimonas_butyriciproducens	0
Xanthomonas_translucens	0
Sinorhizobium_fredii	0.000507221990535464
Legionella_bozemanae	0.00255194176679893
Pseudomonas_E_cerasi	0
Tatlockia_drozanskii	0
Pseudoalteromonas_carrageenovora	0.00274699736215953
Citrobacter_A_amalonaticus	0
Enterobacter_cancerogenus	0
Methylobacterium_indicum	0
Pantoea_dispersa	0
Sphingomonas_sanguinis_B	0
Campylobacter_D_coli_A	0
Campylobacter_D_coli_B	0
Mycobacterium_novocastrense	0
Escherichia_albertii	0.00033159453440436
Burkholderia_sp001524625	0
Burkholderia_anthina_A	0
Burkholderia_stagnalis	0.000223189442619136
Prevotella_corporis	0
Tannerella_forsythia	0
Burkholderia_thailandensis	0
Zymomonas_mobilis	0
Leptospira_noguchii	0
Lactobacillus_helveticus	0
Bacteroides_thetaiotaomicron	0.00450708662084173
Streptococcus_gallolyticus	0
Gluconobacter_A_japonicus	0.00146017385795126
Leuconostoc_mesenteroides	0
Streptococcus_cristatus	0
Streptococcus_cristatus_C	0.000703345016269209
Lactococcus_lactis	0
Mycobacterium_avium	0.00108429725957781
Klebsiella_aerogenes	0
Wohlfahrtiimonas_chitiniclastica	0
Sulfitobacter_sp001634775	0
Sulfitobacter_sp001634885	0
Corynebacterium_afermentans	0
Aliivibrio_fischeri	0
Aeromonas_salmonicida	0.000727246731957499
Haemophilus_B_ducreyi	0
Staphylococcus_capitis	0.00211812170736174
Peptidiphaga_gingivicola	0
Christensenella_minuta	0
Streptobacillus_moniliformis	0
Enterobacter_cloacae_M	0
Loigolactobacillus_backii	0.000162986744290555
Streptococcus_thermophilus	0
Mycobacterium_sp900240975	0
Mycobacterium_colombiense_B	0
Mycobacterium_heraklionense_A	0
Haemophilus_haemolyticus	0.00178396668373827
Mycoplasmoides_gallisepticum	0
Lentilactobacillus_parabuchneri	0
Pantoea_eucrina_A	0.000691494265452237
Arachnia_lapidicapta	0
Aliarcobacter_porcinus	0.00597411047371033
Vibrio_europaeus	0
Leuconostoc_lactis	0
Campylobacter_testudinum	0
Lactobacillus_crispatus	0.00162968086108392
Streptomyces_albidoflavus	0
Streptomyces_hygroscopicus	0.00111600954688254
Achromobacter_insolitus	0
Paenibacillus_polymyxa_B	0
Tetragenococcus_halophilus	0
Eisenbergiella_tayi	0
Vibrio_harveyi	0
Bradyrhizobium_elkanii	0
Burkholderia_territorii	9.92363546151576e-05
Legionella_parisiensis	0
Staphylococcus_saprophyticus	0
Staphylococcus_xylosus_A	0
Listeria_monocytogenes_C	0
Staphylococcus_A_sciuri	0.00165551305876545
Dermabacter_hominis	0
Stenotrophomonas_bentonitica_A	0
Enterococcus_A_avium	0.00188853544439964
Streptococcus_pseudopneumoniae_L	0
Aerococcus_sp001813115	0
Prevotella_oris	0.0012489008024331
Corynebacterium_coyleae	0
Neisseria_subflava_A	0
Staphylococcus_lugdunensis	0.0016164796288332
Weissella_confusa	0.000900563566538142
Legionella_fraseri	0.000394859110515858
Kitasatospora_aureofaciens	0.000621493269937014
Pseudomonas_E_asiatica	0.00122053514578801
Citrobacter_europaeus	0
Pasteurella_multocida	0
Corynebacterium_ammoniagenes	0.00116797510197014
Rhodovulum_visakhapatnamense	0
Roseomonas_gilardii	0.000769584633755159
Paenibacillus_odorifer	0
Paenibacillus_amylolyticus	0
Paenibacillus_cellulositrophicus_A	0
Actinomyces_naeslundii	0.00262184151652724
Acinetobacter_schindleri	0.000840714325411133
Agrobacterium_sp000192635	0.000444636308375826
Rhodococcus_oryzae	0.00173179641078463
Streptococcus_azizii	0
Burkholderia_cenocepacia	0
Thermosipho_melanesiensis	0
Exiguobacterium_profundum_A	0
Leptospira_alexanderi	0.000318290882246328
Ochrobactrum_B_sp900465685	0.00138205395986064
GCF-000787395_sp000787395	0
Salmonella_diarizonae	0.00161322475314793
Salmonella_houtenae	0
Carboxydocella_thermautotrophica	0
Bifidobacterium_breve	0
Snodgrassella_alvi	0
Rhodococcus_hoagii	0
Streptococcus_oralis_AA	0.00759490313783982
Pelagibacter_sp002101295	0.00273015433088823
Bifidobacterium_adolescentis	0.00295618768224411
Bradyrhizobium_canariense	0
Pseudomonas_E_sp002113595	0.00112933933116024
Pseudomonas_E_sp001655595	0
Macrococcus_B_caseolyticus	0
Campylobacter_lanienae	0
Campylobacter_sp002139915	0
Novosphingobium_panipatense	0
Streptomyces_cacaoi	0
Flavobacterium_sp000813005	0.0017938262955338
Lactobacillus_gallinarum	0
Prevotella_melaninogenica	0
Domibacillus_enclensis	0.00744782737701184
Finegoldia_magna_H	0
Ralstonia_solanacearum	0
Halorubrum_ezzemoulense	0
Bacillus_H_clausii	0
Terribacillus_saccharophilus_A	0.00168778304615112
Mesorhizobium_wenxiniae	0.000368266966913426
Ligilactobacillus_salivarius	0
Rhodococcus_koreensis	0.00183824706932827
Pseudomonas_D_gallaeciensis	0
Luteimonas_sp002324875	0
Mycobacterium_marinum	0
Faecalibacterium_prausnitzii_C	0
Faecalibacterium_prausnitzii_D	0
Faecalibacterium_prausnitzii_H	0.000393014329198989
Bacillus_A_pseudomycoides	0.00185665563007695
Bacillus_A_nitratireducens	0.000404761820598402
Caldicellulosiruptor_bescii	0
Bacillus_A_thuringiensis_S	0
Bacillus_A_cereus_AT	0.000315226826533866
Pseudomonas_E_syringae_M	0
Maribacter_dokdonensis	0
Chromobacterium_violaceum	0
Serratia_ureilytica	0.000177761502113363
Sporosarcina_ureae_B	0
JA-3-3Ab_sp000013205	0
Fusobacterium_pseudoperiodonticum	0.000815730562591305
Klebsiella_quasipneumoniae	0
Snodgrassella_alvi_B	0.000863981517799941
Snodgrassella_alvi_D	0.00075274877245653
Stenotrophomonas_maltophilia_Q	0
Clostridium_AQ_innocuum	0
Peribacillus_sp002835675	0
Shewanella_sp002836205	0
Virgibacillus_dokdonensis	0
Chimaeribacter_arupi	0.00160706070136185
Bordetella_holmesii	0
Bacillus_BJ_canaveralius	0
Carnobacterium_maltaromaticum	0
Tsukamurella_tyrosinosolvens	0
Fischerella_thermalis	0
Streptococcus_mitis_AT	0.000919260557044242
Vibrio_splendidus	0
Pseudomonas_E_veronii	0.000701236640553307
Pseudomonas_E_extremorientalis	0
Pseudomonas_E_fluorescens_E	0
Pseudomonas_E_sp001655615	0.00879388197105656
Bifidobacterium_vaginale_G	0
Akkermansia_muciniphila_B	0
Phaeobacter_inhibens	0.000913965414972782
Laceyella_sediminis	0.00113586157121944
Vibrio_campbellii	0
Salinibacter_altiplanensis	0
Limosilactobacillus_fermentum	0.000348449394783127
Pseudomonas_E_rhodesiae	0.000490751564589383
Sinorhizobium_fredii_C	0
Campylobacter_A_concisus_R	0.000828472447413911
Campylobacter_A_concisus_T	0.000475765919434954
Arthrobacter_B_sp002929435	0.000595708390016199
Rathayibacter_sp002930885	0
Clavibacter_michiganensis	0
Acinetobacter_indicus	0
Xanthomonas_hortorum_A	0
Pseudomonas_E_oleovorans	0
Corynebacterium_pseudotuberculosis	0
Streptococcus_suis_P	0
Streptococcus_suis_W	0.000505421672922296
Escherichia_fergusonii	0
Cronobacter_malonaticus	0
Pseudomonas_E_lurida	0
Acinetobacter_guillouiae	0.00388177581139035
Aliarcobacter_cryaerophilus_A	0
Staphylococcus_chromogenes	0.00420034379243529
Borreliella_burgdorferi	0
Bacillus_halotolerans	0.000824534208531088
Bacillus_inaquosorum	0
Brevibacillus_brevis	0
Photobacterium_leiognathi	0.00190214177910144
Photobacterium_kishitanii	0
Staphylococcus_agnetis	0
Neisseria_subflava_C	0
Neisseria_wadsworthii	0
Dietzia_psychralcaliphila	0.00142027949907698
Lelliottia_lapagei_A	0
Paenibacillus_G_elgii	0.000667644059444061
Pseudomonas_E_sp001547895	0
Bifidobacterium_animalis	0
Pseudomonas_E_moraviensis_A	0
Spiroplasma_poulsonii	0.00122327352398685
Staphylococcus_pseudintermedius	0
Komagataeibacter_cocois	0.0009051286879147
Salinicola_socius	0
Helicobacter_C_cinaedi	0
Curtobacterium_sp003224335	0
Streptococcus_sp001556435	0
Listeria_ivanovii	0
Ralstonia_pseudosolanacearum	0
Geobacillus_thermocatenulatus	0
Acinetobacter_sp002018365	0
Bacillus_I_endophyticus	0
Faecalibacterium_prausnitzii	0.00541488409125165
Faecalibacterium_prausnitzii_G	0
Morganella_morganii	0
Glutamicibacter_soli	0.00774410302823092
Enterococcus_E_cecorum	0
Hafnia_paralvei	0.000383982266738977
Pseudomonas_E_chlororaphis	0.00939917392904591
Gemella_massiliensis	0.00149388289955644
Parabacteroides_acidifaciens	0
Fructilactobacillus_fructivorans	0
Pseudomonas_E_qingdaonensis	0.00129834169599438
Paracoccus_versutus	0
Staphylococcus_felis	0
Salinivibrio_kushneri	0
Lactococcus_lactis_E	0
Acinetobacter_cumulans	0.000270209859546619
Ruthenibacterium_lactatiformans	0.0175891446242311
Anaerotruncus_colihominis	0
Streptococcus_salivarius	0.000657519836410523
Mediterraneibacter_faecis	0
Lachnospira_eligens_A	0
Dorea_formicigenerans	0.00272987314813043
Blautia_A_obeum	0
Mediterraneibacter_torques	0
Ruminococcus_B_gnavus	0.00332751189752104
Bacillus_sonorensis	0.00129887466680312
Collinsella_sp003466125	0
Parabacteroides_distasonis	0.00398442341096544
Eisenbergiella_sp003478085	0
CAG-95_sp900066375	0
Haemophilus_influenzae_F	0
Neisseria_lactamica	0.000114585830507363
Raoultella_ornithinolytica	5.72111370055415e-05
Dermacoccus_abyssi	0.00355876083393144
Staphylococcus_caprae	0.000181566355057679
Staphylococcus_warneri	0.000662041047385146
Staphylococcus_pasteuri_A	0.00116904671000708
Bacteroides_uniformis	0
Pseudomonas_E_sp002356535	0
Corynebacterium_xerosis	0
Flavobacterium_lindanitolerans	0.000765321605737545
Lactobacillus_melliventris	0
Pseudomonas_E_brassicacearum_A	0
Pseudofulvimonas_gallinarii	0.00262114295857614
Pseudomonas_E_sp005233515	0.00051851023934063
Vibrio_crassostreae	0.00188601536298565
CAG-485_sp002493045	0
Chryseobacterium_joostei	0.00905913527760708
Pseudomonas_E_chlororaphis_F	0
Burkholderia_sp002223185	0
Prevotella_intermedia	0
Labilibaculum_sp003863375	0.00227591932448756
Pseudomonas_E_fulva	0
Streptococcus_oralis	0.00739901390336415
Sphingomonas_koreensis	0
Trichormus_sp000009705	0.00121239721321243
Hydrogenovibrio_thermophilus	0.000462390775521735
F0422_sp001553345	0.000777412136557873
Xanthomonas_arboricola	0.000849136224022032
Devosia_sp004005995	0
Xylella_fastidiosa	0.000143489255927615
Mesorhizobium_sp003996995	0.000268515714394451
Pediococcus_acidilactici	0
Enterococcus_B_hirae	0.000943073555583484
Clostridium_G_tetani	0
Pseudomonas_E_hunanensis	0
Escherichia_sp005843885	0
Pseudoxanthomonas_A_sp004284195	0
Rhizobium_leguminosarum_E	0
Rhizobium_leguminosarum	0
Rhizobium_leguminosarum_L	0
Hafnia_alvei	0
Clostridium_chauvoei	0
Acinetobacter_sp002135195	0
Citrobacter_braakii	0.000302794205385892
Kribbella_sp004345365	0.000606240878271947
Campylobacter_D_volucris	0.00128583524757939
Hydrogenophaga_pseudoflava	0.00166544054702898
Paenibacillus_B_dendritiformis	0
Novosphingobium_capsulatum	0.00160771842107472
Pseudomonas_E_helmanticensis	0
Microbacterium_sp000800925	0
Cryobacterium_luteum	0
Cellulosimicrobium_funkei	0.000759829423463121
Pseudomonas_E_sp004519405	0
Cellulomonas_iranensis	0
Erwinia_billingiae	0
Pseudomonas_E_nabeulensis	0.00142497700030269
Dichelobacter_nodosus	0.000598855367086235
Vibrio_tasmaniensis_A	0.00038353975069868
Leptospira_B_selangorensis	0
Mesorhizobium_sp004022705	0
Escherichia_coli_C	0.000456930963194961
Histophilus_somni	0.000148734530514683
Lentilactobacillus_buchneri	0
Vibrio_lentus	0.000357698498256663
Azospirillum_brasilense_B	0
Ligilactobacillus_animalis	0
Caulobacter_sp002742645	0.00316974537107022
Mycobacterium_neoaurum	0
Lacticaseibacillus_casei	0
Haemophilus_aegyptius	0
Hydrogenophaga_intermedia	0
Salmonella_bongori	0.000403357559734076
Bacillus_A_thuringiensis_K	0
Aeromonas_allosaccharophila	0
Methylopumilus_universalis	0.00177596512009032
Vibrio_fluvialis	0
Leuconostoc_pseudomesenteroides	0.000910794909481272
Brevibacterium_sediminis	0
Mesorhizobium_sp006440675	0.000757710553386978
Mesorhizobium_sp006442685	0
Enterococcus_D_sp002850555	0
Streptomyces_griseorubiginosus	0
Bacillus_atrophaeus	0
Alistipes_communis	0.000846200601607058
Streptomyces_ipomoeae	0
Brevibacillus_brevis_D	0.00365224231057438
Brasilonema_octagenarum	0
Rhizobium_sp007000325	0
Bacteroides_ovatus	0.00134984404498
Pseudomonas_E_mendocina_D	0
Trinickia_caryophylli	0
Streptomyces_mirabilis	0.000260135172729866
Corynebacterium_glutamicum	0
Pantoea_agglomerans	0
Bacillus_pumilus	0
Vibrio_cyclitrophicus	0.00207527926543315
Acetobacter_orientalis	0
Leptotrichia_trevisanii	0
Pseudoleptotrichia_goodfellowii	0.00627789258904131
Companilactobacillus_alimentarius	0
Subsaximicrobium_wynnwilliamsii	0
Enterococcus_B_durans	0.00134574427731532
Methylobacterium_sp008040045	0.000921482022883609
Raoultella_terrigena	0.00879977241063255
Gluconobacter_A_thailandicus	0
Bacteroides_pyogenes	0
Corynebacterium_urealyticum	0
Corynebacterium_sp001815985	0.00212264736256439
Bacillus_pumilus_N	0
Campylobacter_B_sputorum	0
Francisella_salimarina	0
Pseudoalteromonas_fuliginea	0.000534900418006089
Serinicoccus_marinus	0
Bacteroides_salyersiae	0.00144669552368135
Phocaeicola_dorei	0
Pantoea_sp008632075	0
Acetobacter_oryzifermentans	0.000935635541512072
Campylobacter_D_sp008633915	0.000362474621270116
Pseudochrobactrum_saccharolyticum	0.000244865934517512
Burkholderia_diffusa	0
Paracoccus_pantotrophus	0
Bacteroides_stercoris	0
Bacteroides_xylanisolvens	0
Streptococcus_dysgalactiae	0
Limosilactobacillus_reuteri_E	0.00396595883771246
Prevotella_copri	0.00345991459348908
Pseudomonas_E_helleri_A	0
Acinetobacter_haemolyticus	0
Stenotrophomonas_maltophilia_AL	0
Ligilactobacillus_ruminis	0
Parabacteroides_merdae	0
Holdemanella_sp002299315	0.000527307877638243
Collinsella_sp002391315	0
Piscirickettsia_salmonis	0
Pauljensenia_odontolytica_A	0.000930639310714376
Streptococcus_ruminantium	0
Commensalibacter_sp003202795	0
Aeromonas_jandaei	0
Brachyspira_pilosicoli	0
Liberibacter_asiaticus	0
Pseudomonas_E_koreensis_C	0
Nocardiopsis_sp009830945	0.000198675541647881
Virgibacillus_halodenitrificans	0.00392680548764483
Mixta_calida	0
Dickeya_solani	0.0017698257393439
Collinsella_sp003487125	9.58174066178807e-05
Blautia_A_wexlerae	0
Geobacillus_thermoleovorans_A	0
Francisella_philomiragia	0
Klebsiella_quasivariicola	0
Pectobacterium_polaris	0.000837412688833928
Rhodococcus_aetherivorans	0.000631273052477241
Shewanella_sp002836315	0.000959848349739727
Amedibacterium_intestinale	0
Streptomyces_B_sp005860785	0
Bifidobacterium_dentium	0
Rhizobium_leguminosarum_D	0
Stenotrophomonas_maltophilia_AK	0
Myroides_sp013874595	0
Clostridium_F_niameyense	0
Clostridium_F_sp001276215	0.000494020943950662
Staphylococcus_schleiferi	0
Providencia_rettgeri_D	0
Rhizobium_ruizarguesonis	0
Erwinia_amylovora	0.00055869048460076
Ligilactobacillus_agilis	0
Selenomonas_C_bovis	0
Enterobacter_asburiae	0.000784136327855619
Phytobacter_diazotrophicus	0.0029041461123917
Agrobacterium_fabrum	0
Bordetella_avium	0
Pseudomonas_E_carnis	0
Pseudomonas_E_protegens	0.0021145255400463
Ruegeria_atlantica_B	0
Ruegeria_atlantica_A	0
Ruegeria_sp013111185	0
Ruegeria_arenilitoris	0
Vibrio_metschnikovii	0
Rhodophyticola_sp007827395	0
Ruegeria_sp009363615	0.000866923068025573
Corynebacterium_ulcerans	0
Providencia_stuartii	0
Capnocytophaga_canis	0.00226026674578132
Clostridium_beijerinckii	0.00123603253677354
Clostridium_saccharoperbutylacetonicum	0.00243530376604233
Bariatricus_comes	0
Pseudomonas_E_putida_E	0
Bacillus_amyloliquefaciens	0.00220346389499776
Serratia_A_fonticola	0
Pseudomonas_E_putida	0.000209693232003177
Acinetobacter_bereziniae	0
Streptomyces_lunaelactis	0
Tardiphaga_robiniae	0
Curtobacterium_citreum	0
Escherichia_marmotae	0
Paraburkholderia_sp013366925	0
Campylobacter_B_ureolyticus	0
Photobacterium_damselae	0.0013362756802206
Mannheimia_sp009828705	0
Pseudomonas_E_sp002874965	0
Paenarthrobacter_ureafaciens	0
Acinetobacter_towneri	0.000931646867086703
Acinetobacter_pseudolwoffii	0
Acinetobacter_lwoffii_C	0.000475389863725604
Enterobacter_roggenkampii	0.00364257823054222
Citrobacter_gillenii	0.00132969744743174
Aerococcus_urinaeequi	0.000322248258988864
Cognaticolwellia_sp014077005	0
Pseudoalteromonas_distincta	0
Staphylococcus_coagulans	0
Ochrobactrum_intermedium	0
Ralstonia_pickettii	0.00521699226634962
Dietzia_sp003052165	0
Shewanella_vesiculosa	0.00585384754634731
Clostridium_B_tyrobutyricum	0
Rhizobium_pisi	0
Parvibacter_caecicola	0
Salinibacter_ruber	0.00140810733718868
Parabacteroides_faecis	0
Janthinobacterium_sp014200725	0
Chryseobacterium_indologenes	0
Listeria_A_booriae	0
Listeria_innocua	0.00048999000448827
Clostridium_saccharobutylicum	0
Pseudomonas_E_proteolytica	0.00183679535493282
Pseudomonas_E_capeferrum	0.00179769945629496
Synechococcus_C_sp001631935	0
NSJ-61_sp003433845	0.00110057003000711
Pseudomonas_E_congelans	0
Neisseria_flavescens_B	0
Rubneribacter_badeniensis	0
Staphylococcus_urealyticus	0
Agrobacterium_rosae	0.00234388958135987
Pseudomonas_E_guariconensis	0
Leifsonia_sp900100265	0
Pseudomonas_E_vancouverensis	0
Variovorax_gossypii	0.00228483147931353
Terribacillus_saccharophilus	0
Halanaerobium_congolense	0
Pseudomonas_E_fluorescens_AA	0
Actinoplanes_sp900119315	0
Moritella_viscosa	0.000279438814531511
Staphylococcus_argenteus	0
Bradyrhizobium_ottawaense_A	0
Paenibacillus_sp900109515	0.000310802295141764
Pseudomonas_E_viridiflava	0.00073000315714697
Haemophilus_D_pittmaniae	0.00110486209208184
Planobacterium_taklimakanense	0
Pseudomonas_E_sp900187505	0
Peribacillus_simplex_A	0
Helicobacter_acinonychis	0
Cupriavidus_taiwanensis_B	0.00106237790766338
Xanthomonas_fragariae	0.00442674583230975
Brevundimonas_diminuta	0
Enterococcus_D_casseliflavus	0
Avibacterium_paragallinarum	0
Helicobacter_D_canadensis	0.00537232234867944
Kurthia_zopfii	0.000739951743046318
Salmonella_arizonae	0
Staphylococcus_nepalensis	0
Streptococcus_parasanguinis	0
Streptococcus_infantis	0
Clostridium_F_sporogenes	0.000152078505731939
Rhizobium_sp900469615	0.000481722438223872
Rhizobium_altiplani	0
Rhizobium_sp900468805	0
Phyllobacterium_sp900472835	0.000367005968013261
Agrobacterium_tumefaciens	0
Rhizobium_lusitanum	0
Ensifer_adhaerens	0.000506261941767243
Streptococcus_intermedius	0
Aeromonas_bivalvium	0
Pseudomonas_E_extremaustralis	0.00185477571203571
Stenotrophomonas_maltophilia_AM	0.000381762644565945
Legionella_C_spiritensis	0.0111511900820929
Eubacterium_limosum	0
Mycobacterium_intracellulare	0
Serratia_B_rubidaea	0
Clostridium_paraputrificum	0
Bifidobacterium_sp002742445	0
Yersinia_massiliensis	0
Streptococcus_vestibularis	0
Lactobacillus_paragasseri	0
Yersinia_kristensenii_B	0.000243076240975828
Pandoraea_fibrosis	0.00228953976238797
Campylobacter_A_concisus_X	0.00177765472353057
Pseudomonas_E_sp004011755	0
Tenacibaculum_maritimum	0.00210925288158716
Burkholderia_gladioli	0.000504244131632652
Priestia_aryabhattai	0
