SpeciesID	sample_1
Flavobacterium_haoranii	0
Moraxella_cuniculi	0
Filimonas_lacunae	0.0120719860564353
Vibrio_cincinnatiensis	0
Clostridium_chauvoei	0.0195797777616294
Sphingobacterium_psychroaquaticum	0
Pasteurella_dagmatis	0
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0
Gemella_morbillorum	0
Kluyvera_intermedia	0
Legionella_sainthelensi	0.000990395383760457
Streptococcus_canis	0
Veillonella_dispar	0.00680005455358013
Borrelia_hermsii	0.000519727050222035
Leptospira_interrogans	0
Campylobacter_fetus	0
Elizabethkingia_meningoseptica	0
Chryseobacterium_gleum	0.00199511619267595
Azotobacter_vinelandii	0.0200952612533079
Acetobacter_aceti	0
Acetobacter_pasteurianus	0
Neisseria_sicca	0
Kingella_kingae	0
Xenorhabdus_nematophila	0
Avibacterium_paragallinarum	0
Aggregatibacter_aphrophilus	0
Anaplasma_marginale	0
Orientia_tsutsugamushi	0
Capnocytophaga_sputigena	0
Leptolyngbya_boryana	0.00270131177478484
Leuconostoc_gelidum	0
Streptococcus_porcinus	0.00971983631899134
Listeria_ivanovii	0.00328468191997013
Trueperella_pyogenes	0.0021188593446742
Corynebacterium_pseudotuberculosis	0
Mycobacterium_xenopi	0.00173856774699601
Bifidobacterium_animalis	0.000721071493485749
Prevotella_intermedia	0
Hydrogenovibrio_marinus	0
Yersinia_aldovae	0
Melissococcus_plutonius	0
Rhodovulum_sulfidophilum	0
Corynebacterium_minutissimum	0
Salmonella_bongori	0
Corynebacterium_ulcerans	0
Sphingobium_herbicidovorans	0
Buttiauxella_agrestis	0
Chlamydia_suis	0
Mannheimia_varigena	0
Pandoraea_apista	0
Cupriavidus_oxalaticus	0
Tenacibaculum_mesophilum	0
Streptococcus_australis	0
Caloranaerobacter_azorensis	0
Paracoccus_yeei	0
Providencia_rustigianii	0
Stenotrophomonas_rhizophila	0
Phaeobacter_inhibens	0.00360156048209624
Comamonas_kerstersii	0
Cloacibacterium_normanense	0
Shewanella_decolorationis	0
Vibrio_ponticus	0
Mycobacterium_colombiense	0
Porphyromonas_crevioricanis	0
Chromobacterium_vaccinii	0
Leptospira_mayottensis	0
Paracoccus_sanguinis	0
Faecalibaculum_rodentium	0
