SpeciesID	sample_1
Dialister_sp000434475	0
Phocaeicola_barnesiae	0.00112732108791002
Collinsella_sp900551195	0
Collinsella_sp900541055	0
Phocaeicola_sp900541515	0.000586222131483119
Faecalibacillus_sp003480255	0
Collinsella_sp003459245	0
Acidaminococcus_sp000437815	0
CAG_988_sp003149915	0
CAG_194_sp000432915	0
UBA4372_sp900543815	0
Collinsella_sp900544235	0
Collinsella_sp900541145	0
Collinsella_sp900758375	0.00192699855045846
CAG_1435_sp003537755	0
CAG_110_sp900546415	0
Faecalicoccus_sp900546545	0
Prevotella_sp900547005	0
Collinsella_sp900544115	0
Gemmiger_sp004555405	0
Faecalicoccus_pleomorphus	0.00226010674034787
Bacteroides_stercorirosoris	0.00339712924337139
Blautia_A_sp000285855	0.000419479115655031
Blautia_A_sp003474435	0
CAG_354_sp001915925	0
Collinsella_sp003487125	0.00233900237897611
Dialister_sp900557365	0
Collinsella_aerofaciens_G	0.00066621964907274
Collinsella_sp002232035	0
Collinsella_sp900554455	0
Butyricimonas_virosa	0
Prevotella_sp900546575	0
Eisenbergiella_sp003478085	0
Stenotrophomonas_maltophilia_AQ	0.001145502007994
Proteus_mirabilis	0.00109152370151871
Klebsiella_A_oxytoca	0
AM51_8_sp003478275	0
TF01_11_sp003524945	0
Succiniclasticum_sp900316935	0
Acidovorax_temperans	0.000921210772827949
Rothia_mucilaginosa	0
Ruthenibacterium_sp900546885	0
MAG_121220_bin8_sp902559035	0
MAG_121220_bin8_sp902511755	0.000223467610349905
HIMB59_sp902518505	0
TMED112_sp902529055	0
MED_G11_sp902519955	0.000369645238963288
Pelagibacter_sp001704055	0
MED_G16_sp902523065	0
AG_430_B22_sp902533755	0
Prochlorococcus_A_sp000634515	0
GCA_2691145_sp002691145	0
SAR86A_sp004212975	0
Pelagibacter_sp003213215	0
Pelagibacter_sp902586125	0
MED_G14_sp002697465	0
Pelagibacter_sp902543575	0
Actinomarina_sp003281085	0
D2472_sp902595065	0
MED_G78_sp902558645	0
GCA_2707915_sp003212335	0
Actinomarina_sp002724835	0
Pelagibacter_sp902579105	0
MED_G82_sp902600705	0
Actinomarina_sp003213625	0
Pelagibacter_sp003213155	0.000599410263761453
Prochlorococcus_A_sp003280885	0.000200891429344487
Pelagibacter_sp902618485	0
GCA_2707915_sp002707915	0
Actinomarina_sp003282445	0
Pelagibacter_sp902586025	0
AG_339_G14_sp902613455	0
MED_G11_sp902586435	0
MED_G14_sp902595555	0
MED_G09_sp003278145	0
Actinomarina_sp902587025	0
Marinisoma_sp000402655	0
GCA_2704625_sp902587295	0
Pelagibacter_sp902616245	0
UBA3537_sp002725015	0
GCA_2707915_sp902606175	0
Pelagibacter_sp902609685	0
CACNYO01_sp902570035	0
MED_G85_sp003331505	0
CACNYO01_sp902594855	0
MS024_2A_sp902618245	0.000194183192990965
TMED112_sp902619265	0
AG_339_G14_sp902614235	0
Prochlorococcus_A_sp000634215	0
MGIIb_O3_sp001628485	0
Pelagibacter_sp902570695	0
GCA_2862715_sp002862715	0
Wolbachia_sp902636535	0.00162725537184489
Wolbachia_pipientis	0
Wolbachia_sp000376585	0.000620551084540311
UBA1179_sp900318995	0
Sodaliphilus_sp900318335	0
Succiniclasticum_sp900315925	0
Streptococcus_equinus	0
Bulleidia_massiliensis_A	0.000494097467475521
UBA2813_sp900319365	0
F082_sp900318085	0.00174107983606081
RUG306_sp900316075	0
Ruminococcus_D_sp900314975	0
Prevotella_sp900320255	0
RC9_sp900316045	0.000211192398207977
Prevotella_sp900314915	0
UBA2856_sp900319065	0
Prevotella_sp900320045	0.000344079594796105
Ruminococcus_E_sp900315195	0
Ruminococcus_E_sp900319615	0
Ruminococcus_E_sp900319655	0.000481831841312306
RC9_sp900319185	0.000355368819171799
CAG_964_sp900316615	0
RC9_sp900319685	0
Ruminococcus_E_sp900317315	0
Prevotella_sp900315095	0
F082_sp900318265	0
Acidaminococcus_fermentans	0
UBA4334_sp900316975	0
Eubacterium_H_sp900317175	0
Pseudoscardovia_suis	0
CADAEX01_sp902787125	0
UBA1213_sp900322145	0
UBA1436_sp900319885	0
AC2028_sp902761225	0.000359157959065397
Methanobrevibacter_A_sp900314695	0
UBA2913_sp002349925	0.000395989298404447
Zag111_sp003258735	0
RC9_sp900546445	0
UBA1711_sp900318175	0
RC9_sp900313205	0
RF16_sp900321775	0.000287559134015192
Prevotella_sp900315775	0
Prevotella_sp900314935	0
UBA2856_sp009696445	0.000681841924322065
Prevotella_sp900316285	0.00198566353436468
Succinivibrio_sp900316175	0.00242696266997746
Olsenella_B_sp902773995	0
UBA4951_sp900320745	0.000344765882191932
UBA629_sp900317915	0
Treponema_D_sp900316905	0.000558782914184087
Methanomethylophilus_sp001481295	0
F082_sp902770835	0
F082_sp902786745	0
UBA4334_sp900316505	0
RUG115_sp900315735	0
UBA4372_sp902779315	0
RC9_sp900317925	0
UBA733_sp900317165	0
UBA6382_sp902788275	0
UBA4334_sp902801475	0
Ruminococcus_D_sp002371625	0
Agathobacter_sp900552085	0
RC9_sp900318955	0
Prevotella_sp900314715	0.000508292534002054
UBA4372_sp902781515	0
Olegusella_sp900314685	0.00150741388323135
Mobilibacterium_sp900315625	0.0010790706730206
UBA7748_sp900314535	0
RC9_sp900313275	0
Sodaliphilus_pleomorphus	0
UBA4372_sp902788315	0
RUG721_sp900321745	0
RUG159_sp900316145	0.000359433276040457
RF16_sp900317745	0
RF16_sp900320865	0.00069697032264802
Ruminococcus_E_sp902798755	0
Prevotella_sp900319715	0
RF16_sp902780235	0
Methanobrevibacter_sp900314635	0
UBA4951_sp902802355	0.000456656336422795
UBA3633_sp900313535	0
Aestuariivirga_sp902826365	0
Klebsiella_quasivariicola	0
Rhodococcus_aetherivorans	0.000831724256811764
KS41_sp003584895	0
Sediminibacterium_sp903819975	0.000239322437831819
Polynucleobacter_sp903843315	0
Pseudopelobacter_sp903925005	0.000577942495618561
CAJBEZ01_sp903952205	0
CAIOZY01_sp903834135	0
CAIYUN01_sp903872425	0.000860658378369237
UBA4417_sp903822525	0
RAAP_2_sp903848885	0
CAIKHN01_sp903827265	0
Bog_1340_sp903823865	0
LD21_sp903824785	0
CAIRNR01_sp903879985	0
Opi_474_sp903825285	0
Rhodoferax_sp903845935	0
Chlorobium_sp903895195	0
SXYR01_sp903826405	0
Geothrix_sp903857495	0
UBA9959_sp903879915	0.000288894195550816
PALSA_747_sp903899375	0
UBA953_sp002470605	0
QWPT01_sp903856525	0
UBA11358_sp903827955	0
Ferruginibacter_sp903878475	0
CAIKAD01_sp903825315	0
CAINMN01_sp903910745	0.000726201197572693
Sulfuritalea_sp903848955	0
CAIWAD01_sp903910645	0
CAIWKO01_sp903913285	0
PALSA_1004_sp903889565	0.000643531640348107
CAIJXO01_sp903831305	0.000300248246452604
CAIKZD01_sp903831805	0
CAILMK01_sp903829945	0
Limnohabitans_A_sp903822825	0
KS41_sp003584865	0
UBA8401_sp903861125	0
SXMI01_sp903852755	0
QYPT01_sp903834145	0
PALSA_747_sp903897155	0
Limnohabitans_sp903880855	0
Chlorobium_sp903820085	0
Geothrix_sp903913215	0
GCA_2737125_sp903960135	0
Chlorobium_sp903994365	0
UBA5195_sp903838415	0
CAIYVA01_sp903862885	0
Flavobacterium_sp903838055	0
CAINMN01_sp903838355	0
Rhodoferax_sp903914175	0
Polynucleobacter_asymbioticus	0.000277425665060851
CAIVRH01_sp903908285	0
UBA1547_sp903899655	0
Polynucleobacter_paneuropaeus	0
CAIMFV01_sp903884425	0
CAIYLH01_sp903908265	0
CAIYLH01_sp903879335	0
UBA953_sp903895475	0
PALSA_747_sp903898555	0
Polynucleobacter_sp903846025	0
CAIUWA01_sp903827245	0
CAIZWN01_sp903847405	0.00393919881182094
2_12_FULL_35_15_sp903870175	0
Nitrotoga_sp002470125	0
UBA10906_sp903848905	0
PFJX01_sp903835655	0
Gallionella_sp903876685	0
GWA1_54_10_sp903851045	0
Prosthecobacter_sp903848465	0
CAIUCS01_sp903897715	0.00145107139561412
Rhodoferax_sp903828665	0
Pseudolabrys_sp903839845	0
PALSA_747_sp903852585	0
Mycobacterium_sp903877095	0
CAIYLH01_sp903884235	0
Chlorobium_sp005843835	0
CAIOGO01_sp903857865	0
UBA1364_sp903959355	0
Ga0077527_sp903933915	0
CAIMGI01_sp903840505	0.00233514100640328
Methylovulum_sp903944165	0
CAINOH01_sp903851445	0
CAIRDP01_sp903916595	0
C7867_002_sp903870315	0
CAIVUX01_sp903909215	0
CAIOVX01_sp903861835	0
Novosphingobium_acidiphilum	0
Pseudopelobacter_sp903862245	0
SYFI01_sp903943955	0
UBA953_sp002293065	0
CAIYYT01_sp903930455	0
Chlorobium_sp903869365	0.00240844701547442
UBA10416_sp903864185	0
KS41_sp003584875	0
67_14_sp903933815	0
CAITOL01_sp903893975	0
QWPT01_sp003671075	0
UBA11358_sp903865745	0
Rhodoferax_sp903886275	0
CAIRDP01_sp903877385	0
UBA10906_sp903870545	0.0026725089599948
CAIPOI01_sp903866625	0
Bog_950_sp903861145	0
CAIQEU01_sp903870905	0
UBA2262_sp903869265	0.00104048875961158
CAILZL01_sp903838705	0
CAIYJE01_sp903926465	0
CAIQIA01_sp903871775	0
CAINMN01_sp903949285	0
Paraburkholderia_sp900104795	0
Rhodoferax_sp903823025	0
CAIKXV01_sp903831455	0
JABWCL01_sp903843135	0
Limnohabitans_A_sp903961095	0
Schlesneria_sp903871875	0
CAINMN01_sp903842945	0.00593127392827456
CAINVV01_sp903854235	0
C7867_002_sp903872035	0
CAIOAK01_sp903874275	0
OLB11_sp903875055	0
Rhodoferax_sp903875275	0
UBA953_sp903840355	0
UBA4615_sp903903975	0
CAIRDP01_sp903887775	0
F1_60_MAGs104_sp903961015	0
CAILNX01_sp903835685	0
RXIV01_sp903879705	0
Viridilinea_sp903915775	0
Limnohabitans_A_sp903870145	0
CYK_10_sp903873585	0
Rhodoferax_sp903927295	0.000485585112279482
NBD_18_sp903894155	0
UBA6176_sp903925515	0
CAIXEA01_sp903918315	0
Cyanobium_sp903917565	0
CAITKP01_sp903885085	0.0005836589700419
SURF_27_sp903844845	0
Geothrix_sp903873655	0.00102328478398111
CAINMN01_sp903887325	0
CAIKOD01_sp903819595	0.00308835127245425
Chlorobium_sp903824045	0
Flavipsychrobacter_sp903877645	0.00168389636824193
Methylotenera_sp903882525	0
Ferruginibacter_sp903858475	0
Planktophila_sp903890345	0
JABEUT01_sp903901055	0
CAISPN01_sp903887375	0.000368708383059678
PALSA_747_sp903891755	0
CAITLU01_sp903893315	0
CAIVBF01_sp903904095	0.00023038847129346
CAIKLP01_sp903838995	0
CAIQPK01_sp903873705	0
CAIXIX01_sp903859705	0
CAITZA01_sp903896745	0
CAIMEY01_sp903840165	0
Cryosericum_sp903871855	0
CAIUKV01_sp903899845	0
PALSA_747_sp903895995	0
UBA970_sp903845135	0
Oscillochloris_sp903877945	0
WLRQ01_sp903918645	0
KS41_sp903863905	0
Opi_474_sp903859715	0
CAIXSE01_sp903862845	0
SXMI01_sp903873135	0
Mycobacterium_sp903927745	0
UBA11358_sp903884535	0
Limnohabitans_sp903892175	0
PALSA_747_sp903916385	0
CAIJYI01_sp903824855	0
KS41_sp903908165	0
CAIZDL01_sp903931735	0
UBA952_sp903860985	0
UBA6821_sp903826635	0
Chlorobium_sp903994455	0.000585679120460997
UBA8401_sp903958625	0
CAIWXQ01_sp903916675	0
CAIYEO01_sp903840315	0
Gallionella_sp903885165	0.00170774865831121
Lacunisphaera_sp005787865	0
UBA668_sp903919455	0
Pirellula_B_sp903820735	0.000460162424626315
CAIODY01_sp903857255	0
Planktophila_sp903921405	0
Chlorobium_sp903866255	0
BOG_234_sp903851195	0
UBA1315_sp903827375	0
CAIPMZ01_sp903861715	0
CAIXZV01_sp903925955	0.000420039966560963
CAIYID01_sp903926205	0
2_12_FULL_35_15_sp903926385	0
CAIUMH01_sp903900235	0
CAIYYX01_sp903832735	0
Methylopumilus_A_sp903899965	0
CAIXXC01_sp903923205	0
Rhodoferax_sp903906695	0.00137404367739223
UBA2093_sp903929185	0
JAAFHB01_sp903923905	0
Schlesneria_sp903858935	0
PALSA_747_sp903867285	0
CAIRTM01_sp903881505	0
Phenylobacterium_sp903930545	0.000677792808746667
Schlesneria_sp903904835	0
CAIZMI01_sp903934015	0
CAIZPE01_sp903934795	0
Polynucleobacter_sp903935355	0.00153222258941982
Sediminibacterium_sp903938445	0
UBA965_sp903932805	0
CAJARJ01_sp903944345	0
Chlorobium_sp903939765	0
Polynucleobacter_sp903944725	0.000302339316320505
Flavipsychrobacter_sp903824665	0
CAJBEU01_sp903952265	0
GWA1_54_10_sp903878285	0
Sulfuritalea_sp903959855	0
Methylopumilus_A_sp903953055	0.0027029540391184
F1_60_MAGs163_sp903953065	0.000513848194207588
F1_60_MAGs163_sp903959665	0
Planktophila_sp903954055	0
Methylopumilus_universalis	0
UBA3015_sp903956835	0.000453450680268519
CAIZWN01_sp903936705	0
CAJBMK01_sp903954165	0
VFJL01_sp903957805	0
Methylotenera_sp903951385	0
Xanthomonas_hortorum_A	0
Chlorobium_sp903994635	0
Ureaplasma_parvum	0
Mesomycoplasma_hyopneumoniae	0
Lactococcus_lactis_E	0
Acetobacter_pasteurianus	0.000374250209069079
Rickettsia_bellii	0
Pediococcus_pentosaceus	0.000832945327020715
Shewanella_frigidimarina	0
Nitrosomonas_eutropha	0.00417827585254469
Mycobacterium_avium	0.000646563687925516
Cereibacter_A_sphaeroides	0.00291061862577056
Francisella_tularensis	0.00145721306119415
Rhizobium_rhizogenes	0
Xylella_fastidiosa	0.00047494888662374
Anaplasma_marginale	0
Helicobacter_pylori	0
Brachyspira_hyodysenteriae	0.000857377848198132
Saccharolobus_islandicus	0
Thermococcus_A_sibiricus	0
Bartonella_grahamii	0
Edwardsiella_ictaluri	0.0142922713323969
Liberibacter_asiaticus	0.000163477565244492
Chlamydophila_pneumoniae	0
Vibrio_diabolicus	0
Metamycoplasma_hominis	0
Waddlia_chondrophila	0.00352987400708813
Blattabacterium_sp000334405	0
Herbaspirillum_seropedicae	0
Bacillus_A_anthracis	0
Cutibacterium_acnes	0
Streptococcus_pasteurianus	0
Streptomyces_violaceusniger_A	0.001723997290889
Streptomyces_clavuligerus	0
Streptococcus_mitis_AK	0
Methanobrevibacter_A_smithii	0
Neisseria_meningitidis	0
Dermacoccus_nishinomiyaensis	0
Fusobacterium_polymorphum	0
Clostridium_AP_scindens	0.00178562692314792
Anaerotruncus_colihominis	0
Phaeobacter_inhibens	0
Mitsuokella_multacida	0.000105109262773769
Butyrivibrio_A_crossotus	0
Providencia_rustigianii	0.000275664518863279
Bacteroides_xylanisolvens	0
Fusobacterium_vincentii	0
Actinomyces_urogenitalis	0
Lentilactobacillus_hilgardii	0
Bacillus_A_thuringiensis_K	0
Streptococcus_gordonii	0.00145314374448512
Rhodococcus_hoagii	0.000513618337779688
Yersinia_frederiksenii	0.000954691168901195
Weizmannia_coagulans_A	0
Haemophilus_influenzae_E	0
Haemophilus_influenzae	0
Borreliella_burgdorferi	0
Escherichia_dysenteriae	0
Helicobacter_pylori_C	0
Marvinbryantia_formatexigens	0
Hungateiclostridium_thermocellum	0
Vibrio_mimicus	0
Pseudonocardia_sp001420995	0
Ruminococcus_D_albus	0
Burkholderia_multivorans	0
Streptococcus_thermophilus	0
Buchnera_aphidicola_I	0
Staphylococcus_hominis	0
Helicobacter_pylori_BU	0.00018098800834946
Bacteroides_eggerthii	0
Actinobacillus_ureae	0
Streptococcus_sanguinis_H	0
Agrobacterium_sp000192635	0
Acetobacter_oryzifermentans	0
Saccharopolyspora_spinosa	0
Bacillus_amyloliquefaciens	0
Aliivibrio_salmonicida_A	0
Mobiluncus_curtisii	0.000240028195971699
Bifidobacterium_longum	0
Clostridium_H_botulinum_B	0
Bacillus_atrophaeus	0
Paraprevotella_xylaniphila	0
Escherichia_sp000208585	0
Wolbachia_pipientis_C	0
Francisella_salimarina	0
Stenotrophomonas_sp002192255	0
Mycoplasma_putrefaciens	0.000296726291765509
Streptococcus_sobrinus	0
Shewanella_baltica	0
Corynebacterium_glutamicum	0
Marinobacter_manganoxydans_A	0
Lactococcus_petauri	0.000266354646076949
Streptomyces_C_cattleya	0
Myroides_odoratimimus	0
Leptonema_illini	0.0025060920242726
Leptospira_kirschneri	0.000444135156386915
Treponema_pallidum	0
Vibrio_cyclitrophicus	0
Pseudomonas_E_sp005233515	0
Thermus_thermophilus	0
Bradyrhizobium_elkanii	0
Sinorhizobium_fredii	0
Cellvibrio_sp000263355	0.00120050105389115
Bifidobacterium_vaginale_E	0
Tistrella_mobilis	0
Sphingobium_indicum	0
Alistipes_finegoldii	0
Xanthomonas_phaseoli	0
Vibrio_crassostreae_C	0
Bacteroides_cellulosilyticus	0
Klebsiella_A_michiganensis	0
Capnocytophaga_ochracea	0
Pseudomonas_E_sp002112885	0
Pseudomonas_E_laurylsulfatiphila	0
Sphingobium_sp000283515	0.0143905763890379
Helicobacter_C_cinaedi	0
Lactobacillus_delbrueckii	0
Streptococcus_anginosus_C	0
Bacillus_A_toyonensis	0
Bacillus_A_cereus_U	0
Bacillus_A_mycoides	0.00178294985265181
Actinobacillus_lignieresii	0
Mycobacterium_intracellulare	0
Chlamydophila_psittaci	0
Pasteurella_multocida	0
Salimicrobium_album	0
Microthrix_parvicella	0
Acinetobacter_baylyi	0
Vibrio_harveyi	0
Bacillus_A_thuringiensis	0.000873899171947252
Streptococcus_intermedius	0
Cupriavidus_gilardii	0
Limnospira_fusiformis	0.003677380862039
Bordetella_pertussis	0.000657180661401431
Streptococcus_iniae	0.0027032350204081
Rouxiella_badensis	0.003916498887804
Halorubrum_distributum	0
Streptococcus_mutans	0.000228654497430667
Sulfolobus_acidocaldarius	0
Treponema_B_denticola	0
Bartonella_berkhoffii	0
Edwardsiella_tarda	0
Gordonia_paraffinivorans	0
Pseudomonas_E_avellanae	0
Rhodopirellula_europaea	0.00104213650651958
Leptospira_santarosai	0
Mannheimia_haemolytica	0
Aeromonas_dhakensis	0
Thalassolituus_oleivorans	0
Tropheryma_whipplei	0
Lactobacillus_intestinalis	0
Xanthomonas_sontii	0
Erwinia_amylovora	0.000989067307557508
Acinetobacter_parvus	0
Acinetobacter_vivianii	0
Clostridium_AQ_innocuum	0
Hungatella_effluvii	0.00165353606314183
Rhizobium_leguminosarum_L	0.00127498314703138
Pelagibacter_ubique	0
Streptococcus_anginosus	0
Acinetobacter_tjernbergiae	0.00887537582034358
Micromonospora_vitiensis	0
Micromonospora_oceanensis	0
Thioalkalivibrio_sp000378305	0
Wenxinia_marina	0
Microbacterium_sp000383475	0.00103966463677391
Prevotella_maculosa	0
Bacteroides_nordii	0
Bacillus_A_bombysepticus	0
Streptomyces_albulus_C	0.00283480710566387
Lactobacillus_paragasseri	0
Enterococcus_B_villorum	0
Cronobacter_malonaticus	0.000636006931335951
Lacticaseibacillus_paracasei	0
Bifidobacterium_vaginale	0.000423312718142823
Deinococcus_ficus	0
Oceanicaulis_alexandrii	0
Micromonospora_arenicola	0
Rhizobium_leucaenae	0.0266574826754161
Carboxydothermus_hydrogenoformans	0
Rhizobium_leguminosarum	0
Parabacteroides_gordonii	0
Furfurilactobacillus_rossiae	0
Anaplasma_phagocytophilum	0
Lactobacillus_gasseri	0.00412529699467932
Streptococcus_suis	0
Paenibacillus_B_sp001894745	0
Veillonella_parvula_A	0
Pseudomonas_E_tremae	0
Pseudomonas_E_syringae_O	0
Brevibacillus_thermoruber	0
Marinimicrobium_koreense	0
Vibrio_campbellii	0
Planktothrix_rubescens_A	0
Halobacillus_sp001592845	0
Leptotrichia_wadei	0.000220009248280228
Kingella_kingae	0
Chlamydophila_pecorum	0.000987921024237999
Marinobacter_hydrocarbonoclasticus	0
Thermodesulfovibrio_yellowstonii	0.00020879530276497
Franconibacter_pulveris	0
Klebsiella_variicola	0
Bradyrhizobium_sp002831585	0
Borreliella_garinii	0
Mesorhizobium_sp000502715	0
Muricomes_sp000509105	0
Legionella_A_oakridgensis	0.00127155172444666
Micromonospora_pacifica	0
Micromonospora_tropica	0.0025869776891297
Streptomyces_sp002797655	0.000896227580581453
Shewanella_sp002966515	0
Buchnera_aphidicola_C	0
Mycobacterium_kansasii	0
Streptococcus_halitosis	0
Caldicoprobacter_oshimai	0
Levilactobacillus_brevis	0.00331196763698782
Ruminococcus_D_albus_A	0
Acinetobacter_pittii	0
Mesorhizobium_terrae	0.00435950073641718
Zymomonas_mobilis	0
Acinetobacter_ursingii	0.00221440918090345
Campylobacter_B_ureolyticus	0
Paenibacillus_polymyxa	0
Bacteroides_fragilis	0.0015217728615463
Fusobacterium_C_necrophorum	0
Bartonella_bacilliformis	0
Prevotella_veroralis	0
Pseudomonas_E_monteilii	0
Microbacterium_oleivorans	0
Morganella_morganii_B	0.00220392007630801
Sphingobium_lucknowense	0
Neochlamydia_sp000813665	0
Bordetella_holmesii	0
Hyphomonas_pacifica	0
Lachnobacterium_bovis_A	0
Klebsiella_aerogenes	0.00137525012283537
Kozakia_baliensis	0.00281549798257702
Aeromonas_caviae	0
Legionella_wadsworthii	0
Staphylococcus_xylosus	0
Bartonella_henselae	0
Dwaynesavagella_sp000270205	0
Methermicoccus_shengliensis	0
Streptomyces_sp000717915	0
Streptomyces_bikiniensis	0
Streptomyces_virginiae_A	0
Streptomyces_californicus	0
Lactococcus_lactis	0
Sphingobium_chlorophenolicum	0
Mycobacterium_marinum	0
Halobacillus_karajensis	0.00234437470550927
Streptomyces_flaveolus_A	0.00300173039883495
Listeria_monocytogenes_B	0
Mycoplasma_capricolum	0
Natrinema_altunense	0.00304459212095131
Serratia_grimesii	0
Xenorhabdus_bovienii	0
Staphylococcus_agnetis	0
Pseudomonas_E_congelans	0
Synechococcus_E_sp000737575	0.000660231771109514
Corynebacterium_jeikeium_A	0
Comamonas_testosteroni_B	0
Haematobacter_missouriensis	0
Bifidobacterium_scardovii	0
Stenotrophomonas_maltophilia	0
Rhizobium_alamii	0
Pararhizobium_sp000745255	0
Mycobacterium_llatzerense	0.00144000626839037
Vibrio_vulnificus	0
Pectobacterium_atrosepticum	0.00260111380939522
Clostridium_botulinum_B	0
Thalassospira_lucentensis	0
Clostridium_L_amazonitimonense	0.00122910912069014
Pectobacterium_carotovorum	0.000499437893389276
Prochlorococcus_marinus	0
Acinetobacter_tandoii	0
Rhodococcus_B_fascians	0
Comamonas_thiooxydans	0
Paracoccus_sanguinis	0
Pseudomonas_A_sp000765155	0
Helicobacter_A_bilis	0
Listeria_A_booriae	0
Clostridium_H_novyi	0
Bifidobacterium_thermophilum	0
Xanthomonas_vasicola	0.000577628012109063
Caballeronia_zhejiangensis	0
Nocardioides_simplex	0
Citrobacter_braakii	0
Shewanella_xiamenensis	0
Pseudomonas_E_khazarica	0
Rhizobium_lusitanum	0
Clostridium_I_pasteurianum	0
Borrelia_miyamotoi	0
Campylobacter_D_subantarcticus	0
Campylobacter_D_lari_C	0
Bifidobacterium_animalis	0
Burkholderia_sp002223185	0.0133977103477932
Bifidobacterium_infantis	0
Streptomyces_platensis	0
Cupriavidus_basilensis	0
Priestia_megaterium	0.00907843689656915
Corynebacterium_singulare	0
Prevotella_pectinovora	0
Microbacterium_foliorum_A	0.00353863460409992
Aeromonas_jandaei	0
Pseudomonas_E_brassicacearum	0
Streptomyces_globisporus	0
Pseudomonas_E_cerasi	0
Clostridium_butyricum	0
Photobacterium_angustum	0
Burkholderia_glumae	0.00759585226370132
Gluconobacter_A_thailandicus	0
Rickettsia_rickettsii	0
Marinomonas_sp001624705	0.00154565845599795
Paracoccus_marcusii	0
Parabacteroides_goldsteinii	0
Porphyromonas_gulae	0
Oceanobacillus_caeni	0.00203228427213306
Mycobacterium_elephantis	0
Pseudomonas_E_putida_E	0
Pseudomonas_E_psychrophila	0
Serratia_A_fonticola	0
Enterobacter_kobei	0
Rhodococcus_qingshengii	0
Pseudomonas_E_lundensis	0.00130729671366185
Enterobacter_bugandensis	0
Enterobacter_ludwigii	0
Burkholderia_contaminans	0
Kocuria_rhizophila	0
Bacillus_altitudinis	0.00108811570235388
Vibrio_nigripulchritudo	0
Propionibacterium_freudenreichii	0
Haemophilus_D_parainfluenzae_J	0
Peribacillus_frigoritolerans	0.00569166502300343
Burkholderia_cenocepacia	0
Haemophilus_sp002998595	0
Serratia_nematodiphila	0.00147186704938851
Rothia_sp001808955	0
Staphylococcus_capitis	0
Stenotrophomonas_maltophilia_F	0.00381244622841867
Streptococcus_parasanguinis	0.00367464791993054
Streptococcus_parasanguinis_D	0
Streptococcus_oralis	0.000657387368753286
Streptococcus_constellatus	0
Corynebacterium_amycolatum_A	0
Bordetella_hinzii	0
Yersinia_enterocolitica	0.000931270000700295
Yersinia_mollaretii	0
Streptococcus_equi	0
Pantoea_ananatis	0
Staphylococcus_haemolyticus	0
Porphyromonas_gingivalis	0
Bifidobacterium_breve	0
Metallosphaera_sedula	0
Providencia_stuartii	0
Cytobacillus_solani	0
Achromobacter_xylosoxidans	0
Haemophilus_sp001276515	0
Cronobacter_condimenti	0.0017205166793618
Streptomyces_rimosus	0.0285596363068957
Ardenticatena_maritima	0
Pseudomonas_E_amygdali	0
Arthrobacter_A_alpinus_A	0
Mycobacterium_immunogenum	0
Achromobacter_insuavis	0
Serratia_B_rubidaea	0
Flavonifractor_plautii	0
Vibrio_splendidus	0.00527720147303216
Alteriqipengyuania_bathyomarina	0
Pseudomonas_E_asiatica	0
Weissella_cibaria	0
Cronobacter_sakazakii	0
Virgibacillus_halodenitrificans	0
Azospirillum_brasilense	0
Yersinia_intermedia	0
Pseudomonas_E_juntendi	0
Vibrio_crassostreae	0
Paraclostridium_sordellii	0
Pseudomonas_E_syringae	0
Pseudoalteromonas_sp001401805	0.0012910315718656
Acidiplasma_aeolicum	0
Mitsuokella_jalaludinii	0
Blautia_A_wexlerae	0
Sphingomonas_sp001421355	0
Frigoribacterium_endophyticum	0
Microbacterium_sp001792815	0.00392418479280644
Rhodococcus_C_sp000686025	0
Pseudomonas_E_lactis	0
Acidovorax_radicis	0
Bosea_robiniae	0
PN_J185_sp001431705	0
Lactobacillus_crispatus	0
Levilactobacillus_zymae	0
Companilactobacillus_farciminis	0.000545803099511977
Lactobacillus_gallinarum	0
Lacticaseibacillus_manihotivorans	0
Lactobacillus_amylolyticus	0
Latilactobacillus_sakei	0
Lactobacillus_ultunensis	0
Bacillus_velezensis	0
Leptospira_borgpetersenii	0.00028490437630201
Pseudomonas_aeruginosa_A	0
Legionella_cincinnatiensis	0
Sphingopyxis_sp001468395	0
Enterobacter_cloacae	0
Aureimonas_ureilytica_A	0
Sphingomonas_sanguinis_B	0.00108117132107641
Methylobacterium_indicum	0
Pantoea_dispersa	0
Campylobacter_hyointestinalis	0
Campylobacter_D_coli_B	0
Listeria_innocua	0
Campylobacter_D_coli_A	0.000225941805353907
Mycobacterium_novocastrense	0
Micromonospora_maris	0
Streptomyces_griseorubiginosus	0
Escherichia_albertii	0.00139315573261007
Aquitalea_pelogenes	0
Leuconostoc_mesenteroides	0
Elizabethkingia_ursingii	0
Burkholderia_stagnalis	0
Burkholderia_ubonensis	0
Burkholderia_territorii	0
Burkholderia_diffusa_B	0
Pseudomonas_E_syringae_M	0.00142546375708075
Kryptonium_thompsoni	0
Comamonas_testosteroni_C	0
Streptococcus_salivarius	0
Aerococcus_urinae	0.00232945106061159
Enterococcus_A_raffinosus	0
Paenibacillus_jilunlii	0
Aerococcus_christensenii	0
Streptomyces_hygroscopicus	0
Blastomonas_delafieldii_A	0
Novosphingobium_subterraneum	0
Bosea_sp001556125	0.000456855215503122
Erythrobacter_donghaensis_B	0
Vibrio_owensii	0
Photobacterium_leiognathi	0
Enterococcus_D_sp002850555	0
Microbacterium_sp001595495	0
