SpeciesID	sample_1
Streptococcus_anginosus	0
Franconibacter_helveticus	0.00167575588626823
Acinetobacter_gyllenbergii	0
Lactobacillus_johnsonii	0
Streptococcus_pseudopneumoniae	0.000266762175809468
Sinorhizobium_aridi	0.00752512296442924
Thermus_scotoductus	0.000596027825351973
Pseudomonas_E_monteilii	0.000962712580351561
Paenibacillus_lactis	0.0227082534534073
Lebetimonas_sp000523275	0
Pseudoxanthomonas_suwonensis_C	0.000478831963726619
Legionella_pneumophila	0
Prolixibacter_bellariivorans	0.00116402093129252
Hyphomonas_pacifica	0
Phyllobacterium_sp900113985	0.000637859701522756
Cronobacter_sakazakii	0
Staphylococcus_xylosus	0
Microbacterium_maritypicum_A	0
Streptomyces_alboniger	0
Streptomyces_bauhiniae	0
Streptomyces_papulosus	0
Sphingobium_chlorophenolicum	0.00171945047690472
Clostridium_H_botulinum_A	0
Clostridium_H_botulinum_B	0.000460059552722829
Ewingella_americana	0
Buttiauxella_agrestis	0
Alcaligenes_faecalis	0
Bifidobacterium_bifidum	0
Vibrio_vulnificus	0
Carnobacterium_divergens	0
Pantoea_vagans	0
Streptococcus_equinus	0
Alistipes_onderdonkii	0.00148025468284344
Paraburkholderia_xenovorans	0.00453115443654455
Burkholderia_mallei	0
Agrobacterium_pusense	0.00159257487880809
Citrobacter_A_sedlakii	0
Lactiplantibacillus_plantarum	0
Enterobacter_sp000762975	0.0106006398796734
Cellulomonas_cellasea	0.000338527574407117
Pseudomonas_E_brassicacearum	0.00173299769050605
Paenibacillus_polymyxa	0
Clostridium_baratii	0
Rhizobium_rhizogenes	0
Halomonas_hamiltonii	0.000822035268405136
Rhodococcus_pyridinivorans	0.00155750148033161
Xanthomonas_cannabis	0
Pectobacterium_brasiliense	0
Pectobacterium_carotovorum	0
Pseudoalteromonas_marina	0.00108789045437042
Campylobacter_D_lari_C	0.000644395319782671
Pantoea_eucalypti	0.00277262713598488
Vibrio_hyugaensis	0
Vibrio_jasicida	0.0018451575170131
Bifidobacterium_pseudocatenulatum	0
Burkholderia_ubonensis	0.00461131117187773
Streptococcus_mitis	0
Gordonia_sihwensis	0
Bacillus_safensis	0
Streptococcus_uberis	0
Weizmannia_coagulans_A	0
Streptomyces_yangpuensis	0
Aliarcobacter_butzleri	0.00158824827424909
Novosphingobium_sp002336885	0
Pseudomonas_E_sp003033885	0
Chromobacterium_subtsugae	0
Marinitoga_sp001021165	0.000879588159074514
Pragia_fontium	0
Sphingomonas_paucimobilis	0
Rhodococcus_erythropolis	0
Citrobacter_murliniae	0.00266311127422672
Vogesella_indigofera	0
Burkholderia_cepacia	0.00280426373082076
Herbaspirillum_seropedicae	0.000565258618644279
Priestia_megaterium_A	0
Bacillus_A_cereus	0
Haemophilus_influenzae	0
Peribacillus_frigoritolerans	0
Rothia_mucilaginosa	0
Serratia_marcescens_K	0.000474977068132606
Metamycoplasma_hominis	0.000111973235205542
Rothia_sp001808955	0
Neisseria_sp000186165	0
Lacticaseibacillus_rhamnosus	0.000838864865631689
Staphylococcus_hominis	0.000181732647878482
Stenotrophomonas_geniculata	0.000371755747637224
Faecalibacillus_faecis	0
Neisseria_gonorrhoeae	0.00191371499428117
Yersinia_enterocolitica	0
Yersinia_frederiksenii_C	0
Streptococcus_equi	0.000779583873152536
Haemophilus_influenzae_D	0
Yersinia_rohdei	0
Staphylococcus_haemolyticus	0
Bacillus_altitudinis	0.000552769658519929
Haemophilus_sp001276515	0
Bacillus_A_thuringiensis	0
Microbacterium_chocolatum	0
Kitasatospora_purpeofusca	0
Apilactobacillus_kunkeei_A	0
Thioglobus_singularis	0.00126277655985002
Pseudomonas_aeruginosa_A	0
Achromobacter_xylosoxidans	0.00175817319030486
Gemmobacter_caeni	0.00944081249629933
Alteriqipengyuania_bathyomarina	0
Olleya_sp000518525	0
Burkholderia_cenocepacia_B	0
Yersinia_intermedia	0
Pseudomonas_E_juntendi	0.00181324529512583
Paraclostridium_sordellii	0
Acidiplasma_aeolicum	0
Agathobacter_rectalis	0
Dorea_A_longicatena_B	0
Enterocloster_clostridioformis	0.00650433121984644
Frankia_torreyi	0.000376004041575182
Methylobacterium_sp001424705	0
Aeromicrobium_sp001423335	0.00590539251800759
Methylobacterium_sp000376345	0
Rhodococcus_B_fascians	0
Massilia_sp001426525	0.00303079627625665
Priestia_megaterium	0
Stenotrophomonas_pavanii	0
PN-J185_sp001431705	0
Enterobacter_kobei	0
Rickettsia_rhipicephali	0
Helicobacter_pylori_C	0
Intestinimonas_butyriciproducens	0.00132214985122689
Xanthomonas_translucens	0
Sinorhizobium_fredii	0
Legionella_bozemanae	0
Pseudomonas_E_cerasi	0
Tatlockia_drozanskii	0.00140211736628649
Pseudoalteromonas_carrageenovora	0
Citrobacter_A_amalonaticus	0
Enterobacter_cancerogenus	0.012723977985471
Methylobacterium_indicum	0.0073304575324742
Pantoea_dispersa	0
Sphingomonas_sanguinis_B	0
Campylobacter_D_coli_A	0.000492768451762655
Campylobacter_D_coli_B	0
Mycobacterium_novocastrense	0
Escherichia_albertii	0
Burkholderia_sp001524625	0
Burkholderia_anthina_A	0
Burkholderia_stagnalis	0.000727850154543181
Prevotella_corporis	0
Tannerella_forsythia	0
Burkholderia_thailandensis	0.000832559561605279
Zymomonas_mobilis	0.000820863108642165
Leptospira_noguchii	0
Lactobacillus_helveticus	0.000377474330114956
Bacteroides_thetaiotaomicron	0
Streptococcus_gallolyticus	0
Gluconobacter_A_japonicus	0.000929862820053127
Leuconostoc_mesenteroides	0
Streptococcus_cristatus	0.00140325787546092
Streptococcus_cristatus_C	0.000635317333193233
Lactococcus_lactis	0.00145768256773077
Mycobacterium_avium	0
Klebsiella_aerogenes	0.00117238252350068
Wohlfahrtiimonas_chitiniclastica	0.00264339769714372
Sulfitobacter_sp001634775	0.00134326115412228
Sulfitobacter_sp001634885	0
Corynebacterium_afermentans	0
Aliivibrio_fischeri	0
Aeromonas_salmonicida	0.000716340315202819
Haemophilus_B_ducreyi	0
Staphylococcus_capitis	0.000217532615031347
Peptidiphaga_gingivicola	0
Christensenella_minuta	0
Streptobacillus_moniliformis	0
Enterobacter_cloacae_M	0
Loigolactobacillus_backii	0
Streptococcus_thermophilus	0.000935787997523716
Mycobacterium_sp900240975	0
Mycobacterium_colombiense_B	0
Mycobacterium_heraklionense_A	0.00671709175458123
Haemophilus_haemolyticus	0
Mycoplasmoides_gallisepticum	0
Lentilactobacillus_parabuchneri	0
Pantoea_eucrina_A	0
Arachnia_lapidicapta	0
Aliarcobacter_porcinus	0.000155263643139488
Vibrio_europaeus	0
Leuconostoc_lactis	0
Campylobacter_testudinum	0
Lactobacillus_crispatus	0
Streptomyces_albidoflavus	0.00235432052950034
Streptomyces_hygroscopicus	0
Achromobacter_insolitus	0
Paenibacillus_polymyxa_B	0.000985438514921625
Tetragenococcus_halophilus	0.000219511630203656
Eisenbergiella_tayi	0
Vibrio_harveyi	0
Bradyrhizobium_elkanii	0
Burkholderia_territorii	0
Legionella_parisiensis	0
Staphylococcus_saprophyticus	0
Staphylococcus_xylosus_A	0
Listeria_monocytogenes_C	0
Staphylococcus_A_sciuri	0.00122338639417986
Dermabacter_hominis	0
Stenotrophomonas_bentonitica_A	0
Enterococcus_A_avium	0
Streptococcus_pseudopneumoniae_L	0.000664041382148638
Aerococcus_sp001813115	0
Prevotella_oris	0
Corynebacterium_coyleae	0
Neisseria_subflava_A	0
Staphylococcus_lugdunensis	0
Weissella_confusa	0.000150560653794751
Legionella_fraseri	0
Kitasatospora_aureofaciens	0.00411347955610157
Pseudomonas_E_asiatica	0
Citrobacter_europaeus	0
Pasteurella_multocida	0
Corynebacterium_ammoniagenes	0
Rhodovulum_visakhapatnamense	0
Roseomonas_gilardii	0
Paenibacillus_odorifer	0
Paenibacillus_amylolyticus	0
Paenibacillus_cellulositrophicus_A	0
Actinomyces_naeslundii	0
Acinetobacter_schindleri	0
Agrobacterium_sp000192635	0
Rhodococcus_oryzae	0.00145699481367164
Streptococcus_azizii	0.0036076497214982
Burkholderia_cenocepacia	0.0164271554310181
Thermosipho_melanesiensis	0.000450366524680299
Exiguobacterium_profundum_A	0
Leptospira_alexanderi	0
Ochrobactrum_B_sp900465685	0
GCF-000787395_sp000787395	0
Salmonella_diarizonae	0
Salmonella_houtenae	0
Carboxydocella_thermautotrophica	0.000291973018543646
Bifidobacterium_breve	0
Snodgrassella_alvi	0
Rhodococcus_hoagii	0
Streptococcus_oralis_AA	0
Pelagibacter_sp002101295	0.00425474524178289
Bifidobacterium_adolescentis	0
Bradyrhizobium_canariense	0
Pseudomonas_E_sp002113595	0.00132778041605355
Pseudomonas_E_sp001655595	0
Macrococcus_B_caseolyticus	0.000378408653018318
Campylobacter_lanienae	0.000479017451094703
Campylobacter_sp002139915	0.000512536811627523
Novosphingobium_panipatense	0
Streptomyces_cacaoi	0
Flavobacterium_sp000813005	0
Lactobacillus_gallinarum	0.0126799736966753
Prevotella_melaninogenica	0.00207342876327859
Domibacillus_enclensis	0
Finegoldia_magna_H	0
Ralstonia_solanacearum	0
Halorubrum_ezzemoulense	0
Bacillus_H_clausii	0
Terribacillus_saccharophilus_A	0.00175123153132506
Mesorhizobium_wenxiniae	0
Ligilactobacillus_salivarius	0.000100524205971819
Rhodococcus_koreensis	0.00352090247833975
Pseudomonas_D_gallaeciensis	0.000984683083199055
Luteimonas_sp002324875	0
Mycobacterium_marinum	0
Faecalibacterium_prausnitzii_C	0
Faecalibacterium_prausnitzii_D	0
Faecalibacterium_prausnitzii_H	0
Bacillus_A_pseudomycoides	0
Bacillus_A_nitratireducens	0
Caldicellulosiruptor_bescii	0
Bacillus_A_thuringiensis_S	0
Bacillus_A_cereus_AT	0
Pseudomonas_E_syringae_M	0
Maribacter_dokdonensis	0
Chromobacterium_violaceum	0.0043302484197444
Serratia_ureilytica	0
Sporosarcina_ureae_B	0
JA-3-3Ab_sp000013205	0
Fusobacterium_pseudoperiodonticum	0
Klebsiella_quasipneumoniae	0
Snodgrassella_alvi_B	0
Snodgrassella_alvi_D	0
Stenotrophomonas_maltophilia_Q	0
Clostridium_AQ_innocuum	0.000886742104501841
Peribacillus_sp002835675	0
Shewanella_sp002836205	0.000726122122913696
Virgibacillus_dokdonensis	0
Chimaeribacter_arupi	0
Bordetella_holmesii	0
Bacillus_BJ_canaveralius	0
Carnobacterium_maltaromaticum	0
Tsukamurella_tyrosinosolvens	0.0035054554408396
Fischerella_thermalis	0
Streptococcus_mitis_AT	0
Vibrio_splendidus	0.00110185769316247
Pseudomonas_E_veronii	0
Pseudomonas_E_extremorientalis	0.00230208402077463
Pseudomonas_E_fluorescens_E	0
Pseudomonas_E_sp001655615	0
Bifidobacterium_vaginale_G	0
Akkermansia_muciniphila_B	0
Phaeobacter_inhibens	0
Laceyella_sediminis	0.00593741825503057
Vibrio_campbellii	0
Salinibacter_altiplanensis	0
Limosilactobacillus_fermentum	0
Pseudomonas_E_rhodesiae	0
Sinorhizobium_fredii_C	0
Campylobacter_A_concisus_R	0.000731162921591727
Campylobacter_A_concisus_T	8.06032464206595e-05
Arthrobacter_B_sp002929435	0
Rathayibacter_sp002930885	0
Clavibacter_michiganensis	0
Acinetobacter_indicus	0
Xanthomonas_hortorum_A	0
Pseudomonas_E_oleovorans	0.000549164459012576
Corynebacterium_pseudotuberculosis	0
Streptococcus_suis_P	0
Streptococcus_suis_W	0.000345957176568689
Escherichia_fergusonii	0
Cronobacter_malonaticus	0
Pseudomonas_E_lurida	0.00487722648240757
Acinetobacter_guillouiae	0
Aliarcobacter_cryaerophilus_A	0
Staphylococcus_chromogenes	0
Borreliella_burgdorferi	0.000823268151339234
Bacillus_halotolerans	0
Bacillus_inaquosorum	0.00297731898663702
Brevibacillus_brevis	0
Photobacterium_leiognathi	0.0014672639409291
Photobacterium_kishitanii	0
Staphylococcus_agnetis	0
Neisseria_subflava_C	0.000520973516311719
Neisseria_wadsworthii	0
Dietzia_psychralcaliphila	0
Lelliottia_lapagei_A	0
Paenibacillus_G_elgii	0
Pseudomonas_E_sp001547895	0
Bifidobacterium_animalis	0
Pseudomonas_E_moraviensis_A	0
Spiroplasma_poulsonii	0
Staphylococcus_pseudintermedius	0
Komagataeibacter_cocois	0.000546524093061911
Salinicola_socius	0
Helicobacter_C_cinaedi	0.000380882389039119
Curtobacterium_sp003224335	0.00287170355392289
Streptococcus_sp001556435	0
Listeria_ivanovii	0.00157199816529048
Ralstonia_pseudosolanacearum	0
Geobacillus_thermocatenulatus	0.00121913819980651
Acinetobacter_sp002018365	0.000415202148849514
Bacillus_I_endophyticus	0.00231750049911263
Faecalibacterium_prausnitzii	0.000308038123536207
Faecalibacterium_prausnitzii_G	0
Morganella_morganii	0
Glutamicibacter_soli	0.0123768070808475
Enterococcus_E_cecorum	0.00136636720805784
Hafnia_paralvei	0.00358718226597962
Pseudomonas_E_chlororaphis	0
Gemella_massiliensis	0.000751510005411344
Parabacteroides_acidifaciens	0
Fructilactobacillus_fructivorans	0
Pseudomonas_E_qingdaonensis	0
Paracoccus_versutus	0
Staphylococcus_felis	0
Salinivibrio_kushneri	0
Lactococcus_lactis_E	0
Acinetobacter_cumulans	0
Ruthenibacterium_lactatiformans	0.000760595006372117
Anaerotruncus_colihominis	0.000842300174225652
Streptococcus_salivarius	0
Mediterraneibacter_faecis	0
Lachnospira_eligens_A	0
Dorea_formicigenerans	0
Blautia_A_obeum	0.00170875172586602
Mediterraneibacter_torques	0
Ruminococcus_B_gnavus	0.000536501322773198
Bacillus_sonorensis	0
Collinsella_sp003466125	0
Parabacteroides_distasonis	0.0019996561583514
Eisenbergiella_sp003478085	0
CAG-95_sp900066375	0.000633148047692764
Haemophilus_influenzae_F	0
Neisseria_lactamica	0
Raoultella_ornithinolytica	0.0143406875739879
Dermacoccus_abyssi	0.00107567620720189
Staphylococcus_caprae	0
Staphylococcus_warneri	0
Staphylococcus_pasteuri_A	0
Bacteroides_uniformis	0
Pseudomonas_E_sp002356535	0
Corynebacterium_xerosis	0.000108318966568557
Flavobacterium_lindanitolerans	0
Lactobacillus_melliventris	0
Pseudomonas_E_brassicacearum_A	0
Pseudofulvimonas_gallinarii	0
Pseudomonas_E_sp005233515	0
Vibrio_crassostreae	0
CAG-485_sp002493045	0
Chryseobacterium_joostei	0
Pseudomonas_E_chlororaphis_F	0
Burkholderia_sp002223185	0
Prevotella_intermedia	0.0016921514918226
Labilibaculum_sp003863375	0.00483145656421032
Pseudomonas_E_fulva	0
Streptococcus_oralis	0.000146102875114844
Sphingomonas_koreensis	0
Trichormus_sp000009705	0
Hydrogenovibrio_thermophilus	0
F0422_sp001553345	0
Xanthomonas_arboricola	0.00235814285103442
Devosia_sp004005995	0
Xylella_fastidiosa	0
Mesorhizobium_sp003996995	0
Pediococcus_acidilactici	0
Enterococcus_B_hirae	0
Clostridium_G_tetani	0
Pseudomonas_E_hunanensis	0
Escherichia_sp005843885	0
Pseudoxanthomonas_A_sp004284195	0
Rhizobium_leguminosarum_E	0
Rhizobium_leguminosarum	0
Rhizobium_leguminosarum_L	0.0130084814667451
Hafnia_alvei	0
Clostridium_chauvoei	0
Acinetobacter_sp002135195	0.00298794723361151
Citrobacter_braakii	0.00116252739494906
Kribbella_sp004345365	0
Campylobacter_D_volucris	0
Hydrogenophaga_pseudoflava	0
Paenibacillus_B_dendritiformis	0
Novosphingobium_capsulatum	0
Pseudomonas_E_helmanticensis	0
Microbacterium_sp000800925	0
Cryobacterium_luteum	0.00143852565056654
Cellulosimicrobium_funkei	0.000724324122553754
Pseudomonas_E_sp004519405	0
Cellulomonas_iranensis	0.000327176000659741
Erwinia_billingiae	0
Pseudomonas_E_nabeulensis	0.000960271847468586
Dichelobacter_nodosus	0.0014277185848912
Vibrio_tasmaniensis_A	0
Leptospira_B_selangorensis	0
Mesorhizobium_sp004022705	0
Escherichia_coli_C	0.00185529654288309
Histophilus_somni	0
Lentilactobacillus_buchneri	0.00136189508682541
Vibrio_lentus	0.00467331950267448
Azospirillum_brasilense_B	0
Ligilactobacillus_animalis	0
Caulobacter_sp002742645	0
Mycobacterium_neoaurum	0.00243547669675322
Lacticaseibacillus_casei	0
Haemophilus_aegyptius	0
Hydrogenophaga_intermedia	0
Salmonella_bongori	0.00046542990789846
Bacillus_A_thuringiensis_K	0.00180091177372789
Aeromonas_allosaccharophila	0
Methylopumilus_universalis	0.000538559447371995
Vibrio_fluvialis	0
Leuconostoc_pseudomesenteroides	0
Brevibacterium_sediminis	0
Mesorhizobium_sp006440675	0
Mesorhizobium_sp006442685	0
Enterococcus_D_sp002850555	0
Streptomyces_griseorubiginosus	0.00462997514055246
Bacillus_atrophaeus	0.000680843299817672
Alistipes_communis	0.00431692639571811
Streptomyces_ipomoeae	0
Brevibacillus_brevis_D	0
Brasilonema_octagenarum	0
Rhizobium_sp007000325	0.0023026117552562
Bacteroides_ovatus	0
Pseudomonas_E_mendocina_D	0
Trinickia_caryophylli	0
Streptomyces_mirabilis	0
Corynebacterium_glutamicum	0
Pantoea_agglomerans	0.00057967328132079
Bacillus_pumilus	0
Vibrio_cyclitrophicus	0
Acetobacter_orientalis	0
Leptotrichia_trevisanii	0
Pseudoleptotrichia_goodfellowii	0
Companilactobacillus_alimentarius	0
Subsaximicrobium_wynnwilliamsii	0
Enterococcus_B_durans	0
Methylobacterium_sp008040045	0
Raoultella_terrigena	0.00175038227097957
Gluconobacter_A_thailandicus	0
Bacteroides_pyogenes	0
Corynebacterium_urealyticum	0
Corynebacterium_sp001815985	0
Bacillus_pumilus_N	0
Campylobacter_B_sputorum	0
Francisella_salimarina	0.000697675767675904
Pseudoalteromonas_fuliginea	0
Serinicoccus_marinus	0
Bacteroides_salyersiae	0.000198979045214771
Phocaeicola_dorei	0
Pantoea_sp008632075	0
Acetobacter_oryzifermentans	0
Campylobacter_D_sp008633915	0
Pseudochrobactrum_saccharolyticum	0
Burkholderia_diffusa	0.00250317499527574
Paracoccus_pantotrophus	0.00075860817710925
Bacteroides_stercoris	0
Bacteroides_xylanisolvens	0.0029465877582407
Streptococcus_dysgalactiae	0.00533007662672253
Limosilactobacillus_reuteri_E	0.00122736359815776
Prevotella_copri	0
Pseudomonas_E_helleri_A	0
Acinetobacter_haemolyticus	0
Stenotrophomonas_maltophilia_AL	0
Ligilactobacillus_ruminis	0
Parabacteroides_merdae	0
Holdemanella_sp002299315	0
Collinsella_sp002391315	0
Piscirickettsia_salmonis	0
Pauljensenia_odontolytica_A	0
Streptococcus_ruminantium	0.000687405608534991
Commensalibacter_sp003202795	0
Aeromonas_jandaei	0.000642414017082692
Brachyspira_pilosicoli	0
Liberibacter_asiaticus	0
Pseudomonas_E_koreensis_C	0
Nocardiopsis_sp009830945	0
Virgibacillus_halodenitrificans	0
Mixta_calida	0
Dickeya_solani	0
Collinsella_sp003487125	0.000132820913475596
Blautia_A_wexlerae	0.00119753354605557
Geobacillus_thermoleovorans_A	0
Francisella_philomiragia	0.000293809227653633
Klebsiella_quasivariicola	0
Pectobacterium_polaris	0
Rhodococcus_aetherivorans	0.00252617450911699
Shewanella_sp002836315	0.00217232844061429
Amedibacterium_intestinale	0
Streptomyces_B_sp005860785	0
Bifidobacterium_dentium	0
Rhizobium_leguminosarum_D	0
Stenotrophomonas_maltophilia_AK	0.00158709354468782
Myroides_sp013874595	0.00110032663733064
Clostridium_F_niameyense	0
Clostridium_F_sp001276215	0.0012789363812251
Staphylococcus_schleiferi	0
Providencia_rettgeri_D	0.00546691754284482
Rhizobium_ruizarguesonis	0.00117669800711241
Erwinia_amylovora	0
Ligilactobacillus_agilis	0.000456397015787479
Selenomonas_C_bovis	0.000671861054707795
Enterobacter_asburiae	0
Phytobacter_diazotrophicus	0.00242342724984145
Agrobacterium_fabrum	0
Bordetella_avium	0
Pseudomonas_E_carnis	0
Pseudomonas_E_protegens	0.00166447809055082
Ruegeria_atlantica_B	0.00432105009103321
Ruegeria_atlantica_A	0
Ruegeria_sp013111185	0.00180854525254491
Ruegeria_arenilitoris	0.000513539148028296
Vibrio_metschnikovii	0
Rhodophyticola_sp007827395	0
Ruegeria_sp009363615	0
Corynebacterium_ulcerans	0
Providencia_stuartii	0.000487167002023399
Capnocytophaga_canis	0
Clostridium_beijerinckii	0.00278992771265343
Clostridium_saccharoperbutylacetonicum	0.00234868945647439
Bariatricus_comes	0
Pseudomonas_E_putida_E	0
Bacillus_amyloliquefaciens	0.00121573109592588
Serratia_A_fonticola	0
Pseudomonas_E_putida	0
Acinetobacter_bereziniae	0.000374484117608114
Streptomyces_lunaelactis	0
Tardiphaga_robiniae	0
Curtobacterium_citreum	0
Escherichia_marmotae	0.00257860073587551
Paraburkholderia_sp013366925	0.00161384360540805
Campylobacter_B_ureolyticus	0
Photobacterium_damselae	0
Mannheimia_sp009828705	0
Pseudomonas_E_sp002874965	0.00251416522269465
Paenarthrobacter_ureafaciens	0
Acinetobacter_towneri	0.000677898365148248
Acinetobacter_pseudolwoffii	0
Acinetobacter_lwoffii_C	0
Enterobacter_roggenkampii	0
Citrobacter_gillenii	0
Aerococcus_urinaeequi	0.000315263087071033
Cognaticolwellia_sp014077005	0
Pseudoalteromonas_distincta	0.00189827261865304
Staphylococcus_coagulans	0.000225253683239373
Ochrobactrum_intermedium	0.00891085413791792
Ralstonia_pickettii	0.00788914989408598
Dietzia_sp003052165	0.000322897733787779
Shewanella_vesiculosa	0
Clostridium_B_tyrobutyricum	0
Rhizobium_pisi	0
Parvibacter_caecicola	0
Salinibacter_ruber	0.000222469300510489
Parabacteroides_faecis	0.00113984827829134
Janthinobacterium_sp014200725	0
Chryseobacterium_indologenes	0
Listeria_A_booriae	0
Listeria_innocua	0.00169311730579691
Clostridium_saccharobutylicum	0.00211367783686832
Pseudomonas_E_proteolytica	0.00299000352708226
Pseudomonas_E_capeferrum	0
Synechococcus_C_sp001631935	0.000822109611658448
NSJ-61_sp003433845	0
Pseudomonas_E_congelans	0.00162330048991807
Neisseria_flavescens_B	0
Rubneribacter_badeniensis	0.0013911708986165
Staphylococcus_urealyticus	0.00180553852207
Agrobacterium_rosae	0.00313833625518173
Pseudomonas_E_guariconensis	0
Leifsonia_sp900100265	0
Pseudomonas_E_vancouverensis	0
Variovorax_gossypii	0
Terribacillus_saccharophilus	0
Halanaerobium_congolense	0
Pseudomonas_E_fluorescens_AA	0
Actinoplanes_sp900119315	0
Moritella_viscosa	0
Staphylococcus_argenteus	0.000762870212768145
Bradyrhizobium_ottawaense_A	0
Paenibacillus_sp900109515	0
Pseudomonas_E_viridiflava	0.00556773027953579
Haemophilus_D_pittmaniae	0
Planobacterium_taklimakanense	0.00231632278298741
Pseudomonas_E_sp900187505	0
Peribacillus_simplex_A	0
Helicobacter_acinonychis	0
Cupriavidus_taiwanensis_B	0.00150450649324629
Xanthomonas_fragariae	0.00312948490509172
Brevundimonas_diminuta	0.000662939949025251
Enterococcus_D_casseliflavus	0
Avibacterium_paragallinarum	0
Helicobacter_D_canadensis	0.000380899125187299
Kurthia_zopfii	0
Salmonella_arizonae	0
Staphylococcus_nepalensis	0
Streptococcus_parasanguinis	0
Streptococcus_infantis	0.000900838824137858
Clostridium_F_sporogenes	0
Rhizobium_sp900469615	0.00784228562599579
Rhizobium_altiplani	0
Rhizobium_sp900468805	0
Phyllobacterium_sp900472835	0
Agrobacterium_tumefaciens	0
Rhizobium_lusitanum	0
Ensifer_adhaerens	0
Streptococcus_intermedius	0
Aeromonas_bivalvium	0
Pseudomonas_E_extremaustralis	0
Stenotrophomonas_maltophilia_AM	0
Legionella_C_spiritensis	0.000180237769833376
Eubacterium_limosum	0
Mycobacterium_intracellulare	0.00261359139286626
Serratia_B_rubidaea	0
Clostridium_paraputrificum	0
Bifidobacterium_sp002742445	0
Yersinia_massiliensis	0
Streptococcus_vestibularis	0
Lactobacillus_paragasseri	0
Yersinia_kristensenii_B	0.00298139189039742
Pandoraea_fibrosis	0
Campylobacter_A_concisus_X	0.000100481394408554
Pseudomonas_E_sp004011755	0.000998922366724551
Tenacibaculum_maritimum	0
Burkholderia_gladioli	0
Priestia_aryabhattai	0.0107166526938377
