SpeciesID	sample_1
Moraxella_cuniculi	0
Filimonas_lacunae	0.00366693548824986
Vibrio_cincinnatiensis	0
Clostridium_chauvoei	0.000674228992077226
Sphingobacterium_psychroaquaticum	0
Pasteurella_dagmatis	0
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0
Gemella_morbillorum	0
Kluyvera_intermedia	0
Legionella_sainthelensi	0.0060157126281808
Streptococcus_canis	0
Veillonella_dispar	0
Borrelia_hermsii	0.00149159397102405
Leptospira_interrogans	0
Campylobacter_fetus	0
Elizabethkingia_meningoseptica	0.00626991311301524
Azotobacter_vinelandii	0
Acetobacter_aceti	0.0113939970177727
Acetobacter_pasteurianus	0
Neisseria_sicca	0
Kingella_kingae	0
Xenorhabdus_nematophila	0
Avibacterium_paragallinarum	0
Aggregatibacter_aphrophilus	0
Anaplasma_marginale	0
Orientia_tsutsugamushi	0
Capnocytophaga_sputigena	0
Leptolyngbya_boryana	0.00451892491245463
Leuconostoc_gelidum	0.00195248822609448
Streptococcus_porcinus	0.00125388608385046
Listeria_ivanovii	0.00318518577739709
Trueperella_pyogenes	0.00293328475200942
Corynebacterium_pseudotuberculosis	0
Mycobacterium_xenopi	0.00462500294731313
Bifidobacterium_animalis	0
Prevotella_intermedia	0
Hydrogenovibrio_marinus	0
Yersinia_aldovae	0
Melissococcus_plutonius	0
Rhodovulum_sulfidophilum	0
Corynebacterium_minutissimum	0
Salmonella_bongori	0
Corynebacterium_ulcerans	0
Sphingobium_herbicidovorans	0
Buttiauxella_agrestis	0.00105610234622539
Chlamydia_suis	0.000147794945300138
Mannheimia_varigena	0
Pandoraea_apista	0
Cupriavidus_oxalaticus	0.00658534672739245
Tenacibaculum_mesophilum	0
Streptococcus_australis	0
Caloranaerobacter_azorensis	0
Paracoccus_yeei	0
Providencia_rustigianii	0
Stenotrophomonas_rhizophila	0
Phaeobacter_inhibens	0
Comamonas_kerstersii	0
Cloacibacterium_normanense	0
Shewanella_decolorationis	0
Vibrio_ponticus	0
Mycobacterium_colombiense	0
Porphyromonas_crevioricanis	0
Chromobacterium_vaccinii	0
Leptospira_mayottensis	0.00306090860199201
Paracoccus_sanguinis	0
Faecalibaculum_rodentium	0
