SpeciesID	sample_1
Polaribacter_reichenbachii	0.000485391255499718
Spirosoma_montaniterrae	0.00247951125584579
Sedimentisphaera_cyanobacteriorum	0.00915774309229714
Vagococcus_penaei	0.000664094002319492
Desulfotomaculum_ferrireducens	0.000135502315053768
Novibacillus_thermophilus	0.000359399374987158
Streptomyces_pactum	0.00956603681709476
Shewanella_psychrophila	0
Paenalcaligenes_hominis	0.00565614358165431
Jeotgalibaca_dankookensis	0.00157135590670645
Neoasaia_chiangmaiensis	0
Acetobacter_persici	0
Bartonella_apis	0
Komagataeibacter_nataicola	0
Actinomyces_gaoshouyii	0.000355729701548286
Legionella_anisa	0
Mycobacterium_heidelbergense	0
Mycobacterium_mantenii	0.00713182470611995
Mycobacterium_noviomagense	0.000845977060859945
Mycobacterium_paraseoulense	0
Mycobacterium_branderi	0
Mycobacterium_shinjukuense	0.00187957024974232
Halobacillus_mangrovi	0
Staphylococcus_lutrae	0
Mycobacterium_florentinum	0.00326208828502615
Mycobacterium_saskatchewanense	0
Mycobacterium_conspicuum	0
Mycobacterium_lacus	0
Mycobacterium_parmense	0.00298903800865434
Paracoccus_contaminans	0.000221456715966092
Neisseria_canis	0
Neisseria_dentiae	0
Neisseria_animaloris	0.000719263618807927
Rhizobacter_gummiphilus	0.00148630317753256
Oceanicoccus_sagamiensis	0
Methylocystis_bryophila	0.00132415004166695
Ketogulonicigenium_robustum	0
Pseudorhodoplanes_sinuspersici	0
Campylobacter_lanienae	0
Photobacterium_damselae	0
Komagataeibacter_europaeus	0
Mycobacterium_marseillense	0
Actinomyces_naeslundii	0
Dickeya_dianthicola	0.00117326926035063
Mucilaginibacter_gossypii	0.0132846919651738
Neisseria_polysaccharea	0
Lonsdalea_britannica	0
Chryseobacterium_arthrosphaerae	0
Chryseobacterium_joostei	0.00228995092648548
Chryseobacterium_indoltheticum	0.00145507686991864
Chryseobacterium_balustinum	0.00235754519953757
Weissella_confusa	0
Tenacibaculum_maritimum	0.0154237278869243
Neisseria_flavescens	0.000652735360268237
Alteromonas_mediterranea	0
Ureaplasma_urealyticum	0
Leptotrichia_hofstadii	0
Mycobacterium_grossiae	0.00183327131761422
Paracoccus_pantotrophus	0
Providencia_heimbachae	0
Bordetella_trematum	0
Neisseria_weaveri	0
Orrella_dioscoreae	0
Akkermansia_glycaniphila	0.000553343711390934
Chryseobacterium_taihuense	0
Tsukamurella_tyrosinosolvens	0
Roseicitreum_antarcticum	0
Corynebacterium_cystitidis	0
Paraburkholderia_megapolitana	0.00893011189697022
Desulfovibrio_piger	0
Cruoricaptor_ignavus	0.00017965029595143
Flavobacterium_haoranii	0.00814459848348991
Moraxella_cuniculi	0.00310305152845397
Filimonas_lacunae	0
Vibrio_cincinnatiensis	0
Clostridium_chauvoei	0
Sphingobacterium_psychroaquaticum	0
Pasteurella_dagmatis	0
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0
Gemella_morbillorum	0
Kluyvera_intermedia	0.00330913385205655
Legionella_sainthelensi	0.00209333124239374
Streptococcus_canis	0
Veillonella_dispar	0.000159782795264055
Borrelia_hermsii	0
Leptospira_interrogans	0
Campylobacter_fetus	0.000382221998842187
Elizabethkingia_meningoseptica	0
Azotobacter_vinelandii	0
Acetobacter_aceti	0
Acetobacter_pasteurianus	0.000654779183699824
Neisseria_sicca	0.00136174596205507
Kingella_kingae	0
Xenorhabdus_nematophila	0.00224052256337995
Avibacterium_paragallinarum	0.00069902473797519
Aggregatibacter_aphrophilus	0
Anaplasma_marginale	0
Orientia_tsutsugamushi	0.0079090048304451
Capnocytophaga_sputigena	0.00394892974001983
Leptolyngbya_boryana	0
Leuconostoc_gelidum	0
Streptococcus_porcinus	0
Listeria_ivanovii	0
Trueperella_pyogenes	0
Corynebacterium_pseudotuberculosis	0.000858253270340453
Mycobacterium_xenopi	0.00364386424506734
Bifidobacterium_animalis	0
Prevotella_intermedia	0
Hydrogenovibrio_marinus	0
Yersinia_aldovae	0
Melissococcus_plutonius	0
Rhodovulum_sulfidophilum	0.00307130738152634
Corynebacterium_minutissimum	0
Salmonella_bongori	0
Corynebacterium_ulcerans	0
Sphingobium_herbicidovorans	0
Buttiauxella_agrestis	0.000588452973629556
Chlamydia_suis	0
Mannheimia_varigena	0.00156845057504704
Pandoraea_apista	0
Cupriavidus_oxalaticus	0.00855888934214047
Tenacibaculum_mesophilum	0.000419004898793534
Streptococcus_australis	0.00113557715218993
Caloranaerobacter_azorensis	0.000442644844524965
Paracoccus_yeei	0.00535781636264347
Providencia_rustigianii	0.000605543805239219
Stenotrophomonas_rhizophila	0
Phaeobacter_inhibens	0.0010998772346784
Comamonas_kerstersii	0
Cloacibacterium_normanense	0
Shewanella_decolorationis	0.00187776179232564
Vibrio_ponticus	0.00129543227006902
Mycobacterium_colombiense	0.00161709284719657
Porphyromonas_crevioricanis	0.00229212321485359
Chromobacterium_vaccinii	0
Leptospira_mayottensis	0
Paracoccus_sanguinis	0.0016678926096469
Faecalibaculum_rodentium	0.00222096985751828
