SpeciesID	sample_1
Microbacterium_aurum	0.000308968616410139
Polaribacter_reichenbachii	0
Spirosoma_montaniterrae	0
Sedimentisphaera_cyanobacteriorum	0.00130236846228322
Vagococcus_penaei	0.000603326179637911
Desulfotomaculum_ferrireducens	0
Novibacillus_thermophilus	0.00447231153562861
Streptomyces_pactum	0
Shewanella_psychrophila	0
Paenalcaligenes_hominis	0
Jeotgalibaca_dankookensis	9.03507656541061e-05
Neoasaia_chiangmaiensis	0
Acetobacter_persici	0
Bartonella_apis	0.000693501405164474
Komagataeibacter_nataicola	0.000117202262415701
Actinomyces_gaoshouyii	0
Legionella_anisa	0
Mycobacterium_heidelbergense	0.00410729750172159
Mycobacterium_mantenii	0.000253384370426316
Mycobacterium_noviomagense	0
Mycobacterium_paraseoulense	0.00987260543465419
Mycobacterium_branderi	0
Mycobacterium_shinjukuense	0.00358107867640805
Halobacillus_mangrovi	0.00339886374932733
Staphylococcus_lutrae	0
Mycobacterium_florentinum	0.00275935493868948
Mycobacterium_saskatchewanense	0
Mycobacterium_conspicuum	0
Mycobacterium_lacus	0
Mycobacterium_parmense	0.00127741043434367
Paracoccus_contaminans	0.000993079756851351
Neisseria_canis	0
Neisseria_dentiae	0
Neisseria_animaloris	0
Rhizobacter_gummiphilus	0.00196051498020919
Oceanicoccus_sagamiensis	0
Methylocystis_bryophila	0
Ketogulonicigenium_robustum	0
Pseudorhodoplanes_sinuspersici	0.00172710329635776
Campylobacter_lanienae	0.00102669449442429
Photobacterium_damselae	0.00040628858402241
Komagataeibacter_europaeus	0.00158832028388385
Mycobacterium_marseillense	0.00143467083328802
Actinomyces_naeslundii	0.00597658001737763
Dickeya_dianthicola	0.000414086433598742
Mucilaginibacter_gossypii	0.00127905542623611
Neisseria_polysaccharea	0
Lonsdalea_britannica	0.000615371226222893
Chryseobacterium_arthrosphaerae	0
Chryseobacterium_joostei	0
Chryseobacterium_indoltheticum	0
Chryseobacterium_balustinum	0
Weissella_confusa	0
Tenacibaculum_maritimum	0
Neisseria_flavescens	0
Alteromonas_mediterranea	0
Ureaplasma_urealyticum	0.000468384752070156
Leptotrichia_hofstadii	0
Mycobacterium_grossiae	0
Paracoccus_pantotrophus	0
Providencia_heimbachae	0
Bordetella_trematum	0
Neisseria_weaveri	0.000842943245647117
Orrella_dioscoreae	0
Akkermansia_glycaniphila	0
Chryseobacterium_taihuense	0
Tsukamurella_tyrosinosolvens	0.00604033227727258
Roseicitreum_antarcticum	0.000518415623880386
Corynebacterium_cystitidis	0
Paraburkholderia_megapolitana	0
Desulfovibrio_piger	0
Cruoricaptor_ignavus	0.00209111482923539
Flavobacterium_haoranii	0
Moraxella_cuniculi	0
Filimonas_lacunae	0.00613662615611924
Vibrio_cincinnatiensis	0.00871067679490162
Clostridium_chauvoei	0
Sphingobacterium_psychroaquaticum	0
Pasteurella_dagmatis	0
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0
Gemella_morbillorum	0
Kluyvera_intermedia	0
Legionella_sainthelensi	0
Streptococcus_canis	0
Veillonella_dispar	0.00451522758790887
Borrelia_hermsii	0
Leptospira_interrogans	0.000302586351395551
Campylobacter_fetus	0
Elizabethkingia_meningoseptica	0
Azotobacter_vinelandii	0.00113944022454478
Acetobacter_aceti	0
Acetobacter_pasteurianus	0.00171499493376465
Neisseria_sicca	0
Kingella_kingae	0.00257457817386089
Xenorhabdus_nematophila	0.00196850840084215
Avibacterium_paragallinarum	0
Aggregatibacter_aphrophilus	0.000551316561204348
Anaplasma_marginale	0
Orientia_tsutsugamushi	0.0010013786264486
Capnocytophaga_sputigena	0
Leptolyngbya_boryana	0
Leuconostoc_gelidum	0.00209344764005751
Streptococcus_porcinus	0
Listeria_ivanovii	0
Trueperella_pyogenes	0
Corynebacterium_pseudotuberculosis	0.000281746506148458
Mycobacterium_xenopi	0.00467859098789304
Bifidobacterium_animalis	0
Prevotella_intermedia	0
Hydrogenovibrio_marinus	0.00279999805231147
Yersinia_aldovae	0.000455833813058024
Melissococcus_plutonius	0
Rhodovulum_sulfidophilum	0
Corynebacterium_minutissimum	0
Salmonella_bongori	0.00256268073485482
Corynebacterium_ulcerans	0.00303642483968261
Sphingobium_herbicidovorans	0.0015188963953167
Buttiauxella_agrestis	0.00231328043062919
Chlamydia_suis	0
Mannheimia_varigena	0
Pandoraea_apista	0
Cupriavidus_oxalaticus	0.0274328241574339
Tenacibaculum_mesophilum	0
Streptococcus_australis	0
Caloranaerobacter_azorensis	0
Paracoccus_yeei	0
Providencia_rustigianii	0.00317612417130324
Stenotrophomonas_rhizophila	0.00311736939808019
Phaeobacter_inhibens	0
Comamonas_kerstersii	0.0143822423337799
Cloacibacterium_normanense	0.000456151791669528
Shewanella_decolorationis	0
Vibrio_ponticus	0.0053231087714871
Mycobacterium_colombiense	0
Porphyromonas_crevioricanis	0
Chromobacterium_vaccinii	0
Leptospira_mayottensis	0
Paracoccus_sanguinis	0.00192876713644678
Faecalibaculum_rodentium	0
