SpeciesID	sample_1
Polaribacter_reichenbachii	0.00181690052368236
Spirosoma_montaniterrae	0
Sedimentisphaera_cyanobacteriorum	0
Vagococcus_penaei	0
Desulfotomaculum_ferrireducens	0
Novibacillus_thermophilus	0
Streptomyces_pactum	0.00380879372035141
Shewanella_psychrophila	0
Paenalcaligenes_hominis	0.000638926676950211
Jeotgalibaca_dankookensis	0
Neoasaia_chiangmaiensis	0
Acetobacter_persici	0
Bartonella_apis	0
Komagataeibacter_nataicola	0
Actinomyces_gaoshouyii	0
Legionella_anisa	0
Mycobacterium_heidelbergense	0.0211659250340366
Mycobacterium_mantenii	0
Mycobacterium_noviomagense	0.00168401066741047
Mycobacterium_paraseoulense	0.00559914115396329
Mycobacterium_branderi	0.00174708627642322
Mycobacterium_shinjukuense	0.00120340063273809
Halobacillus_mangrovi	0.00825375232192591
Staphylococcus_lutrae	0.000337204420279258
Mycobacterium_florentinum	0.00121370762228184
Mycobacterium_saskatchewanense	0
Mycobacterium_conspicuum	0
Mycobacterium_lacus	0
Mycobacterium_parmense	0
Paracoccus_contaminans	0
Neisseria_canis	0
Neisseria_dentiae	0
Neisseria_animaloris	0.000303381889464916
Rhizobacter_gummiphilus	0
Oceanicoccus_sagamiensis	0
Methylocystis_bryophila	0
Ketogulonicigenium_robustum	0.00149386027421992
Pseudorhodoplanes_sinuspersici	0
Campylobacter_lanienae	0.0008536137313402
Photobacterium_damselae	0
Komagataeibacter_europaeus	0
Mycobacterium_marseillense	0.00111747475536187
Actinomyces_naeslundii	0
Dickeya_dianthicola	0.000350664123764346
Mucilaginibacter_gossypii	0.00062221336480298
Neisseria_polysaccharea	0
Lonsdalea_britannica	0
Chryseobacterium_arthrosphaerae	0
Chryseobacterium_joostei	0
Chryseobacterium_indoltheticum	0.00403739682217236
Chryseobacterium_balustinum	0.00335417830319095
Weissella_confusa	0.00166366618152898
Tenacibaculum_maritimum	0
Neisseria_flavescens	0
Alteromonas_mediterranea	0
Ureaplasma_urealyticum	0
Leptotrichia_hofstadii	0
Mycobacterium_grossiae	0.00435760210885325
Paracoccus_pantotrophus	0.00201885962955726
Providencia_heimbachae	0.000162050206117775
Bordetella_trematum	0.00292794898990325
Neisseria_weaveri	0.000931341951074356
Orrella_dioscoreae	0
Akkermansia_glycaniphila	0
Chryseobacterium_taihuense	0.00147512047529763
Tsukamurella_tyrosinosolvens	0
Roseicitreum_antarcticum	0
Corynebacterium_cystitidis	0.00164154764112396
Paraburkholderia_megapolitana	0.0042482711821039
Desulfovibrio_piger	0.000699423338785481
Cruoricaptor_ignavus	0.00243626095054609
Flavobacterium_haoranii	0
Moraxella_cuniculi	0.00101610751680484
Filimonas_lacunae	0.00443135219812745
Vibrio_cincinnatiensis	0
Clostridium_chauvoei	0
Sphingobacterium_psychroaquaticum	0.00181077761300264
Pasteurella_dagmatis	0
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0
Gemella_morbillorum	0
Kluyvera_intermedia	0
Legionella_sainthelensi	0
Streptococcus_canis	0.0012175167736753
Veillonella_dispar	0
Borrelia_hermsii	0
Leptospira_interrogans	0
Campylobacter_fetus	0.00158012287898919
Elizabethkingia_meningoseptica	0
Azotobacter_vinelandii	0.00141276993389637
Acetobacter_aceti	0.00861237607310616
Acetobacter_pasteurianus	0
Neisseria_sicca	0
Kingella_kingae	0
Xenorhabdus_nematophila	0
Avibacterium_paragallinarum	0.00186357671478155
Aggregatibacter_aphrophilus	0
Anaplasma_marginale	0.000338869711116221
Orientia_tsutsugamushi	0
Capnocytophaga_sputigena	0
Leptolyngbya_boryana	0
Leuconostoc_gelidum	0
Streptococcus_porcinus	0.00268081755100079
Listeria_ivanovii	0
Trueperella_pyogenes	0
Corynebacterium_pseudotuberculosis	0.000686825532733528
Mycobacterium_xenopi	0.00313265375549256
Bifidobacterium_animalis	0
Prevotella_intermedia	0.000592791971994747
Hydrogenovibrio_marinus	0
Yersinia_aldovae	0.0035718476900256
Melissococcus_plutonius	0
Rhodovulum_sulfidophilum	0.00130882375303451
Corynebacterium_minutissimum	0.000436284686299365
Salmonella_bongori	0
Corynebacterium_ulcerans	0
Sphingobium_herbicidovorans	0.00151933244462577
Buttiauxella_agrestis	0
Chlamydia_suis	0.000623202146970273
Mannheimia_varigena	0.000506426106253307
Pandoraea_apista	0.00259955895202725
Cupriavidus_oxalaticus	0.00465183803227438
Tenacibaculum_mesophilum	0.000495901665314013
Streptococcus_australis	0.0204188017383312
Caloranaerobacter_azorensis	0
Paracoccus_yeei	0
Providencia_rustigianii	0
Stenotrophomonas_rhizophila	0.0445359691434778
Phaeobacter_inhibens	0.00516767632454882
Comamonas_kerstersii	0.00260081391663012
Cloacibacterium_normanense	0
Shewanella_decolorationis	0.000701393591688218
Vibrio_ponticus	0.000904684443973625
Mycobacterium_colombiense	0
Porphyromonas_crevioricanis	0.0011940804611962
Chromobacterium_vaccinii	0
Leptospira_mayottensis	0
Paracoccus_sanguinis	0.00101908981859717
Faecalibaculum_rodentium	0.00120437145578319
