SpeciesID	sample_1
Acinetobacter_gyllenbergii	0
Lactobacillus_johnsonii	0.00114657905895159
Streptococcus_pseudopneumoniae	0
Sinorhizobium_aridi	0.0118691379753766
Thermus_scotoductus	0
Pseudomonas_E_monteilii	0.00150567876070514
Paenibacillus_lactis	0
Lebetimonas_sp000523275	0
Pseudoxanthomonas_suwonensis_C	0.000262653775697229
Legionella_pneumophila	0
Prolixibacter_bellariivorans	0
Hyphomonas_pacifica	0
Phyllobacterium_sp900113985	0
Cronobacter_sakazakii	0
Staphylococcus_xylosus	0
Microbacterium_maritypicum_A	0
Streptomyces_alboniger	0
Streptomyces_bauhiniae	0
Streptomyces_papulosus	0
Sphingobium_chlorophenolicum	0
Clostridium_H_botulinum_A	0.000397734328240509
Clostridium_H_botulinum_B	0
Ewingella_americana	0
Buttiauxella_agrestis	0
Alcaligenes_faecalis	0
Bifidobacterium_bifidum	0
Vibrio_vulnificus	0.0014584767433321
Carnobacterium_divergens	0.00306893518292086
Pantoea_vagans	0.000555531034637031
Streptococcus_equinus	0
Alistipes_onderdonkii	0
Paraburkholderia_xenovorans	0.00102650450347705
Burkholderia_mallei	0.0106315998476389
Agrobacterium_pusense	0
Citrobacter_A_sedlakii	0
Lactiplantibacillus_plantarum	0
Enterobacter_sp000762975	0.000665939884517308
Cellulomonas_cellasea	0
Pseudomonas_E_brassicacearum	0.00387287866674052
Paenibacillus_polymyxa	0.00188219888021651
Clostridium_baratii	0.000205007112470586
Rhizobium_rhizogenes	0.00184248116366607
Halomonas_hamiltonii	0
Rhodococcus_pyridinivorans	0
Xanthomonas_cannabis	0
Pectobacterium_brasiliense	0
Pectobacterium_carotovorum	0
Pseudoalteromonas_marina	0
Campylobacter_D_lari_C	0
Pantoea_eucalypti	0.0111427210245606
Vibrio_hyugaensis	0
Vibrio_jasicida	0.00126793792439624
Bifidobacterium_pseudocatenulatum	0
Burkholderia_ubonensis	0
Streptococcus_mitis	0.000387600322174139
Gordonia_sihwensis	0
Bacillus_safensis	0
Streptococcus_uberis	0
Weizmannia_coagulans_A	0
Streptomyces_yangpuensis	0.00444278774776787
Aliarcobacter_butzleri	0
Novosphingobium_sp002336885	0
Pseudomonas_E_sp003033885	0
Chromobacterium_subtsugae	0
Marinitoga_sp001021165	0
Pragia_fontium	0
Sphingomonas_paucimobilis	0
Rhodococcus_erythropolis	0
Citrobacter_murliniae	0
Vogesella_indigofera	0
Burkholderia_cepacia	0.00688123523566866
Herbaspirillum_seropedicae	0
Priestia_megaterium_A	0
Bacillus_A_cereus	0
Haemophilus_influenzae	0.000716973997494757
Peribacillus_frigoritolerans	0.00119866253581877
Rothia_mucilaginosa	0
Serratia_marcescens_K	0
Metamycoplasma_hominis	0
Rothia_sp001808955	0
Neisseria_sp000186165	7.21953497643005e-05
Lacticaseibacillus_rhamnosus	0
Staphylococcus_hominis	0
Stenotrophomonas_geniculata	0
Faecalibacillus_faecis	0
Neisseria_gonorrhoeae	0.000211403572870182
Yersinia_enterocolitica	0
Yersinia_frederiksenii_C	0.00307652304305983
Streptococcus_equi	0
Haemophilus_influenzae_D	0
Yersinia_rohdei	0.00214495776953797
Staphylococcus_haemolyticus	0
Bacillus_altitudinis	0.00100940764363458
Haemophilus_sp001276515	0
Bacillus_A_thuringiensis	0.00272971387607334
Microbacterium_chocolatum	0.00197332241002053
Kitasatospora_purpeofusca	0
Apilactobacillus_kunkeei_A	0
Thioglobus_singularis	0
Pseudomonas_aeruginosa_A	0
Achromobacter_xylosoxidans	0
Gemmobacter_caeni	0.0296393485362095
Alteriqipengyuania_bathyomarina	0
Olleya_sp000518525	0.000376230546650589
Burkholderia_cenocepacia_B	0.00131405357646352
Yersinia_intermedia	0
Pseudomonas_E_juntendi	0
Paraclostridium_sordellii	0
Acidiplasma_aeolicum	0.00191762850162304
Agathobacter_rectalis	0.000242473125460688
Dorea_A_longicatena_B	0.00333850670012107
Enterocloster_clostridioformis	0
Frankia_torreyi	0.00294787030941355
Methylobacterium_sp001424705	0.000581882964089622
Aeromicrobium_sp001423335	0
Methylobacterium_sp000376345	0.00301984047532954
Rhodococcus_B_fascians	0
Massilia_sp001426525	0
Priestia_megaterium	0
Stenotrophomonas_pavanii	0.000523471052171726
PN-J185_sp001431705	0
Enterobacter_kobei	0
Rickettsia_rhipicephali	0
Helicobacter_pylori_C	0
Intestinimonas_butyriciproducens	0
Xanthomonas_translucens	0.000979607432359386
Sinorhizobium_fredii	0
Legionella_bozemanae	0
Pseudomonas_E_cerasi	0.00454806877653182
Tatlockia_drozanskii	0
Pseudoalteromonas_carrageenovora	0
Citrobacter_A_amalonaticus	0.00126203772015878
Enterobacter_cancerogenus	0
Methylobacterium_indicum	0
Pantoea_dispersa	0.00203919958563913
Sphingomonas_sanguinis_B	0
Campylobacter_D_coli_A	0.00171855208898245
Campylobacter_D_coli_B	0
Mycobacterium_novocastrense	0
Escherichia_albertii	0
Burkholderia_sp001524625	0
Burkholderia_anthina_A	0
Burkholderia_stagnalis	0
Prevotella_corporis	0
Tannerella_forsythia	0
Burkholderia_thailandensis	0.00226066764526494
Zymomonas_mobilis	0
Leptospira_noguchii	0.00200481281115577
Lactobacillus_helveticus	0.000266862943920028
Bacteroides_thetaiotaomicron	0
Streptococcus_gallolyticus	0.017114969308961
Gluconobacter_A_japonicus	0
Leuconostoc_mesenteroides	0
Streptococcus_cristatus	0
Streptococcus_cristatus_C	7.15191518489056e-05
Lactococcus_lactis	0.00375597288577969
Mycobacterium_avium	0.000697670265444899
Klebsiella_aerogenes	0
Wohlfahrtiimonas_chitiniclastica	0
Sulfitobacter_sp001634775	0.00679635024301049
Sulfitobacter_sp001634885	0
Corynebacterium_afermentans	0
Aliivibrio_fischeri	0.00117973773768094
Aeromonas_salmonicida	0
Haemophilus_B_ducreyi	0
Staphylococcus_capitis	0
Peptidiphaga_gingivicola	0
Christensenella_minuta	0
Streptobacillus_moniliformis	0
Enterobacter_cloacae_M	0
Loigolactobacillus_backii	0
Streptococcus_thermophilus	0
Mycobacterium_sp900240975	0
Mycobacterium_colombiense_B	0
Mycobacterium_heraklionense_A	0.000783927821566846
Haemophilus_haemolyticus	0
Mycoplasmoides_gallisepticum	0
Lentilactobacillus_parabuchneri	0
Pantoea_eucrina_A	0.00101608456330607
Arachnia_lapidicapta	0
Aliarcobacter_porcinus	0.000967724143332331
Vibrio_europaeus	0
Leuconostoc_lactis	0.00409301597492843
Campylobacter_testudinum	0.000494958816626916
Lactobacillus_crispatus	0
Streptomyces_albidoflavus	0
Streptomyces_hygroscopicus	0.00206408955856573
Achromobacter_insolitus	0
Paenibacillus_polymyxa_B	0
Tetragenococcus_halophilus	0
Eisenbergiella_tayi	0.00297607554599171
Vibrio_harveyi	0
Bradyrhizobium_elkanii	0
Burkholderia_territorii	0
Legionella_parisiensis	0.00198870035433706
Staphylococcus_saprophyticus	0.00229475662298008
Staphylococcus_xylosus_A	0
Listeria_monocytogenes_C	0
Staphylococcus_A_sciuri	0.000136579615734939
Dermabacter_hominis	0.000829007349883846
Stenotrophomonas_bentonitica_A	0.000484180711786012
Enterococcus_A_avium	0.00101422571952831
Streptococcus_pseudopneumoniae_L	0
Aerococcus_sp001813115	0
Prevotella_oris	0.000748528544353908
Corynebacterium_coyleae	0
Neisseria_subflava_A	0.000108035420813663
Staphylococcus_lugdunensis	0.000232017435496091
Weissella_confusa	0
Legionella_fraseri	0
Kitasatospora_aureofaciens	0
Pseudomonas_E_asiatica	0.000758659543115246
Citrobacter_europaeus	0.00073457325218348
Pasteurella_multocida	0.000185387044787848
Corynebacterium_ammoniagenes	0
Rhodovulum_visakhapatnamense	0
Roseomonas_gilardii	0
Paenibacillus_odorifer	0
Paenibacillus_amylolyticus	0
Paenibacillus_cellulositrophicus_A	0.00110716363743606
Actinomyces_naeslundii	0.000118817042646857
Acinetobacter_schindleri	0.00119617307382117
Agrobacterium_sp000192635	0
Rhodococcus_oryzae	0
Streptococcus_azizii	0
Burkholderia_cenocepacia	0
Thermosipho_melanesiensis	0.000971484016893935
Exiguobacterium_profundum_A	0
Leptospira_alexanderi	0
Ochrobactrum_B_sp900465685	0
GCF-000787395_sp000787395	0.000545975604796246
Salmonella_diarizonae	0
Salmonella_houtenae	0.000627765245756382
Carboxydocella_thermautotrophica	0.00118961144161824
Bifidobacterium_breve	0
Snodgrassella_alvi	0.000367347826250564
Rhodococcus_hoagii	0.00162806356962251
Streptococcus_oralis_AA	0
Pelagibacter_sp002101295	0
Bifidobacterium_adolescentis	0.000315532574679936
Bradyrhizobium_canariense	0
Pseudomonas_E_sp002113595	0
Pseudomonas_E_sp001655595	0
Macrococcus_B_caseolyticus	0
Campylobacter_lanienae	0.000281964613187769
Campylobacter_sp002139915	0.000642849837788639
Novosphingobium_panipatense	0.00837650308079618
Streptomyces_cacaoi	0.000174584187721762
Flavobacterium_sp000813005	0
Lactobacillus_gallinarum	0
Prevotella_melaninogenica	0
Domibacillus_enclensis	0.00343506250654827
Finegoldia_magna_H	0
Ralstonia_solanacearum	0.000371497452857392
Halorubrum_ezzemoulense	0
Bacillus_H_clausii	0
Terribacillus_saccharophilus_A	0
Mesorhizobium_wenxiniae	0
Ligilactobacillus_salivarius	0
Rhodococcus_koreensis	0
Pseudomonas_D_gallaeciensis	0
Luteimonas_sp002324875	0
Mycobacterium_marinum	0
Faecalibacterium_prausnitzii_C	0
Faecalibacterium_prausnitzii_D	0
Faecalibacterium_prausnitzii_H	0
Bacillus_A_pseudomycoides	0
Bacillus_A_nitratireducens	0.00368648979826348
Caldicellulosiruptor_bescii	0.00192702911436922
Bacillus_A_thuringiensis_S	0.00119377096500575
Bacillus_A_cereus_AT	0
Pseudomonas_E_syringae_M	0.00983619728615849
Maribacter_dokdonensis	0
Chromobacterium_violaceum	0
Serratia_ureilytica	0
Sporosarcina_ureae_B	0.000681125436248903
JA-3-3Ab_sp000013205	0.00474023309705152
Fusobacterium_pseudoperiodonticum	0
Klebsiella_quasipneumoniae	0
Snodgrassella_alvi_B	0.000636899710023621
Snodgrassella_alvi_D	0
Stenotrophomonas_maltophilia_Q	0.000607986920093887
Clostridium_AQ_innocuum	0
Peribacillus_sp002835675	0
Shewanella_sp002836205	0
Virgibacillus_dokdonensis	0
Chimaeribacter_arupi	0
Bordetella_holmesii	0.00182269462508802
Bacillus_BJ_canaveralius	0.00100686022314035
Carnobacterium_maltaromaticum	0
Tsukamurella_tyrosinosolvens	0.00378095616262102
Fischerella_thermalis	0
Streptococcus_mitis_AT	0.00150841562094255
Vibrio_splendidus	0
Pseudomonas_E_veronii	0.00281685419667156
Pseudomonas_E_extremorientalis	0.0137042068025369
Pseudomonas_E_fluorescens_E	0.00274632623312013
Pseudomonas_E_sp001655615	0
Bifidobacterium_vaginale_G	0
Akkermansia_muciniphila_B	0
Phaeobacter_inhibens	0
Laceyella_sediminis	0
Vibrio_campbellii	0
Salinibacter_altiplanensis	0
Limosilactobacillus_fermentum	0
Pseudomonas_E_rhodesiae	0.00143934513108484
Sinorhizobium_fredii_C	0
Campylobacter_A_concisus_R	0.000227961561048083
Campylobacter_A_concisus_T	0
Arthrobacter_B_sp002929435	0
Rathayibacter_sp002930885	0.00124921073977332
Clavibacter_michiganensis	0
Acinetobacter_indicus	0
Xanthomonas_hortorum_A	0
Pseudomonas_E_oleovorans	0
Corynebacterium_pseudotuberculosis	0
Streptococcus_suis_P	0
Streptococcus_suis_W	0
Escherichia_fergusonii	0.0005369125173903
Cronobacter_malonaticus	0
Pseudomonas_E_lurida	0
Acinetobacter_guillouiae	0
Aliarcobacter_cryaerophilus_A	0
Staphylococcus_chromogenes	0.0012046066474256
Borreliella_burgdorferi	0
Bacillus_halotolerans	0.00129373932137523
Bacillus_inaquosorum	0.000549971862565441
Brevibacillus_brevis	0
Photobacterium_leiognathi	0
Photobacterium_kishitanii	0
Staphylococcus_agnetis	0
Neisseria_subflava_C	0
Neisseria_wadsworthii	0.00033163871688685
Dietzia_psychralcaliphila	0
Lelliottia_lapagei_A	0.00708406250872729
Paenibacillus_G_elgii	0.0053243380802557
Pseudomonas_E_sp001547895	0
Bifidobacterium_animalis	0
Pseudomonas_E_moraviensis_A	0
Spiroplasma_poulsonii	0
Staphylococcus_pseudintermedius	0.00125145362125727
Komagataeibacter_cocois	0
Salinicola_socius	0
Helicobacter_C_cinaedi	0
Curtobacterium_sp003224335	0
Streptococcus_sp001556435	0
Listeria_ivanovii	0.00280630471731699
Ralstonia_pseudosolanacearum	0.00539260524308487
Geobacillus_thermocatenulatus	0
Acinetobacter_sp002018365	0.000892264388584889
Bacillus_I_endophyticus	0
Faecalibacterium_prausnitzii	0.00167466818527085
Faecalibacterium_prausnitzii_G	0
Morganella_morganii	0.000359487466478835
Glutamicibacter_soli	0
Enterococcus_E_cecorum	0
Hafnia_paralvei	0
Pseudomonas_E_chlororaphis	0
Gemella_massiliensis	0
Parabacteroides_acidifaciens	0.00396506181012704
Fructilactobacillus_fructivorans	0
Pseudomonas_E_qingdaonensis	0
Paracoccus_versutus	0
Staphylococcus_felis	0
Salinivibrio_kushneri	0
Lactococcus_lactis_E	0
Acinetobacter_cumulans	0.000855954895758821
Ruthenibacterium_lactatiformans	0
Anaerotruncus_colihominis	0
Streptococcus_salivarius	0
Mediterraneibacter_faecis	0
Lachnospira_eligens_A	0
Dorea_formicigenerans	0
Blautia_A_obeum	0
Mediterraneibacter_torques	0.00242066591948287
Ruminococcus_B_gnavus	0
Bacillus_sonorensis	0
Collinsella_sp003466125	0
Parabacteroides_distasonis	0
Eisenbergiella_sp003478085	0
CAG-95_sp900066375	0
Haemophilus_influenzae_F	0
Neisseria_lactamica	0
Raoultella_ornithinolytica	0
Dermacoccus_abyssi	0.00195048751555723
Staphylococcus_caprae	0.000243845937420598
Staphylococcus_warneri	0
Staphylococcus_pasteuri_A	0
Bacteroides_uniformis	0
Pseudomonas_E_sp002356535	0.00273783590745972
Corynebacterium_xerosis	0.000856066976655434
Flavobacterium_lindanitolerans	0
Lactobacillus_melliventris	0
Pseudomonas_E_brassicacearum_A	0.00343841265402495
Pseudofulvimonas_gallinarii	0.00146890801839245
Pseudomonas_E_sp005233515	0
Vibrio_crassostreae	0
CAG-485_sp002493045	0
Chryseobacterium_joostei	0.00175086445268598
Pseudomonas_E_chlororaphis_F	0.00376828702092448
Burkholderia_sp002223185	0
Prevotella_intermedia	0
Labilibaculum_sp003863375	0
Pseudomonas_E_fulva	0.00231486283286145
Streptococcus_oralis	0
Sphingomonas_koreensis	0
Trichormus_sp000009705	0
Hydrogenovibrio_thermophilus	0.000868473553094395
F0422_sp001553345	0
Xanthomonas_arboricola	0
Devosia_sp004005995	0
Xylella_fastidiosa	0.00123846871700793
Mesorhizobium_sp003996995	0
Pediococcus_acidilactici	0.000736919359453713
Enterococcus_B_hirae	0
Clostridium_G_tetani	0
Pseudomonas_E_hunanensis	0
Escherichia_sp005843885	0
Pseudoxanthomonas_A_sp004284195	0
Rhizobium_leguminosarum_E	0.000949172658401126
Rhizobium_leguminosarum	0.000583323253805104
Rhizobium_leguminosarum_L	0.00127753103955693
Hafnia_alvei	0.000641423269672281
Clostridium_chauvoei	0
Acinetobacter_sp002135195	0
Citrobacter_braakii	0
Kribbella_sp004345365	0
Campylobacter_D_volucris	0.000502811701143014
Hydrogenophaga_pseudoflava	0.000370100086612763
Paenibacillus_B_dendritiformis	0
Novosphingobium_capsulatum	0.00261548784416372
Pseudomonas_E_helmanticensis	0.0268427700727915
Microbacterium_sp000800925	0
Cryobacterium_luteum	0
Cellulosimicrobium_funkei	0
Pseudomonas_E_sp004519405	0.0147494281235549
Cellulomonas_iranensis	0.00104639422747302
Erwinia_billingiae	0
Pseudomonas_E_nabeulensis	0
Dichelobacter_nodosus	0
Vibrio_tasmaniensis_A	0
Leptospira_B_selangorensis	0
Mesorhizobium_sp004022705	0.000694363291107435
Escherichia_coli_C	0.00303943865229843
Histophilus_somni	0
Lentilactobacillus_buchneri	0
Vibrio_lentus	0
Azospirillum_brasilense_B	0
Ligilactobacillus_animalis	0
Caulobacter_sp002742645	0
Mycobacterium_neoaurum	0
Lacticaseibacillus_casei	0
Haemophilus_aegyptius	0.000566515537843835
Hydrogenophaga_intermedia	0
Salmonella_bongori	0
Bacillus_A_thuringiensis_K	0.00394617637444693
Aeromonas_allosaccharophila	0
Methylopumilus_universalis	0
Vibrio_fluvialis	0
Leuconostoc_pseudomesenteroides	0.000406950700949174
Brevibacterium_sediminis	0
Mesorhizobium_sp006440675	0.000376749313592246
Mesorhizobium_sp006442685	0
Enterococcus_D_sp002850555	0.00170065921038079
Streptomyces_griseorubiginosus	0
Bacillus_atrophaeus	0
Alistipes_communis	0.00330582978900006
Streptomyces_ipomoeae	0
Brevibacillus_brevis_D	0.00218398755429637
Brasilonema_octagenarum	0
Rhizobium_sp007000325	0.000415377905472464
Bacteroides_ovatus	0
Pseudomonas_E_mendocina_D	0
Trinickia_caryophylli	0
Streptomyces_mirabilis	0.0016882740975873
Corynebacterium_glutamicum	0.000183107356155866
Pantoea_agglomerans	0
Bacillus_pumilus	0
Vibrio_cyclitrophicus	0.000696505564351464
Acetobacter_orientalis	0
Leptotrichia_trevisanii	0
Pseudoleptotrichia_goodfellowii	0
Companilactobacillus_alimentarius	0
Subsaximicrobium_wynnwilliamsii	0
Enterococcus_B_durans	0
Methylobacterium_sp008040045	0
Raoultella_terrigena	0.00643628214158541
Gluconobacter_A_thailandicus	0
Bacteroides_pyogenes	0.00149679225960582
Corynebacterium_urealyticum	0
Corynebacterium_sp001815985	0.000703900551476456
Bacillus_pumilus_N	0.000654764285515815
Campylobacter_B_sputorum	0
Francisella_salimarina	0
Pseudoalteromonas_fuliginea	0.0017826579795017
Serinicoccus_marinus	0
Bacteroides_salyersiae	0
Phocaeicola_dorei	0
Pantoea_sp008632075	0
Acetobacter_oryzifermentans	0.000694425132403975
Campylobacter_D_sp008633915	0
Pseudochrobactrum_saccharolyticum	0
Burkholderia_diffusa	0.00296308296125908
Paracoccus_pantotrophus	0.000774737670745882
Bacteroides_stercoris	0.000533679666271052
Bacteroides_xylanisolvens	0.00116287321089188
Streptococcus_dysgalactiae	0
Limosilactobacillus_reuteri_E	0
Prevotella_copri	0
Pseudomonas_E_helleri_A	0
Acinetobacter_haemolyticus	0
Stenotrophomonas_maltophilia_AL	0
Ligilactobacillus_ruminis	0
Parabacteroides_merdae	0
Holdemanella_sp002299315	0.0001770982637987
Collinsella_sp002391315	0
Piscirickettsia_salmonis	0
Pauljensenia_odontolytica_A	0
Streptococcus_ruminantium	0.00307726346976011
Commensalibacter_sp003202795	0.000175629036264094
Aeromonas_jandaei	0
Brachyspira_pilosicoli	0
Liberibacter_asiaticus	0
Pseudomonas_E_koreensis_C	0
Nocardiopsis_sp009830945	0
Virgibacillus_halodenitrificans	0
Mixta_calida	0.000104544389688811
Dickeya_solani	0.000550149447890051
Collinsella_sp003487125	0.000318347211129733
Blautia_A_wexlerae	0
Geobacillus_thermoleovorans_A	0.00110523488306967
Francisella_philomiragia	0.000588508116382622
Klebsiella_quasivariicola	0
Pectobacterium_polaris	0
Rhodococcus_aetherivorans	0
Shewanella_sp002836315	0.000137785087331989
Amedibacterium_intestinale	0
Streptomyces_B_sp005860785	0
Bifidobacterium_dentium	0
Rhizobium_leguminosarum_D	0
Stenotrophomonas_maltophilia_AK	0
Myroides_sp013874595	0
Clostridium_F_niameyense	0.000297147279757598
Clostridium_F_sp001276215	0
Staphylococcus_schleiferi	0
Providencia_rettgeri_D	0
Rhizobium_ruizarguesonis	0
Erwinia_amylovora	0
Ligilactobacillus_agilis	0
Selenomonas_C_bovis	0
Enterobacter_asburiae	0.000247625848795562
Phytobacter_diazotrophicus	0.0159218844287722
Agrobacterium_fabrum	0
Bordetella_avium	0.000739649979509538
Pseudomonas_E_carnis	0.00238464105932034
Pseudomonas_E_protegens	0
Ruegeria_atlantica_B	0
Ruegeria_atlantica_A	0
Ruegeria_sp013111185	0
Ruegeria_arenilitoris	0.00418170740377921
Vibrio_metschnikovii	0
Rhodophyticola_sp007827395	0
Ruegeria_sp009363615	0
Corynebacterium_ulcerans	0
Providencia_stuartii	0.00273696016523077
Capnocytophaga_canis	0
Clostridium_beijerinckii	0
Clostridium_saccharoperbutylacetonicum	0
Bariatricus_comes	0
Pseudomonas_E_putida_E	0.00232389618065898
Bacillus_amyloliquefaciens	0
Serratia_A_fonticola	0
Pseudomonas_E_putida	0
Acinetobacter_bereziniae	0
Streptomyces_lunaelactis	0
Tardiphaga_robiniae	0.00857310177862143
Curtobacterium_citreum	0
Escherichia_marmotae	0
Paraburkholderia_sp013366925	0
Campylobacter_B_ureolyticus	0
Photobacterium_damselae	0
Mannheimia_sp009828705	0.000148562306793878
Pseudomonas_E_sp002874965	0
Paenarthrobacter_ureafaciens	0.000894006584724614
Acinetobacter_towneri	0
Acinetobacter_pseudolwoffii	0
Acinetobacter_lwoffii_C	0
Enterobacter_roggenkampii	0.00158597140256195
Citrobacter_gillenii	0
Aerococcus_urinaeequi	0.000790622164579035
Cognaticolwellia_sp014077005	0.00310111772886562
Pseudoalteromonas_distincta	0
Staphylococcus_coagulans	0.000554683737753333
Ochrobactrum_intermedium	0
Ralstonia_pickettii	0
Dietzia_sp003052165	0
Shewanella_vesiculosa	0
Clostridium_B_tyrobutyricum	0
Rhizobium_pisi	0
Parvibacter_caecicola	0
Salinibacter_ruber	0.0149752527037409
Parabacteroides_faecis	0.00179656427012014
Janthinobacterium_sp014200725	0.00137718678552887
Chryseobacterium_indologenes	0
Listeria_A_booriae	0
Listeria_innocua	0
Clostridium_saccharobutylicum	0.00207729654374669
Pseudomonas_E_proteolytica	0
Pseudomonas_E_capeferrum	0.0165672999182133
Synechococcus_C_sp001631935	0
NSJ-61_sp003433845	0
Pseudomonas_E_congelans	0.00508321432406815
Neisseria_flavescens_B	0.000319978766473027
Rubneribacter_badeniensis	0
Staphylococcus_urealyticus	0.00114105891383704
Agrobacterium_rosae	0
Pseudomonas_E_guariconensis	0
Leifsonia_sp900100265	0.000239121618237287
Pseudomonas_E_vancouverensis	0.00536250702449495
Variovorax_gossypii	0
Terribacillus_saccharophilus	0
Halanaerobium_congolense	0
Pseudomonas_E_fluorescens_AA	0
Actinoplanes_sp900119315	0
Moritella_viscosa	0.00101844829434846
Staphylococcus_argenteus	0
Bradyrhizobium_ottawaense_A	0
Paenibacillus_sp900109515	0.0043590867746599
Pseudomonas_E_viridiflava	0
Haemophilus_D_pittmaniae	0.000477259114494212
Planobacterium_taklimakanense	0.000392760235274619
Pseudomonas_E_sp900187505	0
Peribacillus_simplex_A	0
Helicobacter_acinonychis	0.000992735443661917
Cupriavidus_taiwanensis_B	0
Xanthomonas_fragariae	0
Brevundimonas_diminuta	0
Enterococcus_D_casseliflavus	0
Avibacterium_paragallinarum	0.00164884012402155
Helicobacter_D_canadensis	0
Kurthia_zopfii	0.000991157553485418
Salmonella_arizonae	0.00676612361811768
Staphylococcus_nepalensis	0
Streptococcus_parasanguinis	0
Streptococcus_infantis	0
Clostridium_F_sporogenes	0.000506525686346407
Rhizobium_sp900469615	0.00286631731132965
Rhizobium_altiplani	0.00448149421423453
Rhizobium_sp900468805	0.00103491030219802
Phyllobacterium_sp900472835	0
Agrobacterium_tumefaciens	0
Rhizobium_lusitanum	0
Ensifer_adhaerens	0
Streptococcus_intermedius	0
Aeromonas_bivalvium	0.00478538857927642
Pseudomonas_E_extremaustralis	0.0048575345665019
Stenotrophomonas_maltophilia_AM	0
Legionella_C_spiritensis	0
Eubacterium_limosum	0.00139148771903225
Mycobacterium_intracellulare	0.00224581008451722
Serratia_B_rubidaea	0
Clostridium_paraputrificum	0.0011280474860277
Bifidobacterium_sp002742445	0
Yersinia_massiliensis	0.0139094522276772
Streptococcus_vestibularis	0
Lactobacillus_paragasseri	0
Yersinia_kristensenii_B	0.000579160771556857
Pandoraea_fibrosis	0
Campylobacter_A_concisus_X	0
Pseudomonas_E_sp004011755	0
Tenacibaculum_maritimum	0
Burkholderia_gladioli	0
Priestia_aryabhattai	0
