SpeciesID	sample_1
Rhodococcus_erythropolis	0
Citrobacter_murliniae	0
Vogesella_indigofera	0
Burkholderia_cepacia	0.00350802442488262
Herbaspirillum_seropedicae	0
Priestia_megaterium_A	0
Bacillus_A_cereus	0.0181630393585783
Haemophilus_influenzae	0
Peribacillus_frigoritolerans	0
Rothia_mucilaginosa	0
Serratia_marcescens_K	0
Metamycoplasma_hominis	0
Rothia_sp001808955	0
Neisseria_sp000186165	0
Lacticaseibacillus_rhamnosus	0
Staphylococcus_hominis	0
Stenotrophomonas_geniculata	0.0142237927601423
Faecalibacillus_faecis	0
Neisseria_gonorrhoeae	0
Yersinia_enterocolitica	0
Yersinia_frederiksenii_C	0
Streptococcus_equi	0
Haemophilus_influenzae_D	0
Yersinia_rohdei	0
Staphylococcus_haemolyticus	0
Bacillus_altitudinis	0
Haemophilus_sp001276515	0
Bacillus_A_thuringiensis	0
Microbacterium_chocolatum	0
Kitasatospora_purpeofusca	0
Apilactobacillus_kunkeei_A	0
Thioglobus_singularis	0
Pseudomonas_aeruginosa_A	0.0102933484673869
Achromobacter_xylosoxidans	0
Gemmobacter_caeni	0.00328307327007588
Alteriqipengyuania_bathyomarina	0.00903868273206057
Olleya_sp000518525	0
Burkholderia_cenocepacia_B	0.00177660813112607
Yersinia_intermedia	0.00726878486598695
Pseudomonas_E_juntendi	0.00680829763398556
Paraclostridium_sordellii	0
Acidiplasma_aeolicum	0
Agathobacter_rectalis	0
Dorea_A_longicatena_B	0
Enterocloster_clostridioformis	0
Frankia_torreyi	0
Methylobacterium_sp001424705	0.00467503190895206
Aeromicrobium_sp001423335	0
Methylobacterium_sp000376345	0
Rhodococcus_B_fascians	0
Massilia_sp001426525	0
Priestia_megaterium	0
Stenotrophomonas_pavanii	0
PN-J185_sp001431705	0
Enterobacter_kobei	0
Rickettsia_rhipicephali	0
Helicobacter_pylori_C	0
Intestinimonas_butyriciproducens	0
Xanthomonas_translucens	0
Sinorhizobium_fredii	0.0148191790986293
Legionella_bozemanae	0
Pseudomonas_E_cerasi	0
Tatlockia_drozanskii	0
Pseudoalteromonas_carrageenovora	0
Citrobacter_A_amalonaticus	0
Enterobacter_cancerogenus	0
Methylobacterium_indicum	0
Pantoea_dispersa	0
Sphingomonas_sanguinis_B	0
Campylobacter_D_coli_A	0.000982212164126472
Campylobacter_D_coli_B	0
Mycobacterium_novocastrense	0
Escherichia_albertii	0
Burkholderia_sp001524625	0
Burkholderia_anthina_A	0
Burkholderia_stagnalis	0
Prevotella_corporis	0
Tannerella_forsythia	0
Burkholderia_thailandensis	0.0153643445006568
Zymomonas_mobilis	0
Leptospira_noguchii	0
Lactobacillus_helveticus	0
Bacteroides_thetaiotaomicron	0
Streptococcus_gallolyticus	0
Gluconobacter_A_japonicus	0.00053271284677092
Leuconostoc_mesenteroides	0.000456481576972885
Streptococcus_cristatus	0.00160635981991451
Streptococcus_cristatus_C	0.000474285854526451
Lactococcus_lactis	0
Mycobacterium_avium	0
Klebsiella_aerogenes	0
Wohlfahrtiimonas_chitiniclastica	0
Sulfitobacter_sp001634775	0
Sulfitobacter_sp001634885	0.00195547197838183
Corynebacterium_afermentans	0
Aliivibrio_fischeri	0
Aeromonas_salmonicida	0
Haemophilus_B_ducreyi	0
Staphylococcus_capitis	0
Peptidiphaga_gingivicola	0
Christensenella_minuta	0.000727488693562999
Streptobacillus_moniliformis	0
Enterobacter_cloacae_M	0
Loigolactobacillus_backii	0
Streptococcus_thermophilus	0
Mycobacterium_sp900240975	0
Mycobacterium_colombiense_B	0.00485214653044399
Mycobacterium_heraklionense_A	0
Haemophilus_haemolyticus	0
Mycoplasmoides_gallisepticum	0
Lentilactobacillus_parabuchneri	0
Pantoea_eucrina_A	0
Arachnia_lapidicapta	0
Aliarcobacter_porcinus	0
Vibrio_europaeus	0
Leuconostoc_lactis	0
Campylobacter_testudinum	0
Lactobacillus_crispatus	0
Streptomyces_albidoflavus	0
Streptomyces_hygroscopicus	0
Achromobacter_insolitus	0
Paenibacillus_polymyxa_B	0.00170470330044154
Tetragenococcus_halophilus	0
Eisenbergiella_tayi	0
Vibrio_harveyi	0
Bradyrhizobium_elkanii	0
Burkholderia_territorii	0
Legionella_parisiensis	0
Staphylococcus_saprophyticus	0
Staphylococcus_xylosus_A	0
Listeria_monocytogenes_C	0
Staphylococcus_A_sciuri	0.00183355126257387
Dermabacter_hominis	0
Stenotrophomonas_bentonitica_A	0
Enterococcus_A_avium	0
Streptococcus_pseudopneumoniae_L	0.00503883704949394
Aerococcus_sp001813115	0.00398294955918441
Prevotella_oris	0.000669062114884202
Corynebacterium_coyleae	6.81875402132664e-05
Neisseria_subflava_A	0
Staphylococcus_lugdunensis	0
Weissella_confusa	0
Legionella_fraseri	0
Kitasatospora_aureofaciens	0.00251787550662834
Pseudomonas_E_asiatica	0.00217844208505038
Citrobacter_europaeus	0
Pasteurella_multocida	0
Corynebacterium_ammoniagenes	0
Rhodovulum_visakhapatnamense	0
Roseomonas_gilardii	0
Paenibacillus_odorifer	0
Paenibacillus_amylolyticus	0.000309327400976845
Paenibacillus_cellulositrophicus_A	0.00809304797472428
Actinomyces_naeslundii	0
Acinetobacter_schindleri	0.00243227920292892
Agrobacterium_sp000192635	0
Rhodococcus_oryzae	0
Streptococcus_azizii	0.000236453598220088
Burkholderia_cenocepacia	0
Thermosipho_melanesiensis	0.00258909879586469
Exiguobacterium_profundum_A	0
Leptospira_alexanderi	0.00263966809121158
Ochrobactrum_B_sp900465685	0.00354223304581369
GCF-000787395_sp000787395	0
Salmonella_diarizonae	0
Salmonella_houtenae	0
Carboxydocella_thermautotrophica	0
Bifidobacterium_breve	0
Snodgrassella_alvi	0
Rhodococcus_hoagii	0
Streptococcus_oralis_AA	0
Pelagibacter_sp002101295	0
Bifidobacterium_adolescentis	0
Bradyrhizobium_canariense	0
Pseudomonas_E_sp002113595	0
Pseudomonas_E_sp001655595	0
Macrococcus_B_caseolyticus	0
Campylobacter_lanienae	0
Campylobacter_sp002139915	0
Novosphingobium_panipatense	0
Streptomyces_cacaoi	0
Flavobacterium_sp000813005	0
Lactobacillus_gallinarum	0.000452417106890638
Prevotella_melaninogenica	0.00495007928311154
Domibacillus_enclensis	0.00649800704956479
Finegoldia_magna_H	0
Ralstonia_solanacearum	0
Halorubrum_ezzemoulense	0
Bacillus_H_clausii	0
Terribacillus_saccharophilus_A	0.000322771074471826
Mesorhizobium_wenxiniae	0
Ligilactobacillus_salivarius	0.00148598107262886
Rhodococcus_koreensis	0
Pseudomonas_D_gallaeciensis	0
Luteimonas_sp002324875	0
Mycobacterium_marinum	0
Faecalibacterium_prausnitzii_C	0
Faecalibacterium_prausnitzii_D	0
Faecalibacterium_prausnitzii_H	0
Bacillus_A_pseudomycoides	0
Bacillus_A_nitratireducens	0
Caldicellulosiruptor_bescii	0
Bacillus_A_thuringiensis_S	0
Bacillus_A_cereus_AT	0
Pseudomonas_E_syringae_M	0
Maribacter_dokdonensis	0
Chromobacterium_violaceum	0.0169076226894732
Serratia_ureilytica	0
Sporosarcina_ureae_B	0
JA-3-3Ab_sp000013205	0
Fusobacterium_pseudoperiodonticum	0
Klebsiella_quasipneumoniae	0
Snodgrassella_alvi_B	0.00174215229240294
Snodgrassella_alvi_D	0
Stenotrophomonas_maltophilia_Q	0
Clostridium_AQ_innocuum	0
Peribacillus_sp002835675	0
Shewanella_sp002836205	0
Virgibacillus_dokdonensis	0
Chimaeribacter_arupi	0
Bordetella_holmesii	0
Bacillus_BJ_canaveralius	0
Carnobacterium_maltaromaticum	0
Tsukamurella_tyrosinosolvens	0
Fischerella_thermalis	0.00180458849098588
Streptococcus_mitis_AT	0
Vibrio_splendidus	0
Pseudomonas_E_veronii	0
Pseudomonas_E_extremorientalis	0
Pseudomonas_E_fluorescens_E	0
Pseudomonas_E_sp001655615	0
Bifidobacterium_vaginale_G	0.00100577472639012
Akkermansia_muciniphila_B	0
Phaeobacter_inhibens	0
Laceyella_sediminis	0
Vibrio_campbellii	0
Salinibacter_altiplanensis	0.00599454483383259
Limosilactobacillus_fermentum	0
Pseudomonas_E_rhodesiae	0
Sinorhizobium_fredii_C	0
Campylobacter_A_concisus_R	0
Campylobacter_A_concisus_T	0
Arthrobacter_B_sp002929435	0.0015746660578967
Rathayibacter_sp002930885	0
Clavibacter_michiganensis	0
Acinetobacter_indicus	0
Xanthomonas_hortorum_A	0
Pseudomonas_E_oleovorans	0
Corynebacterium_pseudotuberculosis	0
Streptococcus_suis_P	0
Streptococcus_suis_W	0.000295881160847533
Escherichia_fergusonii	0
Cronobacter_malonaticus	0.00177735413008424
Pseudomonas_E_lurida	0
Acinetobacter_guillouiae	0
Aliarcobacter_cryaerophilus_A	0
Staphylococcus_chromogenes	0.00356407089161181
Borreliella_burgdorferi	0
Bacillus_halotolerans	0
Bacillus_inaquosorum	0.00108379427330543
Brevibacillus_brevis	0
Photobacterium_leiognathi	0.000741135489794047
Photobacterium_kishitanii	0
Staphylococcus_agnetis	0
Neisseria_subflava_C	0
Neisseria_wadsworthii	0
Dietzia_psychralcaliphila	0
Lelliottia_lapagei_A	0
Paenibacillus_G_elgii	0
Pseudomonas_E_sp001547895	0
Bifidobacterium_animalis	0
Pseudomonas_E_moraviensis_A	0
Spiroplasma_poulsonii	0
Staphylococcus_pseudintermedius	0
Komagataeibacter_cocois	0
Salinicola_socius	0
Helicobacter_C_cinaedi	0
Curtobacterium_sp003224335	0
Streptococcus_sp001556435	0
Listeria_ivanovii	0.0013792654887275
Ralstonia_pseudosolanacearum	0
Geobacillus_thermocatenulatus	0
Acinetobacter_sp002018365	0
Bacillus_I_endophyticus	0
Faecalibacterium_prausnitzii	0
Faecalibacterium_prausnitzii_G	0
Morganella_morganii	0
Glutamicibacter_soli	0.000471384288022717
Enterococcus_E_cecorum	0.00403819122977483
Hafnia_paralvei	0
Pseudomonas_E_chlororaphis	0.00155067574760004
Gemella_massiliensis	0
Parabacteroides_acidifaciens	0
Fructilactobacillus_fructivorans	0.000130403921945384
Pseudomonas_E_qingdaonensis	0.00189763148917471
Paracoccus_versutus	0.00672957501684986
Staphylococcus_felis	0
Salinivibrio_kushneri	0
Lactococcus_lactis_E	0
Acinetobacter_cumulans	0
Ruthenibacterium_lactatiformans	0
Anaerotruncus_colihominis	0
Streptococcus_salivarius	0
Mediterraneibacter_faecis	0
Lachnospira_eligens_A	0
Dorea_formicigenerans	0.00106516834343584
Blautia_A_obeum	0
Mediterraneibacter_torques	0
Ruminococcus_B_gnavus	0
Bacillus_sonorensis	0.00193768821940942
Collinsella_sp003466125	0
Parabacteroides_distasonis	0.000430422104414537
Eisenbergiella_sp003478085	0.00692557031872142
CAG-95_sp900066375	0
Haemophilus_influenzae_F	0
Neisseria_lactamica	0
Raoultella_ornithinolytica	0
Dermacoccus_abyssi	0.000536095712270411
Staphylococcus_caprae	0
Staphylococcus_warneri	0
Staphylococcus_pasteuri_A	0
Bacteroides_uniformis	0
Pseudomonas_E_sp002356535	0
Corynebacterium_xerosis	0
Flavobacterium_lindanitolerans	0
Lactobacillus_melliventris	0
Pseudomonas_E_brassicacearum_A	0
Pseudofulvimonas_gallinarii	0
Pseudomonas_E_sp005233515	0
Vibrio_crassostreae	0
CAG-485_sp002493045	0
Chryseobacterium_joostei	0
Pseudomonas_E_chlororaphis_F	0
Burkholderia_sp002223185	0.00836262752270616
Prevotella_intermedia	0
Labilibaculum_sp003863375	0
Pseudomonas_E_fulva	0.0196766198869379
Streptococcus_oralis	0
Sphingomonas_koreensis	0
Trichormus_sp000009705	0
Hydrogenovibrio_thermophilus	0
F0422_sp001553345	0
Xanthomonas_arboricola	0
Devosia_sp004005995	0.00826815825218364
Xylella_fastidiosa	0
Mesorhizobium_sp003996995	0
Pediococcus_acidilactici	0.000340344942462599
Enterococcus_B_hirae	0
Clostridium_G_tetani	0
Pseudomonas_E_hunanensis	0
Escherichia_sp005843885	0.00135025097028339
Pseudoxanthomonas_A_sp004284195	0
Rhizobium_leguminosarum_E	0
Rhizobium_leguminosarum	0.0065915352371995
Rhizobium_leguminosarum_L	0.0209724858576649
Hafnia_alvei	0
Clostridium_chauvoei	0.00255266582730213
Acinetobacter_sp002135195	0
Citrobacter_braakii	0
Kribbella_sp004345365	0
Campylobacter_D_volucris	0
Hydrogenophaga_pseudoflava	0.00461010455313409
Paenibacillus_B_dendritiformis	0
Novosphingobium_capsulatum	0
Pseudomonas_E_helmanticensis	0.000984224100362496
Microbacterium_sp000800925	0
Cryobacterium_luteum	0
Cellulosimicrobium_funkei	0.00374070242122868
Pseudomonas_E_sp004519405	0
Cellulomonas_iranensis	0.00396245308779957
Erwinia_billingiae	0.00745457861979385
Pseudomonas_E_nabeulensis	0
Dichelobacter_nodosus	0
Vibrio_tasmaniensis_A	0
Leptospira_B_selangorensis	0
Mesorhizobium_sp004022705	0.0055379316321473
Escherichia_coli_C	0
Histophilus_somni	0
Lentilactobacillus_buchneri	0
Vibrio_lentus	0
Azospirillum_brasilense_B	0
Ligilactobacillus_animalis	0
Caulobacter_sp002742645	0
Mycobacterium_neoaurum	0
Lacticaseibacillus_casei	0
Haemophilus_aegyptius	0.00550973046287932
Hydrogenophaga_intermedia	0
Salmonella_bongori	0
Bacillus_A_thuringiensis_K	0
Aeromonas_allosaccharophila	0.00169024166177
Methylopumilus_universalis	0
Vibrio_fluvialis	0.0065643890640798
Leuconostoc_pseudomesenteroides	0.00126781328233446
Brevibacterium_sediminis	0
Mesorhizobium_sp006440675	0
Mesorhizobium_sp006442685	0
Enterococcus_D_sp002850555	0
Streptomyces_griseorubiginosus	0
Bacillus_atrophaeus	0
Alistipes_communis	0.000354333034499743
Streptomyces_ipomoeae	0
Brevibacillus_brevis_D	0
Brasilonema_octagenarum	0
Rhizobium_sp007000325	0.0013036085792655
Bacteroides_ovatus	0
Pseudomonas_E_mendocina_D	0
Trinickia_caryophylli	0.0056010063412865
Streptomyces_mirabilis	0
Corynebacterium_glutamicum	0
Pantoea_agglomerans	0.000732370090985586
Bacillus_pumilus	0
Vibrio_cyclitrophicus	0
Acetobacter_orientalis	0
Leptotrichia_trevisanii	0.00264623806233806
Pseudoleptotrichia_goodfellowii	0
Companilactobacillus_alimentarius	0
Subsaximicrobium_wynnwilliamsii	0
Enterococcus_B_durans	0.000565201935423727
Methylobacterium_sp008040045	0.00607279376727274
Raoultella_terrigena	0.00513847425492198
Gluconobacter_A_thailandicus	0.00151286316439081
Bacteroides_pyogenes	0
Corynebacterium_urealyticum	0
Corynebacterium_sp001815985	0
Bacillus_pumilus_N	0.00179881633426859
Campylobacter_B_sputorum	0
Francisella_salimarina	0
Pseudoalteromonas_fuliginea	0.00119256522550805
Serinicoccus_marinus	0
Bacteroides_salyersiae	0
Phocaeicola_dorei	0.0611050289446433
Pantoea_sp008632075	0
Acetobacter_oryzifermentans	0
Campylobacter_D_sp008633915	0
Pseudochrobactrum_saccharolyticum	0
Burkholderia_diffusa	0
Paracoccus_pantotrophus	0
Bacteroides_stercoris	0.00244957618387637
Bacteroides_xylanisolvens	0
Streptococcus_dysgalactiae	0.00348529596055386
Limosilactobacillus_reuteri_E	0
Prevotella_copri	0
Pseudomonas_E_helleri_A	0
Acinetobacter_haemolyticus	0
Stenotrophomonas_maltophilia_AL	0.017679730018458
Ligilactobacillus_ruminis	0
Parabacteroides_merdae	0.00353473185429703
Holdemanella_sp002299315	0
Collinsella_sp002391315	0
Piscirickettsia_salmonis	0
Pauljensenia_odontolytica_A	0
Streptococcus_ruminantium	0
Commensalibacter_sp003202795	0
Aeromonas_jandaei	0.00139806354151356
Brachyspira_pilosicoli	0
Liberibacter_asiaticus	0
Pseudomonas_E_koreensis_C	0
Nocardiopsis_sp009830945	0
Virgibacillus_halodenitrificans	0
Mixta_calida	0
Dickeya_solani	0
Collinsella_sp003487125	0
Blautia_A_wexlerae	0
Geobacillus_thermoleovorans_A	0.0023299080734879
Francisella_philomiragia	0
Klebsiella_quasivariicola	0
Pectobacterium_polaris	0.000610701726025281
Rhodococcus_aetherivorans	0
Shewanella_sp002836315	0
Amedibacterium_intestinale	0
Streptomyces_B_sp005860785	0
Bifidobacterium_dentium	0
Rhizobium_leguminosarum_D	0
Stenotrophomonas_maltophilia_AK	0
Myroides_sp013874595	0
Clostridium_F_niameyense	0
Clostridium_F_sp001276215	0
Staphylococcus_schleiferi	0.00103993848814946
Providencia_rettgeri_D	0
Rhizobium_ruizarguesonis	0
Erwinia_amylovora	0.0066457471701415
Ligilactobacillus_agilis	0.0035396155386667
Selenomonas_C_bovis	0
Enterobacter_asburiae	0
Phytobacter_diazotrophicus	0
Agrobacterium_fabrum	0
Bordetella_avium	0
Pseudomonas_E_carnis	0
Pseudomonas_E_protegens	0
Ruegeria_atlantica_B	0
Ruegeria_atlantica_A	0
Ruegeria_sp013111185	0
Ruegeria_arenilitoris	0
Vibrio_metschnikovii	0
Rhodophyticola_sp007827395	0
Ruegeria_sp009363615	0
Corynebacterium_ulcerans	0
Providencia_stuartii	0
Capnocytophaga_canis	0
Clostridium_beijerinckii	0
Clostridium_saccharoperbutylacetonicum	0.013333663014144
Bariatricus_comes	0
Pseudomonas_E_putida_E	0
Bacillus_amyloliquefaciens	0
Serratia_A_fonticola	0
Pseudomonas_E_putida	0
Acinetobacter_bereziniae	0.00531659191172015
Streptomyces_lunaelactis	0
Tardiphaga_robiniae	0.00356430875220592
Curtobacterium_citreum	0
Escherichia_marmotae	0
Paraburkholderia_sp013366925	0.013089718164579
Campylobacter_B_ureolyticus	0.0019932446428838
Photobacterium_damselae	0.00100087681271782
Mannheimia_sp009828705	0
Pseudomonas_E_sp002874965	0
Paenarthrobacter_ureafaciens	0
Acinetobacter_towneri	0
Acinetobacter_pseudolwoffii	0.0194408933036397
Acinetobacter_lwoffii_C	0
Enterobacter_roggenkampii	0
Citrobacter_gillenii	0
Aerococcus_urinaeequi	0
Cognaticolwellia_sp014077005	0
Pseudoalteromonas_distincta	0
Staphylococcus_coagulans	0
Ochrobactrum_intermedium	0.00111014677600774
Ralstonia_pickettii	0
Dietzia_sp003052165	0
Shewanella_vesiculosa	0
Clostridium_B_tyrobutyricum	0
Rhizobium_pisi	0
Parvibacter_caecicola	0
Salinibacter_ruber	0.00441081291268152
Parabacteroides_faecis	0.00853632735940968
Janthinobacterium_sp014200725	0
Chryseobacterium_indologenes	0
Listeria_A_booriae	0
Listeria_innocua	0
Clostridium_saccharobutylicum	0.00646995704128561
Pseudomonas_E_proteolytica	0
Pseudomonas_E_capeferrum	0
Synechococcus_C_sp001631935	0
NSJ-61_sp003433845	0
Pseudomonas_E_congelans	0
Neisseria_flavescens_B	0
Rubneribacter_badeniensis	0
Staphylococcus_urealyticus	0
Agrobacterium_rosae	0
Pseudomonas_E_guariconensis	0
Leifsonia_sp900100265	0.00082314774372232
Pseudomonas_E_vancouverensis	0
Variovorax_gossypii	0
Terribacillus_saccharophilus	0
Halanaerobium_congolense	0
Pseudomonas_E_fluorescens_AA	0
Actinoplanes_sp900119315	0
Moritella_viscosa	0
Staphylococcus_argenteus	0
Bradyrhizobium_ottawaense_A	0
Paenibacillus_sp900109515	0
Pseudomonas_E_viridiflava	0
Haemophilus_D_pittmaniae	0
Planobacterium_taklimakanense	0
Pseudomonas_E_sp900187505	0
Peribacillus_simplex_A	0
Helicobacter_acinonychis	0
Cupriavidus_taiwanensis_B	0
Xanthomonas_fragariae	0
Brevundimonas_diminuta	0
Enterococcus_D_casseliflavus	0
Avibacterium_paragallinarum	0
Helicobacter_D_canadensis	0.000331869402227091
Kurthia_zopfii	0.00748430879902777
Salmonella_arizonae	0
Staphylococcus_nepalensis	0
Streptococcus_parasanguinis	0
Streptococcus_infantis	0
Clostridium_F_sporogenes	0
Rhizobium_sp900469615	0
Rhizobium_altiplani	0
Rhizobium_sp900468805	0
Phyllobacterium_sp900472835	0
Agrobacterium_tumefaciens	0
Rhizobium_lusitanum	0
Ensifer_adhaerens	0
Streptococcus_intermedius	0
Aeromonas_bivalvium	0
Pseudomonas_E_extremaustralis	0
Stenotrophomonas_maltophilia_AM	0
Legionella_C_spiritensis	0
Eubacterium_limosum	0
Mycobacterium_intracellulare	0
Serratia_B_rubidaea	0
Clostridium_paraputrificum	0
Bifidobacterium_sp002742445	0
Yersinia_massiliensis	0
Streptococcus_vestibularis	0
Lactobacillus_paragasseri	0
Yersinia_kristensenii_B	0.00825141950067969
Pandoraea_fibrosis	0
Campylobacter_A_concisus_X	0
Pseudomonas_E_sp004011755	0
Tenacibaculum_maritimum	0.00265268441696024
Burkholderia_gladioli	0
Priestia_aryabhattai	0.00183815114415501
