SpeciesID	sample_1
Pelagibacter_sp902586025	0
AG_339_G14_sp902613455	0
MED_G11_sp902586435	0
MED_G14_sp902595555	0
MED_G09_sp003278145	0
Actinomarina_sp902587025	0
Marinisoma_sp000402655	0
GCA_2704625_sp902587295	0
Pelagibacter_sp902616245	0
UBA3537_sp002725015	0
GCA_2707915_sp902606175	0
Pelagibacter_sp902609685	0
CACNYO01_sp902570035	0
MED_G85_sp003331505	0
CACNYO01_sp902594855	0
MS024_2A_sp902618245	0
TMED112_sp902619265	0
AG_339_G14_sp902614235	0
Prochlorococcus_A_sp000634215	0
MGIIb_O3_sp001628485	0
Pelagibacter_sp902570695	0
GCA_2862715_sp002862715	0
Wolbachia_sp902636535	0
Wolbachia_pipientis	0
Wolbachia_sp000376585	0
UBA1179_sp900318995	0
Sodaliphilus_sp900318335	0
Succiniclasticum_sp900315925	0
Streptococcus_equinus	0
Bulleidia_massiliensis_A	0
UBA2813_sp900319365	0
F082_sp900318085	0
RUG306_sp900316075	0
Ruminococcus_D_sp900314975	0
Prevotella_sp900320255	0
RC9_sp900316045	0
Prevotella_sp900314915	0
UBA2856_sp900319065	0
Prevotella_sp900320045	0
Ruminococcus_E_sp900315195	0
Ruminococcus_E_sp900319615	0
Ruminococcus_E_sp900319655	0
RC9_sp900319185	0
CAG_964_sp900316615	0
RC9_sp900319685	0
Ruminococcus_E_sp900317315	0
Prevotella_sp900315095	0
F082_sp900318265	0
Acidaminococcus_fermentans	0
UBA4334_sp900316975	0
Eubacterium_H_sp900317175	0
Pseudoscardovia_suis	0
CADAEX01_sp902787125	0
UBA1213_sp900322145	0
UBA1436_sp900319885	0
AC2028_sp902761225	0
Methanobrevibacter_A_sp900314695	0
UBA2913_sp002349925	0
Zag111_sp003258735	0
RC9_sp900546445	0
UBA1711_sp900318175	0
RC9_sp900313205	0
RF16_sp900321775	0
Prevotella_sp900315775	0
Prevotella_sp900314935	0
UBA2856_sp009696445	0
Prevotella_sp900316285	0
Succinivibrio_sp900316175	0
Olsenella_B_sp902773995	0
UBA4951_sp900320745	0
UBA629_sp900317915	0
Treponema_D_sp900316905	0
Methanomethylophilus_sp001481295	0
F082_sp902770835	0
F082_sp902786745	0
UBA4334_sp900316505	0
RUG115_sp900315735	0
UBA4372_sp902779315	0
RC9_sp900317925	0
UBA733_sp900317165	0
UBA6382_sp902788275	0
UBA4334_sp902801475	0
Ruminococcus_D_sp002371625	0
Agathobacter_sp900552085	0
RC9_sp900318955	0
Prevotella_sp900314715	0
UBA4372_sp902781515	0
Olegusella_sp900314685	0
Mobilibacterium_sp900315625	0
UBA7748_sp900314535	0
RC9_sp900313275	0
Sodaliphilus_pleomorphus	0
UBA4372_sp902788315	0
RUG721_sp900321745	0
RUG159_sp900316145	0
RF16_sp900317745	0
RF16_sp900320865	0
Ruminococcus_E_sp902798755	0
Prevotella_sp900319715	0
RF16_sp902780235	0
Methanobrevibacter_sp900314635	0
UBA4951_sp902802355	0
UBA3633_sp900313535	0
Aestuariivirga_sp902826365	0
Klebsiella_quasivariicola	0
Rhodococcus_aetherivorans	0
KS41_sp003584895	0
Sediminibacterium_sp903819975	0
Polynucleobacter_sp903843315	0
Pseudopelobacter_sp903925005	0
CAJBEZ01_sp903952205	0
CAIOZY01_sp903834135	0
CAIYUN01_sp903872425	0
UBA4417_sp903822525	0
RAAP_2_sp903848885	0
CAIKHN01_sp903827265	0
Bog_1340_sp903823865	0
LD21_sp903824785	0
CAIRNR01_sp903879985	0
Opi_474_sp903825285	0
Rhodoferax_sp903845935	0
Chlorobium_sp903895195	0
SXYR01_sp903826405	0
Geothrix_sp903857495	0
UBA9959_sp903879915	0
PALSA_747_sp903899375	0
UBA953_sp002470605	0
QWPT01_sp903856525	0
UBA11358_sp903827955	0
Ferruginibacter_sp903878475	0
CAIKAD01_sp903825315	0
CAINMN01_sp903910745	0
Sulfuritalea_sp903848955	0
CAIWAD01_sp903910645	0
CAIWKO01_sp903913285	0
PALSA_1004_sp903889565	0
CAIJXO01_sp903831305	0
CAIKZD01_sp903831805	0
CAILMK01_sp903829945	0
Limnohabitans_A_sp903822825	0
KS41_sp003584865	0
UBA8401_sp903861125	0
SXMI01_sp903852755	0
QYPT01_sp903834145	0
PALSA_747_sp903897155	0
Limnohabitans_sp903880855	0
Chlorobium_sp903820085	0
Geothrix_sp903913215	0
GCA_2737125_sp903960135	0
Chlorobium_sp903994365	0
UBA5195_sp903838415	0
CAIYVA01_sp903862885	0
Flavobacterium_sp903838055	0
CAINMN01_sp903838355	0
Rhodoferax_sp903914175	0
Polynucleobacter_asymbioticus	0
CAIVRH01_sp903908285	0
UBA1547_sp903899655	0
Polynucleobacter_paneuropaeus	0
CAIMFV01_sp903884425	0
CAIYLH01_sp903908265	0
CAIYLH01_sp903879335	0
UBA953_sp903895475	0
PALSA_747_sp903898555	0
Polynucleobacter_sp903846025	0
CAIUWA01_sp903827245	0
CAIZWN01_sp903847405	0
2_12_FULL_35_15_sp903870175	0
Nitrotoga_sp002470125	0
UBA10906_sp903848905	0
PFJX01_sp903835655	0
Gallionella_sp903876685	0
GWA1_54_10_sp903851045	0
Prosthecobacter_sp903848465	0
CAIUCS01_sp903897715	0
Rhodoferax_sp903828665	0
Pseudolabrys_sp903839845	0
PALSA_747_sp903852585	0
Mycobacterium_sp903877095	0
CAIYLH01_sp903884235	0
Chlorobium_sp005843835	0
CAIOGO01_sp903857865	0
UBA1364_sp903959355	0
Ga0077527_sp903933915	0
CAIMGI01_sp903840505	0
Methylovulum_sp903944165	0
CAINOH01_sp903851445	0
CAIRDP01_sp903916595	0
C7867_002_sp903870315	0
CAIVUX01_sp903909215	0
CAIOVX01_sp903861835	0
Novosphingobium_acidiphilum	0
Pseudopelobacter_sp903862245	0
SYFI01_sp903943955	0
UBA953_sp002293065	0
CAIYYT01_sp903930455	0
Chlorobium_sp903869365	0
UBA10416_sp903864185	0
KS41_sp003584875	0
67_14_sp903933815	0
CAITOL01_sp903893975	0
QWPT01_sp003671075	0
UBA11358_sp903865745	0
Rhodoferax_sp903886275	0
CAIRDP01_sp903877385	0
UBA10906_sp903870545	0
CAIPOI01_sp903866625	0
Bog_950_sp903861145	0
CAIQEU01_sp903870905	0
UBA2262_sp903869265	0
CAILZL01_sp903838705	0
CAIYJE01_sp903926465	0
CAIQIA01_sp903871775	0
CAINMN01_sp903949285	0
Paraburkholderia_sp900104795	0
Rhodoferax_sp903823025	0
CAIKXV01_sp903831455	0
JABWCL01_sp903843135	0
Limnohabitans_A_sp903961095	0
Schlesneria_sp903871875	0
CAINMN01_sp903842945	0
CAINVV01_sp903854235	0
C7867_002_sp903872035	0
CAIOAK01_sp903874275	0
OLB11_sp903875055	0
Rhodoferax_sp903875275	0
UBA953_sp903840355	0
UBA4615_sp903903975	0
CAIRDP01_sp903887775	0
F1_60_MAGs104_sp903961015	0
CAILNX01_sp903835685	0
RXIV01_sp903879705	0
Viridilinea_sp903915775	0
Limnohabitans_A_sp903870145	0
CYK_10_sp903873585	0
Rhodoferax_sp903927295	0
NBD_18_sp903894155	0
UBA6176_sp903925515	0
CAIXEA01_sp903918315	0
Cyanobium_sp903917565	0
CAITKP01_sp903885085	0
SURF_27_sp903844845	0
Geothrix_sp903873655	0
CAINMN01_sp903887325	0
CAIKOD01_sp903819595	0
Chlorobium_sp903824045	0
Flavipsychrobacter_sp903877645	0
Methylotenera_sp903882525	0
Ferruginibacter_sp903858475	0
Planktophila_sp903890345	0
JABEUT01_sp903901055	0
CAISPN01_sp903887375	0
PALSA_747_sp903891755	0
CAITLU01_sp903893315	0
CAIVBF01_sp903904095	0
CAIKLP01_sp903838995	0
CAIQPK01_sp903873705	0
CAIXIX01_sp903859705	0
CAITZA01_sp903896745	0
CAIMEY01_sp903840165	0
Cryosericum_sp903871855	0
CAIUKV01_sp903899845	0
PALSA_747_sp903895995	0
UBA970_sp903845135	0
Oscillochloris_sp903877945	0
WLRQ01_sp903918645	0
KS41_sp903863905	0
Opi_474_sp903859715	0
CAIXSE01_sp903862845	0
SXMI01_sp903873135	0
Mycobacterium_sp903927745	0
UBA11358_sp903884535	0
Limnohabitans_sp903892175	0
PALSA_747_sp903916385	0
CAIJYI01_sp903824855	0
KS41_sp903908165	0
CAIZDL01_sp903931735	0
UBA952_sp903860985	0
UBA6821_sp903826635	0
Chlorobium_sp903994455	0
UBA8401_sp903958625	0
CAIWXQ01_sp903916675	0
CAIYEO01_sp903840315	0
Gallionella_sp903885165	0
Lacunisphaera_sp005787865	0
UBA668_sp903919455	0
Pirellula_B_sp903820735	0
CAIODY01_sp903857255	0
Planktophila_sp903921405	0
Chlorobium_sp903866255	0
BOG_234_sp903851195	0
UBA1315_sp903827375	0
CAIPMZ01_sp903861715	0
CAIXZV01_sp903925955	0
CAIYID01_sp903926205	0
2_12_FULL_35_15_sp903926385	0
CAIUMH01_sp903900235	0
CAIYYX01_sp903832735	0
Methylopumilus_A_sp903899965	0.0230423771809438
CAIXXC01_sp903923205	0
Rhodoferax_sp903906695	0
UBA2093_sp903929185	0
JAAFHB01_sp903923905	0
Schlesneria_sp903858935	0
PALSA_747_sp903867285	0
CAIRTM01_sp903881505	0
Phenylobacterium_sp903930545	0
Schlesneria_sp903904835	0
CAIZMI01_sp903934015	0
CAIZPE01_sp903934795	0
Polynucleobacter_sp903935355	0
Sediminibacterium_sp903938445	0
UBA965_sp903932805	0
CAJARJ01_sp903944345	0
Chlorobium_sp903939765	0
Polynucleobacter_sp903944725	0
Flavipsychrobacter_sp903824665	0
CAJBEU01_sp903952265	0
GWA1_54_10_sp903878285	0
Sulfuritalea_sp903959855	0
Methylopumilus_A_sp903953055	0
F1_60_MAGs163_sp903953065	0
F1_60_MAGs163_sp903959665	0
Planktophila_sp903954055	0
Methylopumilus_universalis	0
UBA3015_sp903956835	0
CAIZWN01_sp903936705	0
CAJBMK01_sp903954165	0
VFJL01_sp903957805	0
Methylotenera_sp903951385	0
Xanthomonas_hortorum_A	0
Chlorobium_sp903994635	0
Ureaplasma_parvum	0
Mesomycoplasma_hyopneumoniae	0
Lactococcus_lactis_E	0
Acetobacter_pasteurianus	0
Rickettsia_bellii	0
Pediococcus_pentosaceus	0
Shewanella_frigidimarina	0
Nitrosomonas_eutropha	0
Mycobacterium_avium	0
Cereibacter_A_sphaeroides	0
Francisella_tularensis	0
Rhizobium_rhizogenes	0
Xylella_fastidiosa	0
Anaplasma_marginale	0
Helicobacter_pylori	0
Brachyspira_hyodysenteriae	0
Saccharolobus_islandicus	0
Thermococcus_A_sibiricus	0
Bartonella_grahamii	0
Edwardsiella_ictaluri	0
Liberibacter_asiaticus	0
Chlamydophila_pneumoniae	0
Vibrio_diabolicus	0
Metamycoplasma_hominis	0
Waddlia_chondrophila	0
Blattabacterium_sp000334405	0
Herbaspirillum_seropedicae	0
Bacillus_A_anthracis	0
Cutibacterium_acnes	0
Streptococcus_pasteurianus	0
Streptomyces_violaceusniger_A	0
Streptomyces_clavuligerus	0
Streptococcus_mitis_AK	0
Methanobrevibacter_A_smithii	0
Neisseria_meningitidis	0
Dermacoccus_nishinomiyaensis	0
Fusobacterium_polymorphum	0
Clostridium_AP_scindens	0
Anaerotruncus_colihominis	0
Phaeobacter_inhibens	0
Mitsuokella_multacida	0
Butyrivibrio_A_crossotus	0
Providencia_rustigianii	0
Bacteroides_xylanisolvens	0
Fusobacterium_vincentii	0
Actinomyces_urogenitalis	0
Lentilactobacillus_hilgardii	0
Bacillus_A_thuringiensis_K	0
Streptococcus_gordonii	0
Rhodococcus_hoagii	0
Yersinia_frederiksenii	0
Weizmannia_coagulans_A	0
Haemophilus_influenzae_E	0
Haemophilus_influenzae	0
Borreliella_burgdorferi	0
Escherichia_dysenteriae	0
Helicobacter_pylori_C	0
Marvinbryantia_formatexigens	0
Hungateiclostridium_thermocellum	0
Vibrio_mimicus	0
Pseudonocardia_sp001420995	0
Ruminococcus_D_albus	0
Burkholderia_multivorans	0
Streptococcus_thermophilus	0
Buchnera_aphidicola_I	0
Staphylococcus_hominis	0
Helicobacter_pylori_BU	0
Bacteroides_eggerthii	0
Actinobacillus_ureae	0
Streptococcus_sanguinis_H	0
Agrobacterium_sp000192635	0
Acetobacter_oryzifermentans	0
Saccharopolyspora_spinosa	0
Bacillus_amyloliquefaciens	0
Aliivibrio_salmonicida_A	0
Mobiluncus_curtisii	0
Bifidobacterium_longum	0
Clostridium_H_botulinum_B	0
Bacillus_atrophaeus	0
Paraprevotella_xylaniphila	0
Escherichia_sp000208585	0
Wolbachia_pipientis_C	0
Francisella_salimarina	0
Stenotrophomonas_sp002192255	0
Mycoplasma_putrefaciens	0
Streptococcus_sobrinus	0
Shewanella_baltica	0
Corynebacterium_glutamicum	0
Marinobacter_manganoxydans_A	0
Lactococcus_petauri	0
Streptomyces_C_cattleya	0
Myroides_odoratimimus	0
Leptonema_illini	0
Leptospira_kirschneri	0
Treponema_pallidum	0
Vibrio_cyclitrophicus	0
Pseudomonas_E_sp005233515	0
Thermus_thermophilus	0
Bradyrhizobium_elkanii	0
Sinorhizobium_fredii	0
Cellvibrio_sp000263355	0
Bifidobacterium_vaginale_E	0
Tistrella_mobilis	0
Sphingobium_indicum	0
Alistipes_finegoldii	0
Xanthomonas_phaseoli	0
Vibrio_crassostreae_C	0
Bacteroides_cellulosilyticus	0
Klebsiella_A_michiganensis	0
Capnocytophaga_ochracea	0
Pseudomonas_E_sp002112885	0
Pseudomonas_E_laurylsulfatiphila	0
Sphingobium_sp000283515	0
Helicobacter_C_cinaedi	0
Lactobacillus_delbrueckii	0
Streptococcus_anginosus_C	0
Bacillus_A_toyonensis	0
Bacillus_A_cereus_U	0
Bacillus_A_mycoides	0
Actinobacillus_lignieresii	0
Mycobacterium_intracellulare	0
Chlamydophila_psittaci	0
Pasteurella_multocida	0
Salimicrobium_album	0
Microthrix_parvicella	0
Acinetobacter_baylyi	0
Vibrio_harveyi	0.42068868857516
Bacillus_A_thuringiensis	0
Streptococcus_intermedius	0
Cupriavidus_gilardii	0
Limnospira_fusiformis	0
Bordetella_pertussis	0
Streptococcus_iniae	0
Rouxiella_badensis	0
Halorubrum_distributum	0
Streptococcus_mutans	0
Sulfolobus_acidocaldarius	0
Treponema_B_denticola	0
Bartonella_berkhoffii	0
Edwardsiella_tarda	0
Gordonia_paraffinivorans	0
Pseudomonas_E_avellanae	0
Rhodopirellula_europaea	0
Leptospira_santarosai	0
Mannheimia_haemolytica	0
Aeromonas_dhakensis	0
Thalassolituus_oleivorans	0
Tropheryma_whipplei	0
Lactobacillus_intestinalis	0
Xanthomonas_sontii	0
Erwinia_amylovora	0
Acinetobacter_parvus	0
Acinetobacter_vivianii	0
Clostridium_AQ_innocuum	0
Hungatella_effluvii	0
Rhizobium_leguminosarum_L	0
Pelagibacter_ubique	0
Streptococcus_anginosus	0
Acinetobacter_tjernbergiae	0
Micromonospora_vitiensis	0
Micromonospora_oceanensis	0
Thioalkalivibrio_sp000378305	0
Wenxinia_marina	0
Microbacterium_sp000383475	0
Prevotella_maculosa	0
Bacteroides_nordii	0
Bacillus_A_bombysepticus	0
Streptomyces_albulus_C	0
Lactobacillus_paragasseri	0
Enterococcus_B_villorum	0
Cronobacter_malonaticus	0
Lacticaseibacillus_paracasei	0
Bifidobacterium_vaginale	0
Deinococcus_ficus	0
Oceanicaulis_alexandrii	0
Micromonospora_arenicola	0
Rhizobium_leucaenae	0
Carboxydothermus_hydrogenoformans	0
Rhizobium_leguminosarum	0
Parabacteroides_gordonii	0
Furfurilactobacillus_rossiae	0
Anaplasma_phagocytophilum	0
Lactobacillus_gasseri	0
Streptococcus_suis	0
Paenibacillus_B_sp001894745	0
Veillonella_parvula_A	0
Pseudomonas_E_tremae	0
Pseudomonas_E_syringae_O	0
Brevibacillus_thermoruber	0.0891755959617483
Marinimicrobium_koreense	0
Vibrio_campbellii	0
Planktothrix_rubescens_A	0
Halobacillus_sp001592845	0
Leptotrichia_wadei	0
Kingella_kingae	0
Chlamydophila_pecorum	0
Marinobacter_hydrocarbonoclasticus	0
Thermodesulfovibrio_yellowstonii	0
Franconibacter_pulveris	0
Klebsiella_variicola	0
Bradyrhizobium_sp002831585	0
Borreliella_garinii	0
Mesorhizobium_sp000502715	0
Muricomes_sp000509105	0
Legionella_A_oakridgensis	0
Micromonospora_pacifica	0
Micromonospora_tropica	0
Streptomyces_sp002797655	0
Shewanella_sp002966515	0
Buchnera_aphidicola_C	0
Mycobacterium_kansasii	0
Streptococcus_halitosis	0
Caldicoprobacter_oshimai	0
Levilactobacillus_brevis	0
Ruminococcus_D_albus_A	0
Acinetobacter_pittii	0
Mesorhizobium_terrae	0
Zymomonas_mobilis	0
Acinetobacter_ursingii	0
Campylobacter_B_ureolyticus	0
Paenibacillus_polymyxa	0
Bacteroides_fragilis	0
Fusobacterium_C_necrophorum	0
Bartonella_bacilliformis	0
Prevotella_veroralis	0
Pseudomonas_E_monteilii	0
Microbacterium_oleivorans	0
Morganella_morganii_B	0
Sphingobium_lucknowense	0
Neochlamydia_sp000813665	0
Bordetella_holmesii	0
Hyphomonas_pacifica	0
Lachnobacterium_bovis_A	0
Klebsiella_aerogenes	0
Kozakia_baliensis	0
Aeromonas_caviae	0
Legionella_wadsworthii	0
Staphylococcus_xylosus	0
Bartonella_henselae	0
Dwaynesavagella_sp000270205	0
Methermicoccus_shengliensis	0
Streptomyces_sp000717915	0
Streptomyces_bikiniensis	0
Streptomyces_virginiae_A	0
Streptomyces_californicus	0
Lactococcus_lactis	0
Sphingobium_chlorophenolicum	0
Mycobacterium_marinum	0
Halobacillus_karajensis	0
Streptomyces_flaveolus_A	0
Listeria_monocytogenes_B	0
Mycoplasma_capricolum	0
Natrinema_altunense	0
Serratia_grimesii	0
Xenorhabdus_bovienii	0
Staphylococcus_agnetis	0
Pseudomonas_E_congelans	0
Synechococcus_E_sp000737575	0
Corynebacterium_jeikeium_A	0
Comamonas_testosteroni_B	0
Haematobacter_missouriensis	0
Bifidobacterium_scardovii	0
Stenotrophomonas_maltophilia	0
Rhizobium_alamii	0
Pararhizobium_sp000745255	0
Mycobacterium_llatzerense	0
Vibrio_vulnificus	0
Pectobacterium_atrosepticum	0
Clostridium_botulinum_B	0
Thalassospira_lucentensis	0.0249832840450026
Clostridium_L_amazonitimonense	0
Pectobacterium_carotovorum	0
Prochlorococcus_marinus	0
Acinetobacter_tandoii	0
Rhodococcus_B_fascians	0
Comamonas_thiooxydans	0
Paracoccus_sanguinis	0
Pseudomonas_A_sp000765155	0
Helicobacter_A_bilis	0
Listeria_A_booriae	0
Clostridium_H_novyi	0
Bifidobacterium_thermophilum	0
Xanthomonas_vasicola	0
Caballeronia_zhejiangensis	0
Nocardioides_simplex	0
Citrobacter_braakii	0
Shewanella_xiamenensis	0
Pseudomonas_E_khazarica	0
Rhizobium_lusitanum	0
Clostridium_I_pasteurianum	0
Borrelia_miyamotoi	0
Campylobacter_D_subantarcticus	0
Campylobacter_D_lari_C	0
Bifidobacterium_animalis	0
Burkholderia_sp002223185	0
Bifidobacterium_infantis	0
Streptomyces_platensis	0
Cupriavidus_basilensis	0
Priestia_megaterium	0
Corynebacterium_singulare	0
Prevotella_pectinovora	0
Microbacterium_foliorum_A	0
Aeromonas_jandaei	0
Pseudomonas_E_brassicacearum	0
Streptomyces_globisporus	0
Pseudomonas_E_cerasi	0
Clostridium_butyricum	0
Photobacterium_angustum	0
Burkholderia_glumae	0
Gluconobacter_A_thailandicus	0
Rickettsia_rickettsii	0
Marinomonas_sp001624705	0
Paracoccus_marcusii	0
Parabacteroides_goldsteinii	0
Porphyromonas_gulae	0
Oceanobacillus_caeni	0
Mycobacterium_elephantis	0
Pseudomonas_E_putida_E	0
Pseudomonas_E_psychrophila	0
Serratia_A_fonticola	0
Enterobacter_kobei	0
Rhodococcus_qingshengii	0
Pseudomonas_E_lundensis	0
Enterobacter_bugandensis	0
Enterobacter_ludwigii	0
Burkholderia_contaminans	0
Kocuria_rhizophila	0
Bacillus_altitudinis	0
Vibrio_nigripulchritudo	0
Propionibacterium_freudenreichii	0
Haemophilus_D_parainfluenzae_J	0
Peribacillus_frigoritolerans	0
Burkholderia_cenocepacia	0
Haemophilus_sp002998595	0
Serratia_nematodiphila	0
Rothia_sp001808955	0
Staphylococcus_capitis	0
Stenotrophomonas_maltophilia_F	0
Streptococcus_parasanguinis	0
Streptococcus_parasanguinis_D	0
Streptococcus_oralis	0
Streptococcus_constellatus	0
Corynebacterium_amycolatum_A	0
Bordetella_hinzii	0
Yersinia_enterocolitica	0
Yersinia_mollaretii	0
Streptococcus_equi	0
Pantoea_ananatis	0
Staphylococcus_haemolyticus	0
Porphyromonas_gingivalis	0
Bifidobacterium_breve	0
Metallosphaera_sedula	0
Providencia_stuartii	0
Cytobacillus_solani	0
Achromobacter_xylosoxidans	0
Haemophilus_sp001276515	0
Cronobacter_condimenti	0
Streptomyces_rimosus	0
Ardenticatena_maritima	0
Pseudomonas_E_amygdali	0
Arthrobacter_A_alpinus_A	0
Mycobacterium_immunogenum	0
Achromobacter_insuavis	0
Serratia_B_rubidaea	0
Flavonifractor_plautii	0
Vibrio_splendidus	0
Alteriqipengyuania_bathyomarina	0
Pseudomonas_E_asiatica	0
Weissella_cibaria	0
Cronobacter_sakazakii	0
Virgibacillus_halodenitrificans	0
Azospirillum_brasilense	0
Yersinia_intermedia	0
Pseudomonas_E_juntendi	0
Vibrio_crassostreae	0
Paraclostridium_sordellii	0
Pseudomonas_E_syringae	0
Pseudoalteromonas_sp001401805	0
Acidiplasma_aeolicum	0
Mitsuokella_jalaludinii	0
Blautia_A_wexlerae	0
Sphingomonas_sp001421355	0
Frigoribacterium_endophyticum	0
Microbacterium_sp001792815	0
Rhodococcus_C_sp000686025	0
Pseudomonas_E_lactis	0
Acidovorax_radicis	0
Bosea_robiniae	0
PN_J185_sp001431705	0
Lactobacillus_crispatus	0
Levilactobacillus_zymae	0
Companilactobacillus_farciminis	0
Lactobacillus_gallinarum	0
Lacticaseibacillus_manihotivorans	0
Lactobacillus_amylolyticus	0
Latilactobacillus_sakei	0
Lactobacillus_ultunensis	0
Bacillus_velezensis	0
Leptospira_borgpetersenii	0
Pseudomonas_aeruginosa_A	0
Legionella_cincinnatiensis	0
Sphingopyxis_sp001468395	0
Enterobacter_cloacae	0
Aureimonas_ureilytica_A	0
Sphingomonas_sanguinis_B	0
Methylobacterium_indicum	0
Pantoea_dispersa	0
Campylobacter_hyointestinalis	0
Campylobacter_D_coli_B	0
Listeria_innocua	0
Campylobacter_D_coli_A	0
Mycobacterium_novocastrense	0
Micromonospora_maris	0
Streptomyces_griseorubiginosus	0
Escherichia_albertii	0
Aquitalea_pelogenes	0
Leuconostoc_mesenteroides	0
Elizabethkingia_ursingii	0
Burkholderia_stagnalis	0
Burkholderia_ubonensis	0
Burkholderia_territorii	0
Burkholderia_diffusa_B	0
Pseudomonas_E_syringae_M	0
Kryptonium_thompsoni	0
Comamonas_testosteroni_C	0
Streptococcus_salivarius	0
Aerococcus_urinae	0
Enterococcus_A_raffinosus	0
Paenibacillus_jilunlii	0
Aerococcus_christensenii	0
Streptomyces_hygroscopicus	0
Blastomonas_delafieldii_A	0
Novosphingobium_subterraneum	0
Bosea_sp001556125	0
Erythrobacter_donghaensis_B	0
Vibrio_owensii	0
Photobacterium_leiognathi	0
Enterococcus_D_sp002850555	0
Microbacterium_sp001595495	0
Bacillus_A_paranthracis	0
Leptospira_noguchii	0
Corynebacterium_humireducens	0
Comamonas_tsuruhatensis	0
Clostridium_F_botulinum	0
Clostridium_botulinum_A	0
Acetobacter_malorum	0
Legionella_fraseri	0
Weizmannia_coagulans	0
Geobacillus_icigianus	0
Peribacillus_simplex	0
Brevundimonas_vesicularis	0
Geobacillus_zalihae	0
Chryseobacterium_cucumeris	0
Sphingobium_herbicidovorans	0
Streptococcus_parauberis	0
Rhizobium_indicum	0
Nocardia_salmonicida	0
Pseudoalteromonas_luteoviolacea_G	0
Pseudobacillus_badius	0
Sulfitobacter_sp001634885	0
Hafnia_alvei	0
Bacillus_A_thuringiensis_S	0
Pantoea_allii	0
Bifidobacterium_vaginale_G	0
Erythrobacter_A_flavus	0
Stenotrophomonas_pavanii	0
Microbacterium_chocolatum	0
Helicobacter_E_suis	0
Proteus_hauseri	0
Streptobacillus_moniliformis	0
Moraxella_catarrhalis	0
Enterobacter_quasihormaechei	0
Loigolactobacillus_backii	0
Rhizobium_phaseoli	0
Mycobacterium_sp001667075	0
Nocardia_nova	0
Mycobacterium_fortuitum	0
Mycobacterium_colombiense_B	0
Marivivens_sp001908835	0
Bacillus_pumilus	0
Clostridium_paraputrificum	0
Mycobacterium_kumamotonense	0
Epibacterium_mobile	0
Staphylococcus_equorum	0
Ensifer_sp001429285	0
Mycobacterium_porcinum	0
Aeromonas_hydrophila	0
Gilliamella_apis	0
Aliivibrio_fischeri	0
Aliivibrio_sp001690985	0
Pseudomonas_E_moraviensis_A	0
Gordonia_terrae	0
Helicobacter_D_pullorum	0
Sphingobium_fuliginis	0
Pseudomonas_E_putida_B	0
Lactobacillus_johnsonii	0
Mesomycoplasma_ovipneumoniae	0
Allisonella_pneumosintes	0
Aerococcus_urinaeequi	0
Vibrio_scophthalmi	0
Pseudomonas_E_fluorescens	0
Planococcus_dechangensis	0
Streptomyces_agglomeratus	0
Listeria_monocytogenes_C	0
Acidithiobacillus_A_caldus	0
Synergistes_jonesii	0
Winkia_sp002849225	0
Trueperella_bernardiae	0
Nosocomiicoccus_ampullae_A	0
Staphylococcus_simulans	0
Corynebacterium_aurimucosum_C	0
Corynebacterium_phoceense	0
Rothia_dentocariosa	0
Staphylococcus_lugdunensis	0
Streptococcus_parasanguinis_B	0
Streptococcus_infantis_I	0
Brevibacterium_sp001815905	0
Photorhabdus_khanii	0
Shewanella_algae	0
Allorhizobium_vitis_A	0
Oenococcus_oeni	0
Bacillus_licheniformis	0
Yersinia_ruckeri	0
Alteromonas_mediterranea	0
Agrobacterium_pusense	0
Aeromonas_salmonicida	0
Streptomyces_anulatus	0
Neptunomonas_phycophila	0
Bacillus_paralicheniformis	0
Acuticoccus_yangtzensis	0
Acinetobacter_haemolyticus	0
Piscirickettsia_salmonis	0
Actinomyces_naeslundii	0
Glaesserella_parasuis	0
Serinicoccus_marinus	0
Paenibacillus_odorifer	0
Pseudoalteromonas_tetraodonis	0
Liberibacter_solanacearum	0
Streptomyces_malaysiensis	0
Caballeronia_cordobensis	0
Burkholderia_cenocepacia_B	0
Salinivibrio_costicola	0
Salinivibrio_kushneri	0
Salinivibrio_proteolyticus	0
Rodentibacter_ratti	0
Clostridium_saccharobutylicum	0
Haemophilus_A_paraphrohaemolyticus	0
GCF_000787395_sp000787395	0
Pseudomonas_E_fluorescens_C	0
Serratia_marcescens	0
Clostridium_chromiireducens	0
Salmonella_houtenae	0
Trueperella_pyogenes	0
Actinomyces_denticolens	0
Riesia_pediculicola	0
Enterococcus_B_hirae	0
Chromobacterium_violaceum	0
Veillonella_atypica	0
Pseudomonas_E_azotoformans	0
Lentilactobacillus_parabuchneri	0
Mycobacterium_kubicae	0
Mycobacterium_paraense	0
Escherichia_marmotae	0
Pseudomonas_E_kribbensis	0
Pseudomonas_E_sp002112385	0
Pseudomonas_E_sp002113595	0
Pseudomonas_E_sp001655595	0
Pseudomonas_E_sp002113295	0
Halorubrum_ezzemoulense	0
Campylobacter_A_concisus_B	0
Anoxybacillus_ayderensis	0
Vibrio_alginolyticus	0
Oxalobacter_formigenes	0
Escherichia_coli_C	0
Enterococcus_B_lactis	0
Gilliamella_apicola_N	0
Gilliamella_sp002142215	0
Bacillus_A_albus	0
Leptospira_B_venezuelensis	0
Acetobacter_fabarum	0
Lentilactobacillus_parakefiri	0
