SpeciesID	sample_1
Spirosoma_montaniterrae	0.00234490638286316
Sedimentisphaera_cyanobacteriorum	0
Vagococcus_penaei	0.00076556885465799
Desulfotomaculum_ferrireducens	0.00265636211684039
Novibacillus_thermophilus	0
Streptomyces_pactum	0
Shewanella_psychrophila	0
Paenalcaligenes_hominis	0.00310952659673304
Jeotgalibaca_dankookensis	0
Neoasaia_chiangmaiensis	0.000158510666318876
Acetobacter_persici	0.00517803397409567
Bartonella_apis	0.00362327643689989
Komagataeibacter_nataicola	0
Actinomyces_gaoshouyii	0
Legionella_anisa	0.000585382162411725
Mycobacterium_heidelbergense	0.000406457264458907
Mycobacterium_mantenii	0.00308983631508292
Mycobacterium_noviomagense	0
Mycobacterium_paraseoulense	0
Mycobacterium_branderi	0
Mycobacterium_shinjukuense	0
Halobacillus_mangrovi	0
Staphylococcus_lutrae	0
Mycobacterium_florentinum	0
Mycobacterium_saskatchewanense	0
Mycobacterium_conspicuum	0
Mycobacterium_lacus	0.00497474062029865
Mycobacterium_parmense	0
Paracoccus_contaminans	0
Neisseria_canis	0
Neisseria_dentiae	0
Neisseria_animaloris	0.00887370012006807
Rhizobacter_gummiphilus	0
Oceanicoccus_sagamiensis	0.00146336031289037
Methylocystis_bryophila	0
Ketogulonicigenium_robustum	0
Pseudorhodoplanes_sinuspersici	0.00415339719348155
Campylobacter_lanienae	0
Photobacterium_damselae	0.00252932898159733
Komagataeibacter_europaeus	0
Mycobacterium_marseillense	0
Actinomyces_naeslundii	0.00391367597760342
Dickeya_dianthicola	0
Mucilaginibacter_gossypii	0
Neisseria_polysaccharea	0.00363129694229687
Lonsdalea_britannica	0
Chryseobacterium_arthrosphaerae	0
Chryseobacterium_joostei	0.00292129034709201
Chryseobacterium_indoltheticum	0
Chryseobacterium_balustinum	0
Weissella_confusa	0
Tenacibaculum_maritimum	0
Neisseria_flavescens	0.00182485560448034
Alteromonas_mediterranea	0.00423078019516598
Ureaplasma_urealyticum	0.00383770763656914
Leptotrichia_hofstadii	0
Mycobacterium_grossiae	0.00224466857522546
Paracoccus_pantotrophus	0
Providencia_heimbachae	0
Bordetella_trematum	0
Neisseria_weaveri	0.00265382720198982
Orrella_dioscoreae	0
Akkermansia_glycaniphila	0.000683684920437179
Chryseobacterium_taihuense	0
Tsukamurella_tyrosinosolvens	0
Roseicitreum_antarcticum	0
Corynebacterium_cystitidis	0.000206764135716872
Paraburkholderia_megapolitana	0
Desulfovibrio_piger	0.00431534305331029
Cruoricaptor_ignavus	0.00228163058434354
Flavobacterium_haoranii	0.000851599110084576
Moraxella_cuniculi	0
Filimonas_lacunae	0
Vibrio_cincinnatiensis	0.00122539975193329
Clostridium_chauvoei	0
Sphingobacterium_psychroaquaticum	0
Pasteurella_dagmatis	0
Streptococcus_acidominimus	0.00196859986708769
Aggregatibacter_segnis	0.00664078682977841
Gemella_morbillorum	0.0022722697267504
Kluyvera_intermedia	0.00531578225801438
Legionella_sainthelensi	0.000538676909011867
Streptococcus_canis	0
Veillonella_dispar	0
Borrelia_hermsii	0.000962389148173868
Leptospira_interrogans	0.00366329538595218
Campylobacter_fetus	0.00154664476006023
Elizabethkingia_meningoseptica	0.00328949215493228
Chryseobacterium_gleum	0.00157986757190797
Azotobacter_vinelandii	0
Acetobacter_aceti	0
Acetobacter_pasteurianus	0
Neisseria_sicca	0.0004008099169842
Kingella_kingae	0
Xenorhabdus_nematophila	0
Avibacterium_paragallinarum	0.00358482569696284
Aggregatibacter_aphrophilus	0.00114107136210916
Anaplasma_marginale	0.00217166664874439
Orientia_tsutsugamushi	0
Capnocytophaga_sputigena	0.00331338306495804
Leptolyngbya_boryana	0
Leuconostoc_gelidum	0
Streptococcus_porcinus	0
Listeria_ivanovii	0.00308785767979155
Trueperella_pyogenes	0
Corynebacterium_pseudotuberculosis	0.00104438059837846
Mycobacterium_xenopi	0
Bifidobacterium_animalis	0
Prevotella_intermedia	0
Hydrogenovibrio_marinus	0
Yersinia_aldovae	0
Melissococcus_plutonius	0.0123700001843278
Rhodovulum_sulfidophilum	0
Corynebacterium_minutissimum	0.00216329759487105
Salmonella_bongori	0
Corynebacterium_ulcerans	0
Sphingobium_herbicidovorans	0
Buttiauxella_agrestis	0.00126326738812951
Chlamydia_suis	0
Mannheimia_varigena	0.000145599682832353
Pandoraea_apista	0.00340882943417764
Cupriavidus_oxalaticus	0
Tenacibaculum_mesophilum	0.00323266050477963
Streptococcus_australis	9.47257251344147e-05
Caloranaerobacter_azorensis	0
Paracoccus_yeei	0.00205389039829886
Providencia_rustigianii	0
Stenotrophomonas_rhizophila	0
Phaeobacter_inhibens	0
Comamonas_kerstersii	0.00051464309623364
Cloacibacterium_normanense	0
Shewanella_decolorationis	0.0040785812696258
Vibrio_ponticus	0
Mycobacterium_colombiense	0.00333933659479378
Porphyromonas_crevioricanis	0
Chromobacterium_vaccinii	0.00149029383353724
Leptospira_mayottensis	0.00276281366417953
Paracoccus_sanguinis	0.00298134367702505
Faecalibaculum_rodentium	0.000393746225212742
