SpeciesID	sample_1
Microbacterium_aurum	0.000345487836774655
Polaribacter_reichenbachii	0
Spirosoma_montaniterrae	0
Sedimentisphaera_cyanobacteriorum	0.00168980396961212
Vagococcus_penaei	0.000976853201725423
Desulfotomaculum_ferrireducens	0
Novibacillus_thermophilus	0.0047193854726789
Streptomyces_pactum	0
Shewanella_psychrophila	0
Paenalcaligenes_hominis	0
Jeotgalibaca_dankookensis	0.000163476916107294
Neoasaia_chiangmaiensis	0
Acetobacter_persici	0
Bartonella_apis	0.000913559574647344
Komagataeibacter_nataicola	0.000119349240837218
Actinomyces_gaoshouyii	0
Legionella_anisa	0
Mycobacterium_heidelbergense	0.00313779500518996
Mycobacterium_mantenii	0.000158022956625779
Mycobacterium_noviomagense	0
Mycobacterium_paraseoulense	0.00618590796322578
Mycobacterium_branderi	0
Mycobacterium_shinjukuense	0.00309231655485305
Halobacillus_mangrovi	0.00314208495971678
Staphylococcus_lutrae	0
Mycobacterium_florentinum	0.00170949083605227
Mycobacterium_saskatchewanense	0
Mycobacterium_conspicuum	0
Mycobacterium_lacus	0
Mycobacterium_parmense	0.000829083215596613
Paracoccus_contaminans	0.00125366548717236
Neisseria_canis	0
Neisseria_dentiae	0
Neisseria_animaloris	0
Rhizobacter_gummiphilus	0.00117351988169423
Oceanicoccus_sagamiensis	0
Methylocystis_bryophila	0
Ketogulonicigenium_robustum	0
Pseudorhodoplanes_sinuspersici	0.00110763255794039
Campylobacter_lanienae	0.00246581153203924
Photobacterium_damselae	0.000342337994647124
Komagataeibacter_europaeus	0.00160151284709827
Mycobacterium_marseillense	0.00103947815768758
Actinomyces_naeslundii	0.00752804642337681
Dickeya_dianthicola	0.000335975048551604
Mucilaginibacter_gossypii	0.000647501451605442
Neisseria_polysaccharea	0
Lonsdalea_britannica	0.000586891326493774
Chryseobacterium_arthrosphaerae	0
Chryseobacterium_joostei	0
Chryseobacterium_indoltheticum	0
Chryseobacterium_balustinum	0
Weissella_confusa	0
Tenacibaculum_maritimum	0
Neisseria_flavescens	0
Alteromonas_mediterranea	0
Ureaplasma_urealyticum	0.00217315813668059
Leptotrichia_hofstadii	0
Mycobacterium_grossiae	0
Paracoccus_pantotrophus	0
Providencia_heimbachae	0
Bordetella_trematum	0
Neisseria_weaveri	0.00147506786264276
Orrella_dioscoreae	0
Akkermansia_glycaniphila	0
Chryseobacterium_taihuense	0
Tsukamurella_tyrosinosolvens	0.00438005109276475
Roseicitreum_antarcticum	0.00046636045777842
Corynebacterium_cystitidis	0
Paraburkholderia_megapolitana	0
Desulfovibrio_piger	0
Cruoricaptor_ignavus	0.00358788243669146
Flavobacterium_haoranii	0
Moraxella_cuniculi	0
Filimonas_lacunae	0.00302579579549713
Vibrio_cincinnatiensis	0.00908863639582719
Clostridium_chauvoei	0
Sphingobacterium_psychroaquaticum	0
Pasteurella_dagmatis	0
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0
Gemella_morbillorum	0
Kluyvera_intermedia	0
Legionella_sainthelensi	0
Streptococcus_canis	0
Veillonella_dispar	0.00816836522937231
Borrelia_hermsii	0
Leptospira_interrogans	0.000246650930415795
Campylobacter_fetus	0
Elizabethkingia_meningoseptica	0
Azotobacter_vinelandii	0.000813171368785623
Acetobacter_aceti	0
Acetobacter_pasteurianus	0.00234054773654498
Neisseria_sicca	0
Kingella_kingae	0.00494811471756357
Xenorhabdus_nematophila	0.00164361830403481
Avibacterium_paragallinarum	0
Aggregatibacter_aphrophilus	0.000921619583008619
Anaplasma_marginale	0
Orientia_tsutsugamushi	0.00180295045543867
Capnocytophaga_sputigena	0
Leptolyngbya_boryana	0
Leuconostoc_gelidum	0.00423409289736949
Streptococcus_porcinus	0
Listeria_ivanovii	0
Trueperella_pyogenes	0
Corynebacterium_pseudotuberculosis	0.000463446325815687
Mycobacterium_xenopi	0.0036215371335409
Bifidobacterium_animalis	0
Prevotella_intermedia	0
Hydrogenovibrio_marinus	0.00410909288871139
Yersinia_aldovae	0.000390448148980987
Melissococcus_plutonius	0
Rhodovulum_sulfidophilum	0
Corynebacterium_minutissimum	0
Salmonella_bongori	0.00223332850784481
Corynebacterium_ulcerans	0.00477643018008194
Sphingobium_herbicidovorans	0.00137155468631548
Buttiauxella_agrestis	0.00181402732665216
Chlamydia_suis	0
Mannheimia_varigena	0
Pandoraea_apista	0
Cupriavidus_oxalaticus	0.0143978102666211
Tenacibaculum_mesophilum	0
Streptococcus_australis	0
Caloranaerobacter_azorensis	0
Paracoccus_yeei	0
Providencia_rustigianii	0.00314761909394856
Stenotrophomonas_rhizophila	0.00284345588298406
Phaeobacter_inhibens	0
Comamonas_kerstersii	0.0155245796958931
Cloacibacterium_normanense	0.000637514426487546
Shewanella_decolorationis	0
Vibrio_ponticus	0.00389602094199035
Mycobacterium_colombiense	0
Porphyromonas_crevioricanis	0
Chromobacterium_vaccinii	0
Leptospira_mayottensis	0
Paracoccus_sanguinis	0.00205753513626309
Faecalibaculum_rodentium	0
