SpeciesID	sample_1
taxid_1280948	0
taxid_1280946	0
taxid_660537	0
taxid_86	0
taxid_81029	0
taxid_81031	0
taxid_81033	0
taxid_74319	0
taxid_2122	0
taxid_53245	0
taxid_114884	0
taxid_341225	0
taxid_349933	0
taxid_91623	0
taxid_503361	0
taxid_217169	0
taxid_1312852	0
taxid_59617	0
taxid_36832	0
taxid_264634	0
taxid_35768	0
taxid_33924	0
taxid_114882	0
taxid_2150	0
taxid_525	0
taxid_1540	0
taxid_64973	0
taxid_80882	0
taxid_375761	0
taxid_479106	0
taxid_1382359	0
taxid_209897	0
taxid_267850	0
taxid_1129792	0
taxid_1379270	0
taxid_1654360	0
taxid_1492738	0
taxid_81942	0
taxid_106592	0
taxid_529884	0
taxid_249408	0
taxid_249403	0
taxid_74311	0
taxid_39047	0
taxid_292407	0
taxid_39484	0
taxid_84135	0
taxid_78580	0
taxid_76630	0
taxid_2127	0
taxid_360054	0
taxid_1382306	0
taxid_81406	0
taxid_36744	0
taxid_217731	0
taxid_55604	0
taxid_92181	0
taxid_395923	0
taxid_1137280	0
taxid_1453492	0
taxid_698769	0
taxid_246786	0
taxid_305900	0
taxid_934	0
taxid_616992	0
taxid_407019	0
taxid_452982	0
taxid_340956	0
taxid_170674	0
taxid_396808	0
taxid_418856	0
taxid_105483	0
taxid_306205	0
taxid_367840	0
taxid_42092	0
taxid_114886	0
taxid_2754	0
taxid_574376	0
taxid_1353528	0
taxid_1048983	0
taxid_1157490	0
taxid_1044	0
taxid_371720	0
taxid_35754	0
taxid_66378	0
taxid_66869	0
taxid_33876	0
taxid_330084	0
taxid_66377	0
taxid_66875	0
taxid_67352	0
taxid_76636	0
taxid_452529	0
taxid_285535	0
taxid_58123	0
taxid_67373	0
taxid_44060	0
taxid_66429	0
taxid_397278	0
taxid_1961	0
taxid_367299	0
taxid_2002	0
taxid_1137799	0
taxid_320324	0
taxid_1160721	0
taxid_1433126	0
taxid_1462526	0
taxid_59505	0
taxid_1005039	0
taxid_28031	0
taxid_386490	0
taxid_1274	0
taxid_359159	0
taxid_589873	0
taxid_399	0
taxid_1178777	0
taxid_563188	0
taxid_318464	0
taxid_208439	0
taxid_191610	0
taxid_1247963	0
taxid_472175	0
taxid_382454	0
taxid_171280	0
taxid_438855	0
taxid_416213	0
taxid_1244531	0
taxid_1317124	0
taxid_394096	0
taxid_927083	0
taxid_445961	0
taxid_307480	0
taxid_1687	0
taxid_327277	0
taxid_1323361	0
taxid_285	0
taxid_1333998	0
taxid_28099	0
taxid_290309	0
taxid_1202668	0
taxid_1105367	0
taxid_78342	0
taxid_1688	0
taxid_77635	0
taxid_762211	0
taxid_375061	0
taxid_46914	0
taxid_1472345	0
taxid_444515	0
taxid_2752	0
taxid_58352	0
taxid_181073	0
taxid_2749	0
taxid_944479	0
taxid_492774	0
taxid_405783	0
taxid_105425	0
taxid_1073414	0
taxid_1382356	0
taxid_58347	0
taxid_348818	0
taxid_2750	0
taxid_1449080	0
taxid_1330700	0
taxid_545534	0
taxid_89050	0
taxid_231434	0
taxid_1495039	0
taxid_359	0
taxid_365533	0
taxid_151755	0
taxid_422441	0
taxid_392413	0
taxid_570835	0
taxid_34031	0
taxid_663610	0
taxid_161156	0
taxid_1223410	0
taxid_354197	0
taxid_948077	0
taxid_401472	0
taxid_1430331	0
taxid_1462527	0
taxid_340071	0
taxid_1120746	0
taxid_1499685	0
taxid_1517416	0
taxid_1515746	0
taxid_160660	0
taxid_221027	0
taxid_44251	0
taxid_64988	0
taxid_1177154	0
taxid_1461582	0
taxid_1034943	0
taxid_245	0
taxid_1229276	0
taxid_268407	0
taxid_1480694	0
taxid_160799	0
taxid_169760	0
taxid_189426	0
taxid_98671	0
taxid_1524460	0
taxid_302449	0
taxid_1166948	0
taxid_243924	0
taxid_1076550	0
taxid_216142	0
taxid_1907	0
taxid_1522368	0
taxid_1528106	0
taxid_1329516	0
taxid_450380	0
taxid_190893	0
taxid_2325	0
taxid_690417	0
taxid_475795	0
taxid_1549858	0
taxid_1552123	0
taxid_1121358	0
taxid_301388	0
taxid_99807	0
taxid_205844	0
taxid_1461694	0
taxid_1385522	0
taxid_262325	0
taxid_346181	0
taxid_184882	0
taxid_442954	0
taxid_136100	0
taxid_657326	0
taxid_796334	0
taxid_1498499	0
taxid_462910	0
taxid_265426	0
taxid_414050	0
taxid_276	0
taxid_29498	0
taxid_505317	0
taxid_1266064	0
taxid_1501145	0
taxid_516703	0
taxid_1138822	0
taxid_2045	0
taxid_1538553	0
taxid_411235	0
taxid_1230531	0
taxid_1469557	0
taxid_1484460	0
taxid_1182571	0
taxid_1248727	0
taxid_1348853	0
taxid_1338436	0
taxid_1348253	0
taxid_1572751	0
taxid_1515612	0
taxid_706570	0
taxid_307486	0
taxid_1267021	0
taxid_1736	0
taxid_915059	0
taxid_1221996	0
taxid_1579316	0
taxid_1290553	0
taxid_510955	0
taxid_56698	0
taxid_1349421	0
taxid_325775	0
taxid_2128	0
taxid_594679	0
taxid_1284	0
taxid_260714	0
taxid_1353941	0
taxid_345632	0
taxid_1508404	0
taxid_709839	0
taxid_1208324	0
taxid_649	0
taxid_591962	0
taxid_454194	0
taxid_545501	0
taxid_69974	0
taxid_1522317	0
taxid_522492	0
taxid_325473	0
taxid_943936	0
taxid_183763	0
taxid_483547	0
taxid_1068590	0
taxid_1384459	0
taxid_1076588	0
taxid_748811	0
taxid_1508419	0
taxid_1508420	0
taxid_40754	0
taxid_29554	0
taxid_718217	0
taxid_246273	0
taxid_1193095	0
taxid_889306	0
taxid_1590652	0
taxid_220754	0
taxid_1585974	0
taxid_362257	0
taxid_930802	0
taxid_1074467	0
taxid_679259	0
taxid_68895	0
taxid_161899	0
taxid_349751	0
taxid_51365	0
taxid_1335616	0
taxid_1429043	0
taxid_218670	0
taxid_617001	0
taxid_698827	0
taxid_406020	0
taxid_1461581	0
taxid_1445505	0
taxid_1295392	0
taxid_762954	0
taxid_1329796	0
taxid_1382798	0
taxid_499207	0
taxid_485447	0
taxid_1280514	0
taxid_1513468	0
taxid_1827278	0
taxid_171194	0
taxid_96230	0
taxid_35623	0
taxid_29343	0
taxid_591154	0
taxid_451	0
taxid_449	0
taxid_80852	0
taxid_1006576	0
taxid_80854	0
taxid_105219	0
taxid_29324	0
taxid_69370	0
taxid_400772	0
taxid_92835	0
taxid_1486262	0
taxid_1126833	0
taxid_113571	0
taxid_552518	0
taxid_516051	0
taxid_444053	0
taxid_146475	0
taxid_146474	0
taxid_1603258	0
taxid_50715	0
taxid_911112	0
taxid_1218508	0
taxid_511	0
taxid_188908	0
taxid_61635	0
taxid_38986	0
taxid_351671	0
taxid_271065	0
taxid_443610	0
taxid_429727	0
taxid_391953	0
taxid_427918	0
taxid_361041	0
taxid_408174	0
taxid_1587527	0
taxid_1437523	0
taxid_1218492	0
taxid_1638981	0
taxid_1638984	0
taxid_1638987	0
taxid_1638989	0
taxid_1638985	0
taxid_1293439	0
taxid_1629124	0
taxid_1118279	0
taxid_187101	0
taxid_63186	0
taxid_1505596	0
taxid_1505597	0
taxid_1835254	0
taxid_400092	0
taxid_472113	0
taxid_1379870	0
taxid_1188319	0
taxid_529705	0
taxid_549295	0
taxid_577470	0
taxid_1095025	0
taxid_1095026	0
taxid_431489	0
taxid_327095	0
taxid_676200	0
taxid_676202	0
taxid_161896	0
taxid_35755	0
taxid_1352348	0
taxid_914150	0
taxid_404335	0
taxid_1408103	0
taxid_1610491	0
taxid_1620405	0
taxid_1348245	0
taxid_407035	0
taxid_1577686	0
taxid_1033741	0
taxid_1543721	0
taxid_1309411	0
taxid_1267766	0
taxid_230089	0
taxid_1581420	0
taxid_1004326	0
taxid_1437453	0
taxid_1443435	0
taxid_1225564	0
taxid_413882	0
taxid_1307763	0
taxid_1197874	0
taxid_106634	0
taxid_571915	0
taxid_1050174	0
taxid_136857	0
taxid_1072256	0
taxid_874156	0
taxid_343	0
taxid_1683	0
taxid_1489064	0
taxid_1330330	0
taxid_48	0
taxid_1408281	0
taxid_1470200	0
taxid_595434	0
taxid_290055	0
taxid_543877	0
taxid_29388	0
taxid_1348774	0
taxid_315358	0
taxid_476652	0
taxid_1195763	0.0118135359284522
taxid_909625	0
taxid_694055	0
taxid_161536	0
taxid_217159	0
taxid_1670446	0
taxid_157733	0
taxid_1689	0
taxid_158787	0
taxid_78258	0
taxid_78259	0
taxid_84022	0
taxid_330734	0
taxid_558151	0
taxid_1658765	0
taxid_1090573	0
taxid_99481	0
taxid_330834	0
taxid_157463	0
taxid_1495	0
taxid_1631346	0
taxid_1566886	0
taxid_1566885	0
taxid_1640685	0
taxid_1479	0
taxid_1670619	0
taxid_229919	0
taxid_360412	0
taxid_1513271	0
taxid_637971	0
taxid_1007676	0
taxid_99480	0
taxid_1134435	0
taxid_108486	0
taxid_1648404	0
taxid_1506471	0
taxid_1348163	0
taxid_1678637	0
taxid_134601	0
taxid_863921	0
taxid_198467	0
taxid_1579979	0
taxid_52	0
taxid_143393	0
taxid_180195	0
taxid_346179	0
taxid_824	0
taxid_1503	0
taxid_571913	0
taxid_1629334	0
taxid_1678840	0
taxid_1678841	0
taxid_687412	0
taxid_1120568	0
taxid_1317121	0
taxid_1622072	0
taxid_1650661	0
taxid_1631356	0
taxid_1673717	0
taxid_589436	0
taxid_52773	0
taxid_35825	0
taxid_1470562	0
taxid_216946	0
taxid_1391653	0
taxid_638619	0
taxid_281456	0
taxid_156976	0
taxid_216942	0
taxid_1560201	0
taxid_341045	0
taxid_702383	0
taxid_1409788	0
taxid_42253	0
taxid_668625	0
taxid_189381	0
taxid_47834	0
taxid_1231000	0
taxid_284581	0
taxid_263475	0
taxid_71999	0
taxid_1408191	0
taxid_1603606	0
taxid_38300	0
taxid_1441095	0
taxid_326329	0
taxid_362837	0
taxid_1218495	0
taxid_1318743	0
taxid_82541	0
taxid_361183	0
taxid_33935	0
taxid_1664068	0
taxid_1627894	0
taxid_1658108	0
taxid_1578720	0
taxid_35817	0
taxid_1686287	0
taxid_1528099	0
taxid_1547922	0
taxid_1185843	0
taxid_857265	0
taxid_1678131	0
taxid_224012	0
taxid_199	0
taxid_45610	0
taxid_235205	0
taxid_1673724	0
taxid_1933880	0
taxid_860235	0
taxid_665126	0
taxid_528244	0
taxid_1134406	0
taxid_70996	0
taxid_869279	0
taxid_346188	0
taxid_1324350	0
taxid_1766	0
taxid_154981	0
taxid_1472767	0
taxid_1397108	0
taxid_512763	0
taxid_1736674	0
taxid_570161	0
taxid_221711	0
taxid_402877	0
taxid_425254	0
taxid_702114	0
taxid_128780	0
taxid_33050	0
taxid_148814	0
taxid_28116	0
taxid_36849	0
taxid_246787	0
taxid_141349	0
taxid_761804	0
taxid_1522309	0
taxid_1522318	0
taxid_1522308	0
taxid_1522315	0
taxid_21	0
taxid_1608583	0
taxid_1632858	0
taxid_471514	0
taxid_271	0
taxid_1080221	0
taxid_1079	0
taxid_1650662	0
taxid_420998	0
taxid_687436	0
taxid_84024	0
taxid_301302	0
taxid_1689303	0
taxid_313367	0
taxid_1544416	0
taxid_346185	0
taxid_1329411	0
taxid_363953	0
taxid_342955	0
taxid_375574	0
taxid_641549	0
taxid_1137284	0
taxid_47760	0
taxid_1381080	0
taxid_249581	0
taxid_1650571	0
taxid_66896	0
taxid_1923	0
taxid_452084	0
taxid_54911	0
taxid_157838	0
taxid_680279	0
taxid_344882	0
taxid_336566	0
taxid_659018	0
taxid_266128	0
taxid_517011	0
taxid_1178482	0
taxid_246432	0
taxid_528209	0
taxid_179838	0
taxid_194326	0
taxid_227944	0
taxid_227942	0
taxid_152335	0
taxid_238012	0
taxid_105612	0
taxid_944671	0
taxid_420645	0
taxid_468911	0
taxid_480930	0
taxid_480931	0
taxid_303240	0
taxid_88233	0
taxid_259059	0
taxid_399370	0
taxid_100468	0
taxid_47493	0
taxid_866801	0
taxid_943673	0
taxid_1626	0
taxid_481723	0
taxid_303241	0
taxid_176291	0
taxid_1606	0
taxid_238013	0
taxid_931534	0
taxid_1203069	0
taxid_679249	0
taxid_483012	0
taxid_392566	0
taxid_396268	0
taxid_331679	0
taxid_616990	0
taxid_81857	0
taxid_319653	0
taxid_1620	0
taxid_480391	0
taxid_319652	0
taxid_1616	0
taxid_993692	0
taxid_942150	0
taxid_459347	0
taxid_263474	0
taxid_254757	0
taxid_125593	0
taxid_908809	0
taxid_292222	0
taxid_1641875	0
taxid_1750590	0
taxid_1307839	0
taxid_161398	0
taxid_1249552	0
taxid_76123	0
taxid_70584	0
taxid_1577687	0
taxid_996925	0
taxid_993070	0
taxid_1723384	0
taxid_321267	0
taxid_81569	0
taxid_76936	0
taxid_1561003	0
taxid_290052	0
taxid_424757	0
taxid_162209	0
taxid_166935	0
taxid_200991	0
taxid_1374	0
taxid_1750561	0
taxid_1473580	0
taxid_1217799	0
taxid_29422	0
taxid_45070	0
taxid_45073	0
taxid_947033	0
taxid_1247514	0
taxid_446860	0
taxid_43658	0
taxid_1751427	0
taxid_76731	0
taxid_121292	0
taxid_1384589	0
taxid_1649580	0
taxid_89051	0
taxid_1650663	0
taxid_498367	0
taxid_1299998	0
taxid_446692	0
taxid_389348	0
taxid_1411621	0
taxid_2041	0
taxid_1739787	0
taxid_1472	0
taxid_86166	0
taxid_1293573	0
taxid_746033	0
taxid_1619313	0
taxid_1666912	0
taxid_40543	0
taxid_144786	0
taxid_1117702	0
taxid_161358	0
taxid_1714300	0
taxid_634113	0
taxid_76759	0
taxid_68214	0
taxid_87541	0
taxid_119206	0
taxid_128944	0
taxid_1377	0
taxid_1622118	0
taxid_1555112	0
taxid_673548	0
taxid_71453	0
taxid_44007	0
taxid_182455	0
taxid_214095	0
taxid_196367	0
taxid_326475	0
taxid_1777133	0
taxid_1777143	0
taxid_1514105	0
taxid_507626	0
taxid_412593	0
taxid_113267	0
taxid_1435069	0
taxid_91915	0
taxid_366522	0
taxid_1653476	0
taxid_1662421	0
taxid_1190813	0
taxid_281362	0
taxid_46161	0
taxid_163603	0
taxid_46164	0
taxid_115335	0
taxid_360185	0
taxid_76862	0
taxid_331526	0
taxid_1843	0
taxid_109329	0
taxid_264148	0
taxid_68565	0
taxid_392012	0
taxid_60921	0
taxid_1393034	0
taxid_502393	0
taxid_755172	0
taxid_111015	0
taxid_44742	0
taxid_132132	0
taxid_47920	0
taxid_1510458	0
taxid_1494590	0
taxid_267128	0
taxid_294935	0
taxid_1162717	0
taxid_1413211	0
taxid_28446	0
taxid_1647556	0
taxid_1807766	0
taxid_520762	0
taxid_520764	0
taxid_47874	0
taxid_146020	0
taxid_564415	0
taxid_688067	0
taxid_1123961	0
taxid_53440	0
taxid_272239	0
taxid_319054	0
taxid_415212	0
taxid_53458	0
taxid_661329	0
taxid_395387	0
taxid_45677	0
taxid_65655	0
taxid_580	0
taxid_36847	0
taxid_465721	0
taxid_1548207	0
taxid_1680762	0
taxid_1548208	0
taxid_1027273	0
taxid_29346	0
taxid_243899	0
taxid_76853	0
taxid_1470434	0
taxid_1476	0
taxid_145287	0
taxid_273168	0
taxid_266127	0
taxid_135719	0
taxid_376815	0
taxid_105229	0
taxid_1458	0
taxid_519977	0
taxid_218284	0
taxid_431273	0
taxid_1285191	0
taxid_266123	0
taxid_80879	0
taxid_65656	0
taxid_40516	0
taxid_296218	0
taxid_333140	0
taxid_179628	0
taxid_420412	0
taxid_202604	0
taxid_1630136	0
taxid_43263	0
taxid_1806670	0
taxid_1814128	0
taxid_457502	0
taxid_65048	0
taxid_200413	0
taxid_13688	0
taxid_40682	0
taxid_99597	0
taxid_40683	0
taxid_661190	0
taxid_76978	0
taxid_520767	0
taxid_1591088	0
taxid_261164	0
taxid_1794912	0
taxid_1549855	0
taxid_228602	0
taxid_53431	0
taxid_358707	0
taxid_209246	0
taxid_299618	0
taxid_328049	0
taxid_419477	0
taxid_257274	0
taxid_53432	0
taxid_53428	0
taxid_626084	0
taxid_508464	0
taxid_690879	0
taxid_1611323	0
taxid_252514	0
taxid_937928	0
taxid_580166	0
taxid_681398	0
taxid_1452487	0
taxid_563996	0
taxid_1335048	0
taxid_1825069	0
taxid_404580	0
taxid_1221500	0
taxid_59843	0
taxid_323415	0
taxid_1774	0
taxid_294699	0
taxid_29433	0
taxid_372663	0
taxid_762947	0
taxid_549687	0
taxid_220687	0
taxid_209389	0
taxid_688066	0
taxid_1226968	0
taxid_1806668	0
taxid_1333662	0
taxid_33888	0
taxid_445710	0
taxid_1497615	0
taxid_1811193	0
taxid_1795632	0
taxid_1519	0
taxid_481183	0
taxid_1716141	0
taxid_1652495	0
taxid_198	0
taxid_980561	0
taxid_1182568	0
taxid_1178515	0
taxid_408066	0
taxid_1333660	0
taxid_1567108	0
taxid_189382	0
taxid_1437059	0
taxid_1707952	0
taxid_1285242	0
taxid_84292	0
taxid_999894	0
taxid_1826909	0
taxid_161355	0
taxid_450734	0
taxid_326320	0
taxid_1176587	0
taxid_82989	0
taxid_1810	0
taxid_1691903	0
taxid_1838280	0
taxid_1837282	0
taxid_1477105	0
taxid_499555	0
taxid_453304	0
taxid_1849719	0
taxid_450378	0
taxid_1703341	0
taxid_1703339	0
taxid_476157	0
taxid_1112	0
taxid_375175	0
taxid_1844972	0
taxid_1101373	0
taxid_1852776	0
taxid_1548547	0
taxid_1630135	0
taxid_670052	0
taxid_418699	0
taxid_589437	0
taxid_1462996	0
taxid_1230341	0
taxid_1555194	0
taxid_1857645	0
taxid_1156395	0
taxid_1612624	0
taxid_1813019	0
taxid_645517	0
taxid_161360	0
taxid_1274631	0
taxid_447689	0
taxid_1901	0
taxid_1413210	0
taxid_35762	0
taxid_1790137	0
taxid_1810504	0
taxid_692370	0
taxid_33978	0
taxid_33977	0
taxid_1586287	0
taxid_1197717	0
taxid_1480615	0
taxid_1789224	0
taxid_1971	0
taxid_1871111	0
taxid_67365	0
taxid_1891224	0
taxid_1080227	0
taxid_1888195	0
taxid_1144748	0
taxid_1177755	0
taxid_197479	0
taxid_1812810	0
taxid_216938	0
taxid_1560345	0
taxid_1008305	0
taxid_39960	0
taxid_1439726	0
taxid_291169	0
taxid_1891921	0
taxid_351679	0
taxid_632773	0
taxid_1776	0
taxid_1774968	0
taxid_1774971	0
taxid_1774969	0
taxid_1774970	0
taxid_2564040	0
taxid_766136	0
taxid_337097	0
taxid_1323370	0
taxid_394958	0
taxid_164348	0
taxid_158500	0
taxid_762845	0
taxid_1390249	0
taxid_1305675	0
taxid_28181	0
taxid_1838286	0
taxid_178339	0
taxid_1849968	0
taxid_1563681	0
taxid_274537	0
taxid_340345	0
taxid_1592317	0
taxid_732234	0
taxid_1424294	0
taxid_1075402	0
taxid_518642	0
taxid_1628148	0
taxid_1653435	0
taxid_1656094	0
taxid_1524254	0
taxid_76489	0
taxid_1856405	0
taxid_1774273	0
taxid_1492737	0
taxid_1254	0
taxid_1908235	0
taxid_1908236	0
taxid_1763534	0
taxid_1763536	0
taxid_1874317	0
taxid_327939	0
taxid_1004316	0
taxid_39480	0
taxid_1382803	0
taxid_948107	0
taxid_85682	0
taxid_393763	0
taxid_47229	0
taxid_519472	0
taxid_1188228	0
taxid_1414654	0
taxid_121821	0
taxid_1750698	0
taxid_2125990	0
taxid_238834	0
taxid_1482	0
taxid_1428644	0
taxid_1912092	0
taxid_1287720	0
taxid_56956	0
taxid_87172	0
taxid_1798805	0
taxid_328396	0
taxid_249189	0
taxid_1897729	0
taxid_502682	0
taxid_2213200	0
taxid_187145	0
taxid_2133	0
taxid_556325	0
taxid_1839807	0
taxid_1844006	0
taxid_1547283	0
taxid_270636	0
taxid_696762	0
taxid_53972	0
taxid_183556	0
taxid_38311	0
taxid_278209	0
taxid_43772	0
taxid_1921010	0
taxid_61015	0
taxid_71188	0
taxid_329163	0
taxid_71191	0
taxid_126344	0
taxid_1048205	0
taxid_864058	0
taxid_52770	0
taxid_208480	0
taxid_1912961	0
taxid_152331	0
taxid_96773	0
taxid_93064	0
taxid_1443441	0
taxid_1882918	0
taxid_1856850	0
taxid_1631871	0
taxid_156892	0
taxid_109790	0
taxid_143	0
taxid_1603	0
taxid_1925762	0
taxid_1714264	0
taxid_1867956	0
taxid_650093	0
taxid_1381081	0
taxid_1903952	0
taxid_1193682	0
taxid_1915078	0
taxid_79681	0
taxid_1705	0
taxid_203263	0
taxid_28028	0
taxid_1230998	0
taxid_191493	0
taxid_161895	0
taxid_1141883	0
taxid_257708	0
taxid_1862668	0
taxid_1862672	0
taxid_870242	0
taxid_1486245	0
taxid_392416	0
taxid_1839801	0
taxid_487316	0
taxid_1484693	0
taxid_81479	0
taxid_1387353	0
taxid_526588	0
taxid_554083	0
taxid_1914305	0
taxid_299262	0
taxid_1229727	0
taxid_1486034	0
taxid_36805	0
taxid_1642299	0
taxid_996801	0
taxid_1250539	0
taxid_1765967	0
taxid_135739	0
taxid_1891926	0
taxid_75293	0
taxid_1178516	0
taxid_1849491	0
taxid_660294	0
taxid_252474	0
taxid_334715	0
taxid_399497	0
taxid_1531955	0
taxid_2213202	0
taxid_1911682	0
taxid_108003	0
taxid_1674942	0
taxid_1833852	0
taxid_1471761	0
taxid_225848	0
taxid_643674	0
taxid_708126	0
taxid_320497	0
taxid_29367	0
taxid_1076596	0
taxid_1157986	0
taxid_1962263	0
taxid_927787	0
taxid_1792845	0
taxid_90241	0
taxid_1288392	0
taxid_734	0
taxid_123822	0
taxid_28066	0
taxid_1221450	0
taxid_427920	0
taxid_930124	0
taxid_304268	0
taxid_79882	0
taxid_79879	0
taxid_228576	0
taxid_76935	0
taxid_1915077	0
taxid_1918948	0
taxid_69373	0
taxid_2014887	0
taxid_926	0
taxid_29421	0
taxid_1450648	0
taxid_29349	0
taxid_48256	0
taxid_1211326	0
taxid_564064	0
taxid_1420851	0
taxid_1719126	0
taxid_1209493	0
taxid_93973	0
taxid_1873176	0
taxid_993689	0
taxid_1703345	0
taxid_550983	0
taxid_28898	0
taxid_1538463	0
taxid_1894	0
taxid_564198	0
taxid_425468	0
taxid_324058	0
taxid_75922	0
taxid_1144477	0
taxid_1317117	0
taxid_568102	0
taxid_545261	0
taxid_330920	0
taxid_137658	0
taxid_1088767	0
taxid_1502297	0
taxid_1619308	0
taxid_402384	0
taxid_155085	0
taxid_1891675	0
taxid_153971	0
taxid_386913	0
taxid_59750	0
taxid_1260918	0
taxid_1108812	0
taxid_1798	0
taxid_641665	0
taxid_1888913	0
taxid_764842	0
taxid_1945662	0
taxid_1472297	0
taxid_1981054	0
taxid_505252	0
taxid_1293890	0
taxid_1293891	0
taxid_1123756	0
taxid_1787	0
taxid_716816	0
taxid_331648	0
taxid_655015	0
taxid_92947	0
taxid_1562698	0
taxid_463040	0
taxid_1235591	0
taxid_1635173	0
taxid_371036	0
taxid_1570016	0
taxid_238540	0
taxid_360086	0
taxid_937927	0
taxid_1161202	0
taxid_60454	0
taxid_1928	0
taxid_1934	0
taxid_107327	0
taxid_157779	0
taxid_1891207	0
taxid_1891184	0
taxid_1416627	0
taxid_1082851	0
taxid_141451	0
taxid_1940762	0
taxid_508461	0
taxid_569883	0
taxid_1982589	0
taxid_1582270	0
taxid_113268	0
taxid_414771	0
taxid_687	0
taxid_370959	0
taxid_344880	0
taxid_1908690	0
taxid_223556	0
taxid_1796620	0
taxid_889453	0
taxid_173675	0
taxid_431059	0
taxid_1246530	0
taxid_1513592	0
taxid_41276	0
taxid_1296	0
taxid_1704499	0
taxid_683354	0
taxid_1679460	0
taxid_1968433	0
taxid_549298	0
taxid_1546149	0
taxid_1962290	0
taxid_437505	0
taxid_759412	0
taxid_1435342	0
taxid_2584094	0
taxid_1977292	0
taxid_28107	0
taxid_63	0
taxid_351345	0
taxid_163877	0
taxid_51515	0
taxid_1619309	0
taxid_1470176	0
taxid_192812	0
taxid_1867846	0
taxid_530584	0
taxid_1678309	0
taxid_494023	0
taxid_1720302	0
taxid_1776382	0
taxid_1673723	0
taxid_140314	0
taxid_157076	0
taxid_472569	0
taxid_1720192	0
taxid_1720200	0
taxid_1776381	0
taxid_146021	0
taxid_33895	0
taxid_1792835	0
taxid_1561004	0
taxid_1776384	0
taxid_1816681	0
taxid_1816696	0
taxid_1745713	0
taxid_1816678	0
taxid_946078	0
taxid_261654	0
taxid_299146	0
taxid_295068	0
taxid_1194427	0
taxid_1792290	0
taxid_1835721	0
taxid_291594	0
taxid_47865	0
taxid_356852	0
taxid_299152	0
taxid_145854	0
taxid_47866	0
taxid_307121	0
taxid_568872	0
taxid_47854	0
taxid_1877	0
taxid_47872	0
taxid_145857	0
taxid_683228	0
taxid_47871	0
taxid_1841857	0
taxid_1577474	0
taxid_411945	0
taxid_293958	0
taxid_1505725	0
taxid_1505727	0
taxid_1642647	0
taxid_1852365	0
taxid_1642646	0
taxid_1852379	0
taxid_1870991	0
taxid_1640674	0
taxid_1814289	0
taxid_1226327	0
taxid_1612202	0
taxid_281375	0
taxid_1619234	0
taxid_1219383	0
taxid_1464122	0
taxid_1679444	0
taxid_1873462	0
taxid_568899	0
taxid_34095	0
taxid_459472	0
taxid_702745	0
taxid_83767	0
taxid_399736	0
taxid_335973	0
taxid_470826	0
taxid_571298	0
taxid_633440	0
taxid_1045773	0
taxid_35622	0
taxid_490829	0
taxid_861298	0
taxid_555512	0
taxid_311333	0
taxid_177413	0
taxid_549003	0
taxid_376427	0
taxid_260084	0
taxid_86666	0
taxid_417292	0
taxid_624147	0
taxid_658219	0
taxid_1128970	0
taxid_683260	0
taxid_83401	0
taxid_570446	0
taxid_556533	0
taxid_504805	0
taxid_1082479	0
taxid_440168	0
taxid_284577	0
taxid_1075417	0
taxid_120956	0
taxid_393762	0
taxid_370764	0
taxid_492660	0
taxid_576118	0
taxid_246191	0
taxid_407036	0
taxid_1285928	0
taxid_1045774	0
taxid_639004	0
taxid_426129	0
taxid_1271860	0
taxid_686796	0
taxid_58114	0
taxid_675864	0
taxid_641691	0
taxid_265719	0
taxid_2741	0
taxid_112900	0
taxid_591205	0
taxid_1391627	0
taxid_490189	0
taxid_112002	0
taxid_57664	0
taxid_69960	0
taxid_1071918	0
taxid_521013	0
taxid_227084	0
taxid_282683	0
taxid_549386	0
taxid_482827	0
taxid_366584	0
taxid_670482	0
taxid_155865	0
taxid_69824	0
taxid_336292	0
taxid_1036780	0
taxid_104663	0
taxid_187868	0
taxid_1236220	0
taxid_1080	0
taxid_174587	0
taxid_1190417	0
taxid_380244	0
taxid_1010	0
taxid_415747	0
taxid_48727	0
taxid_525640	0
taxid_990712	0
taxid_390640	0
taxid_1073328	0
taxid_119000	0
taxid_65403	0
taxid_51642	0
taxid_321763	0
taxid_192904	0
taxid_686624	0
taxid_563176	0
taxid_209880	0
taxid_582672	0
taxid_1196353	0
taxid_144026	0
taxid_349095	0
taxid_990371	0
taxid_1537	0
taxid_38302	0
taxid_279824	0
taxid_1137991	0
taxid_258515	0
taxid_198616	0
taxid_237069	0
taxid_1005944	0
taxid_745820	0
taxid_1052260	0
taxid_310781	0
taxid_206665	0
taxid_419597	0
taxid_617002	0
taxid_1159017	0
taxid_418854	0
taxid_1732	0
taxid_91360	0
taxid_146817	0
taxid_405564	0
taxid_665467	0
taxid_443156	0
taxid_1090615	0
taxid_930152	0
taxid_1816695	0
taxid_1852362	0
taxid_1841867	0
taxid_1870997	0
taxid_1871023	0
taxid_1903263	0
taxid_1871018	0
taxid_684552	0
taxid_113562	0
taxid_117157	0
taxid_1392877	0
taxid_416943	0
taxid_487184	0
taxid_642780	0
taxid_797277	0
taxid_604330	0
taxid_629680	0
taxid_546871	0
taxid_652787	0
taxid_472181	0
taxid_53406	0
taxid_630515	0
taxid_53374	0
taxid_402596	0
taxid_1434072	0
taxid_67327	0
taxid_640635	0
taxid_158898	0
taxid_648782	0
taxid_546874	0
taxid_131112	0
taxid_1245526	0
taxid_364197	0
