SpeciesID	sample_1
Spirosoma_montaniterrae	0
Sedimentisphaera_cyanobacteriorum	0
Vagococcus_penaei	0
Desulfotomaculum_ferrireducens	0
Novibacillus_thermophilus	0
Streptomyces_pactum	0
Shewanella_psychrophila	0.000566988178537604
Paenalcaligenes_hominis	0
Jeotgalibaca_dankookensis	0.00160677898646465
Neoasaia_chiangmaiensis	0
Acetobacter_persici	0.00101894994568709
Bartonella_apis	0.000693658020840584
Komagataeibacter_nataicola	0
Actinomyces_gaoshouyii	0
Legionella_anisa	0.00274544162709952
Mycobacterium_heidelbergense	0
Mycobacterium_mantenii	0.00198830810578196
Mycobacterium_noviomagense	0.000763960397396098
Mycobacterium_paraseoulense	0.00209033552930467
Mycobacterium_branderi	0
Mycobacterium_shinjukuense	0.00230920596357438
Halobacillus_mangrovi	0.000260731139191485
Staphylococcus_lutrae	0
Mycobacterium_florentinum	0.00262338738371433
Mycobacterium_saskatchewanense	0.00573284453657596
Mycobacterium_conspicuum	0
Mycobacterium_lacus	0
Mycobacterium_parmense	0.0050190225252311
Paracoccus_contaminans	0
Neisseria_canis	0
Neisseria_dentiae	0
Neisseria_animaloris	0
Rhizobacter_gummiphilus	0
Oceanicoccus_sagamiensis	0.00892290183617272
Methylocystis_bryophila	0.00351431978214428
Ketogulonicigenium_robustum	0.000513953562748414
Pseudorhodoplanes_sinuspersici	0.000353604050638938
Campylobacter_lanienae	0.000214598348607118
Photobacterium_damselae	0
Komagataeibacter_europaeus	0
Mycobacterium_marseillense	0
Actinomyces_naeslundii	0.00113402878561527
Dickeya_dianthicola	0
Mucilaginibacter_gossypii	0
Neisseria_polysaccharea	0
Lonsdalea_britannica	0
Chryseobacterium_arthrosphaerae	0.00143558435303501
Chryseobacterium_joostei	0
Chryseobacterium_indoltheticum	0.005402128007734
Chryseobacterium_balustinum	0.00128774032762112
Weissella_confusa	0
Tenacibaculum_maritimum	0.00422237274905676
Neisseria_flavescens	0
Alteromonas_mediterranea	0
Ureaplasma_urealyticum	0.00101521788529485
Leptotrichia_hofstadii	0.000978977970444738
Mycobacterium_grossiae	0
Paracoccus_pantotrophus	0.00143207250042098
Providencia_heimbachae	0
Bordetella_trematum	0
Neisseria_weaveri	0
Orrella_dioscoreae	0.000737608131937214
Akkermansia_glycaniphila	0
Chryseobacterium_taihuense	0.000412537283610968
Tsukamurella_tyrosinosolvens	0
Roseicitreum_antarcticum	0.000567995737871103
Corynebacterium_cystitidis	0
Paraburkholderia_megapolitana	0.0577131807550382
Desulfovibrio_piger	0
Cruoricaptor_ignavus	0.000184258981266267
Flavobacterium_haoranii	0
Moraxella_cuniculi	0.00118470407191351
Filimonas_lacunae	0
Vibrio_cincinnatiensis	0
Clostridium_chauvoei	0.00430277086681586
Sphingobacterium_psychroaquaticum	0.00139416774559084
Pasteurella_dagmatis	0.000162264421801143
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0.00307956988543973
Gemella_morbillorum	0
Kluyvera_intermedia	0
Legionella_sainthelensi	0
Streptococcus_canis	0
Veillonella_dispar	0
Borrelia_hermsii	4.39906888312101e-05
Leptospira_interrogans	0
Campylobacter_fetus	0
Elizabethkingia_meningoseptica	0
Chryseobacterium_gleum	0
Azotobacter_vinelandii	0
Acetobacter_aceti	0.00163986056578204
Acetobacter_pasteurianus	0
Neisseria_sicca	0.000692858165986831
Kingella_kingae	0.000478296825075853
Xenorhabdus_nematophila	0
Avibacterium_paragallinarum	0
Aggregatibacter_aphrophilus	0.00243181886680022
Anaplasma_marginale	0.000143029512273748
Orientia_tsutsugamushi	0.000839171346600548
Capnocytophaga_sputigena	0
Leptolyngbya_boryana	0
Leuconostoc_gelidum	0.000946616391370397
Streptococcus_porcinus	0.0030577410051565
Listeria_ivanovii	0.000197463847736648
Trueperella_pyogenes	0
Corynebacterium_pseudotuberculosis	0.000214956025979422
Mycobacterium_xenopi	0
Bifidobacterium_animalis	0.000788516420940006
Prevotella_intermedia	9.01135305546903e-05
Hydrogenovibrio_marinus	0.0107792830288123
Yersinia_aldovae	0.0019901731272381
Melissococcus_plutonius	0.00246386016454792
Rhodovulum_sulfidophilum	0.000483323293714003
Corynebacterium_minutissimum	0
Salmonella_bongori	0.0012894879289625
Corynebacterium_ulcerans	0
Sphingobium_herbicidovorans	0
Buttiauxella_agrestis	0.00160210217171128
Chlamydia_suis	0
Mannheimia_varigena	0.000593111456092382
Pandoraea_apista	0.00175519506387474
Cupriavidus_oxalaticus	0
Tenacibaculum_mesophilum	0
Streptococcus_australis	0
Caloranaerobacter_azorensis	0
Paracoccus_yeei	0.000724616337840172
Providencia_rustigianii	0.00163531514476311
Stenotrophomonas_rhizophila	0.000631311166718051
Phaeobacter_inhibens	0
Comamonas_kerstersii	0.000262977065364626
Cloacibacterium_normanense	0
Shewanella_decolorationis	0
Vibrio_ponticus	0
Mycobacterium_colombiense	0
Porphyromonas_crevioricanis	0
Chromobacterium_vaccinii	0
Leptospira_mayottensis	0
Paracoccus_sanguinis	0
Faecalibaculum_rodentium	0
