SpeciesID	sample_1
Sedimentisphaera_cyanobacteriorum	0.00513339552681872
Vagococcus_penaei	0
Desulfotomaculum_ferrireducens	0.00227858892650726
Novibacillus_thermophilus	0
Streptomyces_pactum	0
Shewanella_psychrophila	0.000741907712382322
Paenalcaligenes_hominis	0.00567390346957752
Jeotgalibaca_dankookensis	0
Neoasaia_chiangmaiensis	0.000566589787586986
Acetobacter_persici	0
Bartonella_apis	0.000149667495596585
Komagataeibacter_nataicola	0
Actinomyces_gaoshouyii	0
Legionella_anisa	0.00165228881938402
Mycobacterium_heidelbergense	0
Mycobacterium_mantenii	0
Mycobacterium_noviomagense	0
Mycobacterium_paraseoulense	0
Mycobacterium_branderi	0
Mycobacterium_shinjukuense	0.00275583365541293
Halobacillus_mangrovi	0.00146879573350555
Staphylococcus_lutrae	0
Mycobacterium_florentinum	0.00115833021323707
Mycobacterium_saskatchewanense	0
Mycobacterium_conspicuum	0.00648130103137378
Mycobacterium_lacus	0
Mycobacterium_parmense	0.00306226299066521
Paracoccus_contaminans	0
Neisseria_canis	0
Neisseria_dentiae	0
Neisseria_animaloris	0.00249055789251366
Rhizobacter_gummiphilus	0
Oceanicoccus_sagamiensis	0.00111679557834181
Methylocystis_bryophila	0
Ketogulonicigenium_robustum	0.00122861357879075
Pseudorhodoplanes_sinuspersici	0.00138988004559018
Campylobacter_lanienae	0
Photobacterium_damselae	0.000713263141150616
Komagataeibacter_europaeus	0.0108787661899253
Mycobacterium_marseillense	0.000494930595810309
Actinomyces_naeslundii	0.00221642939667231
Dickeya_dianthicola	0
Mucilaginibacter_gossypii	0.00233890867114488
Neisseria_polysaccharea	0.000848455410226595
Lonsdalea_britannica	0.00542656455281938
Chryseobacterium_arthrosphaerae	0
Chryseobacterium_joostei	0
Chryseobacterium_indoltheticum	0.000723272068464993
Chryseobacterium_balustinum	0.00296613847408074
Weissella_confusa	0
Tenacibaculum_maritimum	0.00273158985333443
Neisseria_flavescens	0.0034988434830154
Alteromonas_mediterranea	0
Ureaplasma_urealyticum	0.000765518706059568
Leptotrichia_hofstadii	0.000120144861303287
Mycobacterium_grossiae	0.000451560459711999
Paracoccus_pantotrophus	0.00388040808864125
Providencia_heimbachae	0.014452827862093
Bordetella_trematum	0.000361599866046232
Neisseria_weaveri	0
Orrella_dioscoreae	0
Akkermansia_glycaniphila	0
Chryseobacterium_taihuense	0
Tsukamurella_tyrosinosolvens	0
Roseicitreum_antarcticum	0.0017450280420144
Corynebacterium_cystitidis	0
Paraburkholderia_megapolitana	0.00107981673926415
Desulfovibrio_piger	0
Cruoricaptor_ignavus	0
Flavobacterium_haoranii	0
Moraxella_cuniculi	0
Filimonas_lacunae	0
Vibrio_cincinnatiensis	0
Clostridium_chauvoei	0
Sphingobacterium_psychroaquaticum	0
Pasteurella_dagmatis	0.00182706812909666
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0
Gemella_morbillorum	0.000373575601844797
Kluyvera_intermedia	0.00142563058200385
Legionella_sainthelensi	0
Streptococcus_canis	0
Veillonella_dispar	0.00513116164641425
Borrelia_hermsii	0.0095467895143811
Leptospira_interrogans	0
Campylobacter_fetus	0
Elizabethkingia_meningoseptica	0
Azotobacter_vinelandii	0
Acetobacter_aceti	0.00285712554646371
Acetobacter_pasteurianus	0
Neisseria_sicca	0.00210333558619786
Kingella_kingae	0.000472178475709866
Xenorhabdus_nematophila	0
Avibacterium_paragallinarum	0.000821012295364223
Aggregatibacter_aphrophilus	0
Anaplasma_marginale	0.000777529773566229
Orientia_tsutsugamushi	0.00132885264349556
Capnocytophaga_sputigena	0
Leptolyngbya_boryana	0
Leuconostoc_gelidum	0.0108005305536749
Streptococcus_porcinus	0.00352803463470229
Listeria_ivanovii	0
Trueperella_pyogenes	0.00290078960666489
Corynebacterium_pseudotuberculosis	0
Mycobacterium_xenopi	0
Bifidobacterium_animalis	0.00101127489420868
Prevotella_intermedia	0
Hydrogenovibrio_marinus	0
Yersinia_aldovae	0.0024294357751346
Melissococcus_plutonius	0.000273116709640863
Rhodovulum_sulfidophilum	0.00151172838066295
Corynebacterium_minutissimum	0
Salmonella_bongori	0
Corynebacterium_ulcerans	0
Sphingobium_herbicidovorans	0.000692008750346733
Buttiauxella_agrestis	0
Chlamydia_suis	0.00283390659082666
Mannheimia_varigena	0
Pandoraea_apista	0
Cupriavidus_oxalaticus	0.00129412268615888
Tenacibaculum_mesophilum	0.0007026499822074
Streptococcus_australis	0
Caloranaerobacter_azorensis	0.000542284895496703
Paracoccus_yeei	0.000966104346432496
Providencia_rustigianii	0
Stenotrophomonas_rhizophila	0.0125658693462049
Phaeobacter_inhibens	0.00039486248546968
Comamonas_kerstersii	0.00367576342701168
Cloacibacterium_normanense	0
Shewanella_decolorationis	0.011925228842595
Vibrio_ponticus	0
Mycobacterium_colombiense	0
Porphyromonas_crevioricanis	0.0022093285184372
Chromobacterium_vaccinii	0.00416701437789964
Leptospira_mayottensis	0
Paracoccus_sanguinis	0
Faecalibaculum_rodentium	0
