SpeciesID	sample_1
Spirosoma_montaniterrae	0
Sedimentisphaera_cyanobacteriorum	0
Vagococcus_penaei	0
Desulfotomaculum_ferrireducens	0
Novibacillus_thermophilus	0
Streptomyces_pactum	0.00174060739489168
Shewanella_psychrophila	0
Paenalcaligenes_hominis	0.000928649520676446
Jeotgalibaca_dankookensis	0
Neoasaia_chiangmaiensis	0
Acetobacter_persici	0
Bartonella_apis	0
Komagataeibacter_nataicola	0
Actinomyces_gaoshouyii	0
Legionella_anisa	0
Mycobacterium_heidelbergense	0.0164988468154151
Mycobacterium_mantenii	0
Mycobacterium_noviomagense	0.00138009722781913
Mycobacterium_paraseoulense	0.00357965374653168
Mycobacterium_branderi	0.00115485285816919
Mycobacterium_shinjukuense	0.00106029874844944
Halobacillus_mangrovi	0.00778544662078383
Staphylococcus_lutrae	0.000520172872881737
Mycobacterium_florentinum	0.000767222302652873
Mycobacterium_saskatchewanense	0
Mycobacterium_conspicuum	0
Mycobacterium_lacus	0
Mycobacterium_parmense	0
Paracoccus_contaminans	0
Neisseria_canis	0
Neisseria_dentiae	0
Neisseria_animaloris	0.000508477879642893
Rhizobacter_gummiphilus	0
Oceanicoccus_sagamiensis	0
Methylocystis_bryophila	0
Ketogulonicigenium_robustum	0.0021506144412412
Pseudorhodoplanes_sinuspersici	0
Campylobacter_lanienae	0.00209183762002824
Photobacterium_damselae	0
Komagataeibacter_europaeus	0
Mycobacterium_marseillense	0.000826130678481623
Actinomyces_naeslundii	0
Dickeya_dianthicola	0.000290305516960166
Mucilaginibacter_gossypii	0.00032139465328064
Neisseria_polysaccharea	0
Lonsdalea_britannica	0
Chryseobacterium_arthrosphaerae	0
Chryseobacterium_joostei	0
Chryseobacterium_indoltheticum	0.00376372395157533
Chryseobacterium_balustinum	0.0026350018344873
Weissella_confusa	0.00293249664349352
Tenacibaculum_maritimum	0
Neisseria_flavescens	0
Alteromonas_mediterranea	0
Ureaplasma_urealyticum	0
Leptotrichia_hofstadii	0
Mycobacterium_grossiae	0.00299700323813324
Paracoccus_pantotrophus	0.0017890317938608
Providencia_heimbachae	0.000150012301962905
Bordetella_trematum	0.00255068478292366
Neisseria_weaveri	0.00166291772337949
Orrella_dioscoreae	0
Akkermansia_glycaniphila	0
Chryseobacterium_taihuense	0.00169229699705923
Tsukamurella_tyrosinosolvens	0
Roseicitreum_antarcticum	0
Corynebacterium_cystitidis	0.00217283776829101
Paraburkholderia_megapolitana	0.00218136466062031
Desulfovibrio_piger	0.000973478763569148
Cruoricaptor_ignavus	0.00426512787906416
Flavobacterium_haoranii	0
Moraxella_cuniculi	0.00172109251909919
Filimonas_lacunae	0.00222943157261008
Vibrio_cincinnatiensis	0
Clostridium_chauvoei	0
Sphingobacterium_psychroaquaticum	0.00156982632190811
Pasteurella_dagmatis	0
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0
Gemella_morbillorum	0
Kluyvera_intermedia	0
Legionella_sainthelensi	0
Streptococcus_canis	0.00228206800126878
Veillonella_dispar	0
Borrelia_hermsii	0
Leptospira_interrogans	0
Campylobacter_fetus	0.0035016793650825
Elizabethkingia_meningoseptica	0
Azotobacter_vinelandii	0.0010287501377321
Acetobacter_aceti	0.00903458602086873
Acetobacter_pasteurianus	0
Neisseria_sicca	0
Kingella_kingae	0
Xenorhabdus_nematophila	0
Avibacterium_paragallinarum	0.00253549974654481
Aggregatibacter_aphrophilus	0
Anaplasma_marginale	0.00110121483051394
Orientia_tsutsugamushi	0
Capnocytophaga_sputigena	0
Leptolyngbya_boryana	0
Leuconostoc_gelidum	0
Streptococcus_porcinus	0.00537448503130639
Listeria_ivanovii	0
Trueperella_pyogenes	0
Corynebacterium_pseudotuberculosis	0.00115275035944731
Mycobacterium_xenopi	0.0024742192934024
Bifidobacterium_animalis	0
Prevotella_intermedia	0.000866166326279777
Hydrogenovibrio_marinus	0
Yersinia_aldovae	0.00312174692681701
Melissococcus_plutonius	0
Rhodovulum_sulfidophilum	0.0011762478393072
Corynebacterium_minutissimum	0.000632359138479197
Salmonella_bongori	0
Corynebacterium_ulcerans	0
Sphingobium_herbicidovorans	0.00139986359517432
Buttiauxella_agrestis	0
Chlamydia_suis	0.00224776868247309
Mannheimia_varigena	0.000928223302079416
Pandoraea_apista	0.00190710487707087
Cupriavidus_oxalaticus	0.0024911417591899
Tenacibaculum_mesophilum	0.00058938712693027
Streptococcus_australis	0.0413698746652769
Caloranaerobacter_azorensis	0
Paracoccus_yeei	0
Providencia_rustigianii	0
Stenotrophomonas_rhizophila	0.0414492870094959
Phaeobacter_inhibens	0.00502104110179399
Comamonas_kerstersii	0.00286451077205958
Cloacibacterium_normanense	0
Shewanella_decolorationis	0.000580758456496786
Vibrio_ponticus	0.000675617663235189
Mycobacterium_colombiense	0
Porphyromonas_crevioricanis	0.00227739162711742
Chromobacterium_vaccinii	0
Leptospira_mayottensis	0
Paracoccus_sanguinis	0.00110924596038717
Faecalibaculum_rodentium	0.00185103018148628
