SpeciesID	sample_1
Rhodoferax_antarcticus	0.00387933393166702
Paludisphaera_borealis	0
Lacinutrix_venerupis	0
Microbacterium_aurum	0
Polaribacter_reichenbachii	0
Spirosoma_montaniterrae	0
Sedimentisphaera_cyanobacteriorum	0
Vagococcus_penaei	0.00681896949769744
Desulfotomaculum_ferrireducens	0.00211149122815796
Novibacillus_thermophilus	0
Streptomyces_pactum	0
Shewanella_psychrophila	0
Paenalcaligenes_hominis	0
Jeotgalibaca_dankookensis	0
Neoasaia_chiangmaiensis	0.00270187245859992
Acetobacter_persici	0
Bartonella_apis	0.00333687587063299
Komagataeibacter_nataicola	0.000707749637811238
Actinomyces_gaoshouyii	0.000700609601413061
Legionella_anisa	0.000394866816380018
Mycobacterium_heidelbergense	0.00109833526955609
Mycobacterium_mantenii	0
Mycobacterium_noviomagense	0
Mycobacterium_paraseoulense	0
Mycobacterium_branderi	0.000997379512494944
Mycobacterium_shinjukuense	0
Halobacillus_mangrovi	0
Staphylococcus_lutrae	0.000753773846903421
Mycobacterium_florentinum	0
Mycobacterium_saskatchewanense	0
Mycobacterium_conspicuum	0.00140444280112309
Mycobacterium_lacus	0.000372415924801492
Mycobacterium_parmense	0.00177590221590309
Paracoccus_contaminans	0.00572355019005323
Neisseria_canis	0.00086000367872255
Neisseria_dentiae	0.000544495702940975
Neisseria_animaloris	0
Rhizobacter_gummiphilus	0
Oceanicoccus_sagamiensis	0
Methylocystis_bryophila	0
Ketogulonicigenium_robustum	0
Pseudorhodoplanes_sinuspersici	0.000393977034681741
Campylobacter_lanienae	0
Photobacterium_damselae	0
Komagataeibacter_europaeus	0
Mycobacterium_marseillense	0
Actinomyces_naeslundii	0.00393840275102395
Dickeya_dianthicola	0
Mucilaginibacter_gossypii	0.00235194724430161
Neisseria_polysaccharea	0
Lonsdalea_britannica	0
Chryseobacterium_arthrosphaerae	0.00143165236845641
Chryseobacterium_joostei	0
Chryseobacterium_indoltheticum	0
Chryseobacterium_balustinum	0
Weissella_confusa	0
Tenacibaculum_maritimum	0
Neisseria_flavescens	0
Alteromonas_mediterranea	0.00298804832255538
Ureaplasma_urealyticum	0
Leptotrichia_hofstadii	0.00122180953075787
Mycobacterium_grossiae	0.00101949845644976
Paracoccus_pantotrophus	0
Providencia_heimbachae	0
Bordetella_trematum	0
Neisseria_weaveri	0
Orrella_dioscoreae	0
Akkermansia_glycaniphila	0.00044736028895365
Chryseobacterium_taihuense	0
Tsukamurella_tyrosinosolvens	0
Roseicitreum_antarcticum	0
Corynebacterium_cystitidis	0.000921714683531454
Paraburkholderia_megapolitana	0
Desulfovibrio_piger	0
Cruoricaptor_ignavus	0.000367405480062201
Flavobacterium_haoranii	0
Moraxella_cuniculi	0.000470166249940766
Filimonas_lacunae	0
Vibrio_cincinnatiensis	0
Clostridium_chauvoei	0.00148271724470224
Sphingobacterium_psychroaquaticum	0
Pasteurella_dagmatis	0
Streptococcus_acidominimus	0
Aggregatibacter_segnis	0.00245767517269392
Gemella_morbillorum	0.0024435256760503
Kluyvera_intermedia	0.00400814713367268
Legionella_sainthelensi	0.00262451263477182
Streptococcus_canis	0.00287398478293632
Veillonella_dispar	0
Borrelia_hermsii	0
Leptospira_interrogans	0
Campylobacter_fetus	0
Elizabethkingia_meningoseptica	0.00113736842253994
Azotobacter_vinelandii	0
Acetobacter_aceti	0
Acetobacter_pasteurianus	0
Neisseria_sicca	0.0021100171606135
Kingella_kingae	0
Xenorhabdus_nematophila	0
Avibacterium_paragallinarum	0
Aggregatibacter_aphrophilus	0
Anaplasma_marginale	0
Orientia_tsutsugamushi	0
Capnocytophaga_sputigena	0
Leptolyngbya_boryana	0
Leuconostoc_gelidum	0.00139715057339468
Streptococcus_porcinus	0
Listeria_ivanovii	0
Trueperella_pyogenes	0
Corynebacterium_pseudotuberculosis	0
Mycobacterium_xenopi	0
Bifidobacterium_animalis	0
Prevotella_intermedia	0.000774975162456443
Hydrogenovibrio_marinus	0
Yersinia_aldovae	0.00165434427461951
Melissococcus_plutonius	0
Rhodovulum_sulfidophilum	0.00979129730098061
Corynebacterium_minutissimum	0.000610082709464715
Salmonella_bongori	0
Corynebacterium_ulcerans	0.00250591228692276
Sphingobium_herbicidovorans	0
Buttiauxella_agrestis	0.00338780398722731
Chlamydia_suis	0
Mannheimia_varigena	0
Pandoraea_apista	0.000501260940656366
Cupriavidus_oxalaticus	0
Tenacibaculum_mesophilum	0
Streptococcus_australis	0.00143495991678979
Caloranaerobacter_azorensis	0
Paracoccus_yeei	0
Providencia_rustigianii	0
Stenotrophomonas_rhizophila	0
Phaeobacter_inhibens	0.0024535472485701
Comamonas_kerstersii	0.000623191286246262
Cloacibacterium_normanense	0.000391241730302551
Shewanella_decolorationis	0
Vibrio_ponticus	0
Mycobacterium_colombiense	0
Porphyromonas_crevioricanis	0.00407282085881308
Chromobacterium_vaccinii	0
Leptospira_mayottensis	0
Paracoccus_sanguinis	0
Faecalibaculum_rodentium	0.00487280144515422
