SpeciesID	sample_1
VFBF01_sp006515885	0
Vibrio_anguillarum	0
Vibrio_cholerae	0.00324753510511821
Vibrio_diabolicus	0.00381693975586502
Vibrio_parahaemolyticus	0.0177340787246279
Vibrio_sp013394185	0.00135331700314392
Vibrio_vulnificus	0.00126599838195389
W0P28-013_sp012837685	0.000770952934286305
Weissella_cibaria	0.000616616893608536
WLNW01_sp009699605	0.0019894270970244
Wolbachia_pipientis	0.000775242532986269
Xanthomonas_cannabis	0.0116666169231629
Xanthomonas_citri	0.000465519522683558
Xanthomonas_hortorum_A	0.00134014075383784
Xanthomonas_oryzae	0
Xanthomonas_perforans	0.00283850018330374
YC2-FULL-38-9_sp001790095	0
Yersinia_aldovae	0.00021424403649236
Yersinia_bercovieri	0.00284887005515848
Yersinia_enterocolitica	0
Yersinia_pestis	0
Z2-YC6860_sp003169835	0.0053322897801818
Pseudogymnoascus_sp.	0.0213964876426413
Rhodotorula_toruloides	0.00352405754044178
Saccharomyces_cerevisiae	0
Saitoella_complicata	0
Trichophyton_rubrum	0.00497098698167236
